Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
969 HK Equity,False,,2016-12-28,0.25,0.25,0.25,0.25,200000.0,51000.0,547.795,,2191.18,875.237,0.255,,,,,,,,,,,
969 HK Equity,False,,2016-12-29,0.25,0.25,0.25,0.25,,,547.795,,2191.18,875.237,,,,,,,,,,,,
969 HK Equity,False,,2016-12-30,0.25,0.25,0.242,0.25,734000.0,179760.0,547.795,,2191.18,875.237,0.2449,1.5209000000000001,,,,,,,,,,
969 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,179.723,,,,,-448.424,-0.2267
969 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
969 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
969 HK Equity,False,,2017-01-03,0.243,0.245,0.242,0.245,128000.0,31000.0,536.8391,,2191.18,875.237,0.2422,2.8155,,,,,,,,,,
969 HK Equity,False,,2017-01-04,0.238,0.245,0.235,0.24,680000.0,160808.0,525.8832,,2191.18,875.237,0.2365,2.4004,,,,,,,,,,
969 HK Equity,False,,2017-01-05,0.237,0.24,0.236,0.236,104000.0,24620.0,517.1185,,2191.18,875.237,0.2367,2.7641,,,,,,,,,,
969 HK Equity,False,,2017-01-06,0.24,0.26,0.237,0.246,1910000.0,477682.0,539.0303,,2191.18,875.237,0.2501,3.793,,,,,,,,,,
969 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
969 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
969 HK Equity,False,,2017-01-09,0.236,0.243,0.236,0.24,300000.0,71428.0,525.8832,,2191.18,875.237,0.2381,2.7019,,,,,,,,,,
969 HK Equity,False,,2017-01-10,0.24,0.25,0.24,0.249,550000.0,135014.0,545.6038,,2191.18,875.237,0.2455,3.1178,,,,,,,,,,
