Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8407 HK Equity,False,,2016-12-28,1.1219999999999999,1.2,1.1219999999999999,1.181,414000.0,479520.0,4800.0,,4000.0,788.449,1.1396,4.9204,,11.9137,,,,,,,,
8407 HK Equity,False,,2016-12-29,1.181,1.259,1.181,1.259,2533000.0,3083380.0,5120.0,,4000.0,788.449,1.1977,3.582,,12.7079,,,,,,,,
8407 HK Equity,False,,2016-12-30,1.259,1.309,1.259,1.299,3626000.0,4750360.0,5280.0,,4000.0,788.449,1.289,3.6431,,30.9217,,,,,,,,
8407 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,514.7198,,,,,101.1196,1.0735999999999999
8407 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8407 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8407 HK Equity,False,,2017-01-03,1.299,1.299,1.289,1.289,14000.0,18480.0,5240.0,,4000.0,788.449,1.2987,5.5569,,30.6874,,,,,,,,
8407 HK Equity,False,,2017-01-04,1.279,1.279,1.279,1.279,,,5200.0,,4000.0,788.449,,,,30.4532,,,,,,,,
8407 HK Equity,False,,2017-01-05,1.19,1.2690000000000001,1.19,1.23,26000.0,32500.0,5000.0,,4000.0,788.449,1.2298,4.1833,,29.2819,,,,,,,,
8407 HK Equity,False,,2017-01-06,1.23,1.23,1.23,1.23,6000.0,7500.0,5000.0,,4000.0,788.449,1.2298,3.232,,29.2819,,,,,,,,
8407 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8407 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8407 HK Equity,False,,2017-01-09,1.2,1.2,1.19,1.2,266000.0,322900.0,4880.0,,4000.0,788.449,1.1943,2.8092,,28.5791,,,,,,,,
8407 HK Equity,False,,2017-01-10,1.19,1.19,1.19,1.19,80000.0,96800.0,4840.0,,4000.0,788.449,1.1905000000000001,4.1236,,28.3449,,,,,,,,
8407 HK Equity,False,,2017-01-11,1.19,1.22,1.181,1.22,28000.0,33800.0,4960.0,,4000.0,788.449,1.1877,6.5398,,29.0476,,,,,,,,
