Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
867 HK Equity,False,,2016-12-28,11.478,11.85,11.4,11.752,1542781.0,18431160.0,29846.9707,,2487.248,1224.218,11.6997,0.2462,,22.7741,,,,,1.8620999999999999,,,
867 HK Equity,False,,2016-12-29,11.752,11.929,11.654,11.929,948160.0,11437870.0,30294.6753,,2487.248,1224.218,11.8152,0.2556,,23.0293,,,,,1.8346,,,
867 HK Equity,False,,2016-12-30,11.948,12.046,11.811,12.027,1197425.0,14616260.0,30543.4,,2487.248,1224.218,11.9548,0.2976,,19.456,,,,,1.8195999999999999,,,
867 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,2723.713,,,,,722.142,2.4965
867 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
867 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
867 HK Equity,False,,2017-01-03,12.125,12.125,11.596,11.752,1108500.0,13291890.0,29846.9707,,2487.248,1224.218,11.7444,0.2808,,19.0393,,,,,1.8620999999999999,,,
867 HK Equity,False,,2017-01-04,11.693999999999999,12.046,11.674,12.046,2749000.0,33291310.0,30593.145,,2487.248,1224.218,11.861,0.2419,,19.3968,,,,,1.8167,,,
867 HK Equity,False,,2017-01-05,12.027,12.066,11.752,11.89,2411462.0,29311120.0,30195.1854,,2487.248,1224.218,11.9061,0.235,,19.047,,,,,1.8406,14.383,,
867 HK Equity,False,,2017-01-06,11.792,12.066,11.752,11.831,2845091.0,34468020.0,30045.9505,,2487.248,1224.218,11.867,0.2556,,19.1093,,,,,1.8497,14.231,,
867 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
867 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
867 HK Equity,False,,2017-01-09,11.87,11.968,11.733,11.909,1562306.0,18953600.0,30244.9303,,2487.248,1235.42,11.887599999999999,0.2083,,19.2482,,,,,1.8376000000000001,14.231,,
