Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8166 HK Equity,False,,2016-12-28,0.115,0.115,0.113,0.114,700000.0,79900.0,684.0389,,6000.341,5372.401,0.1141,1.8946,,,,,,,,,,
8166 HK Equity,False,,2016-12-29,0.115,0.119,0.114,0.114,720000.0,82700.0,684.0389,,6000.341,5372.401,0.1149,,,,,,,,,,,
8166 HK Equity,False,,2016-12-30,0.113,0.113,0.112,0.113,2660000.0,299580.0,678.0386,,6000.341,5372.401,0.1126,2.4128,,,,,,,,,,
8166 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,20.573,,,,,-1.895,0.053
8166 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8166 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8166 HK Equity,False,,2017-01-03,0.116,0.118,0.113,0.117,15700000.0,1805920.0,702.0399,,6000.341,5372.401,0.115,2.2676,,,,,,,,,,
8166 HK Equity,False,,2017-01-04,0.126,0.126,0.119,0.12,4060000.0,490660.0,720.041,,6000.341,5372.401,0.1209,4.9456,,,,,,,,,,
8166 HK Equity,False,,2017-01-05,0.117,0.132,0.116,0.127,49730000.0,6324330.0,762.0433,,6000.341,5372.401,0.1272,2.3123,,,,,,,,,,
8166 HK Equity,False,,2017-01-06,0.126,0.131,0.124,0.13,31920000.0,4109200.0,780.0444,,6000.341,5372.401,0.1287,1.9468,,,,,,,,,,
8166 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8166 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8166 HK Equity,False,,2017-01-09,0.132,0.132,0.128,0.13,30900000.0,4006780.0,780.0444,,6000.341,5372.401,0.1297,1.588,,,,,,,,,,
8166 HK Equity,False,,2017-01-10,0.132,0.136,0.132,0.134,22200000.0,2959460.0,804.0457,,6000.341,5372.401,0.1333,3.3003,,,,,,,,,,
8166 HK Equity,False,,2017-01-11,0.136,0.145,0.132,0.139,42220000.0,5906500.0,834.0474,,6000.341,5372.401,0.1399,2.0252,,,,,,,,,,
8166 HK Equity,False,,2017-01-12,0.135,0.147,0.13,0.142,25480000.0,3531320.0,852.0485,,6000.341,5372.401,0.1386,4.3948,,,,,,,,,,
8166 HK Equity,False,,2017-01-13,0.143,0.143,0.138,0.138,23080000.0,3241500.0,828.0471,,6000.341,5372.401,0.1404,2.0681,,,,,,,,,,
8166 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8166 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
