Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8270 HK Equity,False,,2016-12-28,0.156,0.156,0.156,0.156,,,205.8396,,1319.484,925.245,,17.8676,,,,,,,,,,
8270 HK Equity,False,,2016-12-29,0.142,0.153,0.133,0.153,1406000.0,207310.0,201.8811,,1319.484,925.245,0.1475,5.0942,,,,,,,,,,
8270 HK Equity,False,,2016-12-30,0.15,0.159,0.148,0.148,340500.0,51487.5,195.2837,,1319.484,925.245,0.1523,6.6785,,,,,,,,,,
8270 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,57.773,,,,,-50.667,0.3276
8270 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8270 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8270 HK Equity,False,,2017-01-03,0.148,0.148,0.148,0.148,40000.0,5920.0,195.2837,,1319.484,925.245,0.148,11.5973,,,,,,,,,,
8270 HK Equity,False,,2017-01-04,0.147,0.147,0.147,0.147,,,193.9642,,1319.484,925.245,,9.0569,,,,,,,,,,
8270 HK Equity,False,,2017-01-05,0.149,0.159,0.149,0.155,2447500.0,372570.0,204.5201,,1319.484,925.245,0.1523,11.9475,,,,,,,,,,
8270 HK Equity,False,,2017-01-06,0.155,0.155,0.155,0.155,,,204.5201,,1319.484,925.245,,,,,,,,,,,,
8270 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8270 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8270 HK Equity,False,,2017-01-09,0.145,0.158,0.145,0.158,526500.0,77131.5,208.4786,,1319.484,925.245,0.1467,7.4468,,,,,,,,,,
8270 HK Equity,False,,2017-01-10,0.153,0.153,0.15,0.15,200000.0,30360.0,197.9227,,1319.484,925.245,0.1518,15.5714,,,,,,,,,,
8270 HK Equity,False,,2017-01-11,0.146,0.146,0.138,0.138,400000.0,57440.0,182.0889,,1319.484,925.245,0.1436,12.6658,,,,,,,,,,
8270 HK Equity,False,,2017-01-12,0.154,0.154,0.15,0.15,40000.0,6160.0,197.9227,,1319.484,925.245,0.154,9.528,,,,,,,,,,
8270 HK Equity,False,,2017-01-13,0.122,0.157,0.122,0.156,105000.0,14160.0,205.8396,,1319.484,925.245,0.1395,18.609,,,,,,,,,,
8270 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8270 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8270 HK Equity,False,,2017-01-16,0.15,0.155,0.148,0.155,166500.0,23866.5,204.5201,,1319.484,925.245,0.151,16.1856,,,,,,,,,,
8270 HK Equity,False,,2017-01-17,0.138,0.154,0.138,0.151,260000.0,36520.0,199.2422,,1319.484,925.245,0.1417,11.2928,,,,,,,,,,
8270 HK Equity,False,,2017-01-18,0.159,0.159,0.153,0.154,480000.0,73920.0,203.2006,,1319.484,925.245,0.154,12.8773,,,,,,,,,,
8270 HK Equity,False,,2017-01-19,0.154,0.172,0.149,0.149,2290000.0,355020.0,196.6032,,1319.484,925.245,0.1551,7.3231,,,,,,,,,,
8270 HK Equity,False,,2017-01-20,0.169,0.169,0.15,0.165,400000.0,64680.0,217.7149,,1319.484,925.245,0.1617,23.3147,,,,,,,,,,
8270 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8270 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8270 HK Equity,False,,2017-01-23,0.165,0.17,0.165,0.17,120000.0,20000.0,224.3124,,1319.484,925.245,0.1667,19.9304,,,,,,,,,,
8270 HK Equity,False,,2017-01-24,0.15,0.15,0.15,0.15,160000.0,24000.0,197.9227,,1319.484,925.245,0.15,13.5581,,,,,,,,,,
8270 HK Equity,False,,2017-01-25,0.169,0.169,0.164,0.164,880000.0,147720.0,216.3955,,1319.484,925.245,0.1679,16.1907,,,,,,,,,,
8270 HK Equity,False,,2017-01-26,0.164,0.17,0.163,0.167,720000.0,118920.0,220.3539,,1319.484,925.245,0.1652,14.3464,,,,,,,,,,
8270 HK Equity,False,,2017-01-27,0.166,0.166,0.166,0.166,,,219.0344,,1319.484,925.245,,,,,,,,,,,,
8270 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
