Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
272 HK Equity,False,,2016-12-28,1.591,1.591,1.562,1.581,5612861.0,9179985.0,13163.6738,,8026.63,3416.465,1.5769,0.6279,0.279,22.5305,20203.286,,5.099,7102.143,2.4665,,,
272 HK Equity,False,,2016-12-29,1.572,1.591,1.572,1.572,3398301.0,5557745.0,13083.4075,,8026.63,3416.465,1.5767,0.6338,0.279,22.3094,20203.286,,5.049,7102.143,2.4816,,,
272 HK Equity,False,,2016-12-30,1.581,1.6099999999999999,1.581,1.6099999999999999,7490794.0,12403030.0,13404.4727,,8026.63,3416.465,1.5964,0.6301,0.279,9.3582,20203.286,,5.165,7102.143,2.4221,,,
272 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,15919.0,,,,,549.0,4.6657
272 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
272 HK Equity,False,,2017-01-02,,,,,,,,,,,,,0.279,,20203.286,,,7102.143,,,,
272 HK Equity,False,,2017-01-03,1.62,1.629,1.591,1.601,6618778.0,11072050.0,13324.2064,,8026.63,3416.465,1.6129,0.6053,0.279,9.3153,20203.286,,5.141,7102.143,2.4367,,,
272 HK Equity,False,,2017-01-04,1.601,1.6099999999999999,1.601,1.601,3251301.0,5403883.0,13324.2064,,8026.63,3416.465,1.6025,0.6064,0.279,9.2588,20203.286,,5.11,7102.143,2.4367,,,
272 HK Equity,False,,2017-01-05,1.6099999999999999,1.658,1.6099999999999999,1.639,11183204.0,18956230.0,13645.2716,,8026.63,3416.465,1.6343999999999999,0.6337,0.279,9.4336,20203.286,,5.207,7102.143,2.3794,,,
272 HK Equity,False,,2017-01-06,1.629,1.658,1.62,1.629,10436219.0,17670620.0,13565.0053,,8026.63,3416.465,1.6324999999999998,0.6169,0.279,9.4555,20203.286,,5.219,7102.143,2.3935,,,
272 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
272 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
