Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
263 HK Equity,False,,2016-12-28,0.285,0.285,0.285,0.285,260000.0,74100.0,399.5463,,1401.917,1365.635,0.285,2.6348000000000003,,,,,,,,,,
263 HK Equity,False,,2016-12-29,0.28,0.315,0.275,0.295,4388000.0,1321260.0,413.5654,,1401.917,1365.635,0.3011,2.3043,,,,,,,,,,
263 HK Equity,False,,2016-12-30,0.295,0.31,0.295,0.305,2524480.0,761074.4,427.5846,,1401.917,1365.635,0.3015,2.2027,,,,,,,,,,
263 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,-168.295,1.0141
263 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-01-03,0.3,0.31,0.295,0.3,1509552.0,458854.6,420.575,,1401.917,1365.635,0.3041,1.7993000000000001,,,,,,,,,,
263 HK Equity,False,,2017-01-04,0.295,0.295,0.29,0.295,856000.0,251640.0,413.5654,,1401.917,1365.635,0.294,2.3504,,,,,,,,,,
263 HK Equity,False,,2017-01-05,0.3,0.31,0.3,0.3,1476000.0,449540.0,420.575,,1401.917,1365.635,0.3046,2.1024,,,,,,,,,,
263 HK Equity,False,,2017-01-06,0.3,0.305,0.295,0.3,705239.0,212562.2,420.575,,1401.917,1365.635,0.3014,2.0632,,,,,,,,,,
263 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-01-09,0.3,0.3,0.29,0.295,1796000.0,525740.0,413.5654,,1401.917,1365.635,0.2927,2.1589,,,,,,,,,,
263 HK Equity,False,,2017-01-10,0.29,0.3,0.29,0.295,1428150.0,419121.3,413.5654,,1401.917,1365.635,0.2935,2.5491,,,,,,,,,,
263 HK Equity,False,,2017-01-11,0.295,0.295,0.285,0.295,1764000.0,512440.0,413.5654,,1401.917,1365.635,0.2905,1.9161000000000001,,,,,,,,,,
263 HK Equity,False,,2017-01-12,0.295,0.295,0.29,0.29,1078032.0,314809.0,406.5559,,1401.917,1365.635,0.292,2.0202,,,,,,,,,,
263 HK Equity,False,,2017-01-13,0.29,0.29,0.285,0.285,736004.0,211081.1,399.5463,,1401.917,1365.635,0.2868,1.8735,,,,,,,,,,
263 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-01-16,0.285,0.285,0.27,0.275,2584000.0,718040.0,385.5271,,1401.917,1365.635,0.2779,2.1123,,,,,,,,,,
263 HK Equity,False,,2017-01-17,0.275,0.275,0.265,0.27,4492000.0,1206440.0,378.5175,,1401.917,1365.635,0.2686,2.3084,,,,,,,,,,
263 HK Equity,False,,2017-01-18,0.27,0.285,0.26,0.28,1092296.0,301397.0,392.5367,,1401.917,1365.635,0.2759,2.6263,,,,,,,,,,
263 HK Equity,False,,2017-01-19,0.28,0.28,0.27,0.28,460024.0,126706.2,392.5367,,1401.917,1365.635,0.2754,2.6885,,,,,,,,,,
263 HK Equity,False,,2017-01-20,0.27,0.27,0.27,0.27,544000.0,146880.0,378.5175,,1401.917,1365.635,0.27,2.4176,,,,,,,,,,
263 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-01-23,0.27,0.27,0.26,0.265,2908000.0,766860.0,371.5079,,1401.917,1365.635,0.2637,2.3666,,,,,,,,,,
263 HK Equity,False,,2017-01-24,0.255,0.265,0.25,0.26,3392000.0,866580.0,364.4984,,1401.917,1365.635,0.2555,2.2168,,,,,,,,,,
263 HK Equity,False,,2017-01-25,0.265,0.3,0.255,0.26,7072000.0,1877160.0,364.4984,,1401.917,1365.635,0.2654,3.1166,,,,,,,,,,
263 HK Equity,False,,2017-01-26,0.265,0.28,0.26,0.27,2500000.0,688740.0,378.5175,,1401.917,1365.635,0.2755,2.3169,,,,,,,,,,
263 HK Equity,False,,2017-01-27,0.265,0.265,0.265,0.265,1180000.0,312700.0,371.5079,,1401.917,1365.635,0.265,2.4788,,,,,,,,,,
263 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-02-01,0.26,0.265,0.26,0.265,976000.0,258420.0,371.5079,,1401.917,1365.635,0.2648,2.0624,,,,,,,,,,
263 HK Equity,False,,2017-02-02,0.265,0.27,0.265,0.265,84120.0,22329.76,371.5079,,1401.917,1365.635,0.2655,2.5888,,,,,,,,,,
263 HK Equity,False,,2017-02-03,0.265,0.265,0.265,0.265,826084.0,218910.6,371.5079,,1401.917,1365.635,0.265,3.3308,,,,,,,,,,
263 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-02-06,0.265,0.265,0.26,0.265,820000.0,216560.0,371.5079,,1401.917,1365.635,0.2641,2.3309,,,,,,,,,,
263 HK Equity,False,,2017-02-07,0.265,0.265,0.255,0.255,1216000.0,318220.0,357.4888,,1401.917,1365.635,0.2617,2.7077999999999998,,,,,,,,,,
263 HK Equity,False,,2017-02-08,0.255,0.265,0.255,0.26,2864000.0,744980.0,364.4984,,1401.917,1365.635,0.2601,2.1943,,,,,,,,,,
263 HK Equity,False,,2017-02-09,0.265,0.27,0.26,0.26,2432979.0,648235.1,364.4984,,1401.917,1365.635,0.2664,2.7373,,,,,,,,,,
263 HK Equity,False,,2017-02-10,0.265,0.305,0.265,0.28,18200400.0,5303282.0,392.5367,,1401.917,1365.635,0.2914,2.0137,,,,,,,,,,
263 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-02-13,0.29,0.305,0.28,0.285,10648000.0,3127160.0,399.5463,,1401.917,1365.635,0.2937,2.0728,,,,,,,,,,
263 HK Equity,False,,2017-02-14,0.29,0.29,0.28,0.28,1965440.0,561094.4,392.5367,,1401.917,1365.635,0.2855,2.2471,,,,,,,,,,
263 HK Equity,False,,2017-02-15,0.28,0.3,0.28,0.285,4341190.0,1264638.0,399.5463,,1401.917,1365.635,0.2913,1.9992999999999999,,,,,,,,,,
263 HK Equity,False,,2017-02-16,0.29,0.29,0.28,0.285,3180000.0,906120.0,399.5463,,1401.917,1365.635,0.2849,2.1321,,,,,,,,,,
263 HK Equity,False,,2017-02-17,0.285,0.295,0.28,0.285,3328000.0,961020.0,399.5463,,1401.917,1365.635,0.2888,1.8409,,,,,,,,,,
263 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-02-20,0.285,0.29,0.28,0.285,1872015.0,530424.1,399.5463,,1401.917,1365.635,0.2833,2.075,,,,,,,,,,
263 HK Equity,False,,2017-02-21,0.28,0.29,0.28,0.28,2684000.0,765140.0,392.5367,,1401.917,1365.635,0.2851,1.8443,,,,,,,,,,
263 HK Equity,False,,2017-02-22,0.28,0.29,0.28,0.29,2152000.0,615640.0,406.5559,,1401.917,1365.635,0.2861,2.3153,,,,,,,,,,
263 HK Equity,False,,2017-02-23,0.285,0.33,0.28,0.315,24594039.0,7555332.0,441.6038,,1401.917,1365.635,0.3072,1.9319,,,,,,,,,,
263 HK Equity,False,,2017-02-24,0.31,0.32,0.31,0.31,3140940.0,986812.8,434.5942,,1401.917,1365.635,0.3142,2.1475,,,,,,,,,,
263 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
263 HK Equity,False,,2017-02-27,0.31,0.31,0.29,0.29,5589100.0,1665557.0,406.5559,,1401.917,1365.635,0.298,2.2207,,,,,,,,,,
263 HK Equity,False,,2017-02-28,0.29,0.29,0.285,0.29,2566000.0,740830.0,406.5559,,1401.917,1365.635,0.2887,2.7358000000000002,,,,,,,,,,
263 HK Equity,False,,2017-03-01,0.285,0.295,0.285,0.29,1164000.0,335940.0,406.5559,,1401.917,1365.635,0.2886,1.7456,,,,,,,,,,
263 HK Equity,False,,2017-03-02,0.295,0.295,0.285,0.285,2008000.0,583700.0,399.5463,,1401.917,1365.635,0.2907,2.0978,,,,,,,,,,
