Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
874 HK Equity,False,,2016-12-28,18.733,19.068,18.674,18.97,1824000.0,35045440.0,40881.1878,,219.9,219.9,18.9238,0.5086,,15.8332,,,,,,,,
874 HK Equity,False,,2016-12-29,19.107,19.226,18.911,19.206,1705747.0,33199100.0,40883.235,,219.9,219.9,19.1697,0.5574,,15.9705,,,,,,,,
874 HK Equity,False,,2016-12-30,19.403,19.846,19.147,19.748,3194000.0,63407960.0,42077.6683,,219.9,219.9,19.5529,0.4666,,16.1848,,,,,,,,
874 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,4421.6656,,,,,451.6104,10.6687
874 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
874 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
874 HK Equity,False,,2017-01-03,19.698,19.797,19.304,19.364,367600.0,7245872.0,41875.8906,,219.9,219.9,19.415399999999998,0.3743,,15.8925,,,,,,,,
874 HK Equity,False,,2017-01-04,19.304,19.462,19.167,19.167,554000.0,10822200.0,42140.2314,,219.9,219.9,19.2401,0.4529,,15.6353,,,,,,,,
874 HK Equity,False,,2017-01-05,19.364,19.364,19.107,19.127,625800.0,12185070.0,42293.3701,,219.9,219.9,19.1782,0.5003,,15.5238,,,,,,,,
874 HK Equity,False,,2017-01-06,19.107,19.186,18.832,18.891,749186.0,14462200.0,42165.3523,,219.9,219.9,19.0133,0.4224,,15.4584,,,,,,,,
874 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
874 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
874 HK Equity,False,,2017-01-09,18.95,19.068,18.911,18.97,706000.0,13597280.0,42252.88,,219.9,219.9,18.9692,0.3863,,15.5329,,,,,,,,
874 HK Equity,False,,2017-01-10,18.911,19.068,18.911,19.068,924000.0,17778080.0,42056.0481,,219.9,219.9,18.9503,0.2363,,15.5935,,,,,,,,
874 HK Equity,False,,2017-01-11,18.851,19.068,18.812,18.851,704000.0,13521780.0,41743.9772,,219.9,219.9,18.9149,0.2634,,15.4018,,,,,,,,
874 HK Equity,False,,2017-01-12,18.832,19.088,18.812,18.93,404000.0,7749620.0,41943.5229,,219.9,219.9,18.8923,0.3758,,15.3916,,,,,,,,
874 HK Equity,False,,2017-01-13,18.97,18.97,18.733,18.753,458000.0,8742812.0,41977.7166,,219.9,219.9,18.801,0.4638,,15.2751,,,,,,,,
874 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
874 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
874 HK Equity,False,,2017-01-16,18.714,18.733,18.517,18.517,555000.0,10473400.0,41917.5534,,219.9,219.9,18.587,0.3366,,15.0729,,,,,,,,
874 HK Equity,False,,2017-01-17,18.694,18.851,18.517,18.635,446250.0,8448890.0,42523.204,,219.9,219.9,18.649,0.4969,,15.0652,,,,,,,,
874 HK Equity,False,,2017-01-18,18.891,18.93,18.753,18.911,440000.0,8439680.0,42924.5165,,219.9,219.9,18.8915,0.3091,,15.286,,,,,,19.714,,
874 HK Equity,False,,2017-01-19,18.832,18.851,18.714,18.812,246000.0,4691240.0,42604.5228,,219.9,219.9,18.7826,0.3192,,15.2866,,,,,,,,
874 HK Equity,False,,2017-01-20,18.812,19.088,18.812,18.93,264000.0,5074040.0,42775.788,,219.9,219.9,18.9301,0.3485,,15.3627,,,,,,,,
874 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
874 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
874 HK Equity,False,,2017-01-23,18.95,19.127,18.773,19.048,943130.0,18147260.0,42697.4666,,219.9,219.9,18.9511,0.2839,,15.3987,,,,,,,,
874 HK Equity,False,,2017-01-24,19.107,19.107,18.812,18.812,412000.0,7903360.0,42749.3785,,219.9,219.9,18.8941,0.2108,,15.2291,,,,,,,,
874 HK Equity,False,,2017-01-25,18.812,18.911,18.714,18.891,318000.0,6063600.0,43132.6557,,219.9,219.9,18.7804,0.6595,,15.3117,,,,,,,,
874 HK Equity,False,,2017-01-26,19.088,19.088,18.733,18.832,244100.0,4679856.0,43191.2469,,219.9,219.9,18.8833,0.4288,,15.2917,,,,,,,,
874 HK Equity,False,,2017-01-27,18.851,18.891,18.733,18.773,314000.0,6009014.0,43178.0529,,219.9,219.9,18.7883,0.3885,,15.2981,,,,,,20.467,,
874 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,21.325,,
874 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
874 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
874 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,20.5,,
874 HK Equity,False,,2017-02-01,18.812,18.812,18.32,18.517,286000.0,5369960.0,43120.8789,,219.9,219.9,18.4922,0.4548,,14.9926,,,,,,,,
874 HK Equity,False,,2017-02-02,18.477,18.615,18.457,18.457,432000.0,8114220.0,43107.6849,,219.9,219.9,18.4989,0.3289,,14.8904,,,,,,,,
874 HK Equity,False,,2017-02-03,18.595,19.009,18.497,18.851,1133800.0,21713100.0,43358.129,,219.9,219.9,18.8624,0.5396,,15.2007,,,,,,,,
