Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3393 HK Equity,False,,2016-12-28,3.9539999999999997,4.094,3.935,3.9539999999999997,1328000.0,5637800.0,4272.6518,,1014.882,487.123,3.9867,0.6093,,9.6866,,,,,6.0705,,,
3393 HK Equity,False,,2016-12-29,3.9539999999999997,3.991,3.8970000000000002,3.916,1890475.0,7916667.0,4232.0565,,1014.882,487.123,3.9325,0.5159,,9.5587,,,,,6.1287,,,
3393 HK Equity,False,,2016-12-30,3.963,4.038,3.8970000000000002,3.916,1908000.0,8020780.0,4232.0565,,1014.882,487.123,3.9477,0.5699,,11.5971,,,,,6.1287,4.8,,
3393 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1091.179,,,,,100.948,4.0878
3393 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3393 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3393 HK Equity,False,,2017-01-03,3.935,4.094,3.935,4.057,1068000.0,4591872.0,4384.2887,,1014.882,487.123,4.0376,0.4694,,12.0313,,,,,5.9159,,,
3393 HK Equity,False,,2017-01-04,4.094,4.179,4.066,4.17,926000.0,4072040.0,4506.0745,,1014.882,487.123,4.1296,0.3557,,12.2904,,,,,5.756,,,
3393 HK Equity,False,,2017-01-05,4.198,4.226,4.113,4.132,854100.0,3794357.0,4465.4793,,1014.882,487.123,4.1719,0.4496,,12.1177,,,,,5.8084,4.7,,
3393 HK Equity,False,,2017-01-06,4.141,4.198,4.104,4.16,1683348.0,7445217.0,4495.9257,,1014.882,487.123,4.1535,0.3828,,12.301,,,,,5.769,,,
3393 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3393 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3393 HK Equity,False,,2017-01-09,4.226,4.226,4.085,4.123,707130.0,3108670.0,4455.3305,,1014.882,487.123,4.128,0.5598,,12.1978,,,,,5.8216,,,
3393 HK Equity,False,,2017-01-10,4.057,4.132,4.019,4.076,2502900.0,10824480.0,4404.5864,,1014.882,487.123,4.0671,0.4304,,12.0434,,,,,5.8887,,,
3393 HK Equity,False,,2017-01-11,4.076,4.076,3.972,4.029,4179117.0,17792330.0,4353.8423,,1014.882,487.123,3.9981999999999998,0.2981,,11.8934,,,,,5.9573,,,
3393 HK Equity,False,,2017-01-12,4.038,4.113,4.019,4.113,948500.0,4109065.0,4445.1816,,1014.882,487.123,4.0683,0.3741,,12.0844,,,,,5.8349,,,
3393 HK Equity,False,,2017-01-13,4.141,4.226,4.113,4.179,1467300.0,6530155.0,4516.2234,,1014.882,487.123,4.1794,0.4655,,12.2998,,,,,5.7431,,,
3393 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
3393 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
3393 HK Equity,False,,2017-01-16,4.198,4.198,4.047,4.104,588000.0,2560660.0,4435.0328,,1014.882,487.123,4.0896,0.3714,,12.071,,,,,5.8482,,,
3393 HK Equity,False,,2017-01-17,4.132,4.141,4.076,4.132,840100.0,3681057.0,4465.4793,,1014.882,487.123,4.1145,0.4441,,12.0705,,,,,5.8084,4.683,,
3393 HK Equity,False,,2017-01-18,4.179,4.301,4.132,4.282,5155097.0,23310330.0,4627.8603,,1014.882,487.123,4.2594,0.3853,,12.5077,,,,,5.6046,,,
3393 HK Equity,False,,2017-01-19,4.329,4.339,4.207,4.263,1226000.0,5558830.0,4607.5627,,1014.882,487.123,4.2579,0.7179,,12.5185,,,,,5.6292,4.8,,
3393 HK Equity,False,,2017-01-20,4.273,4.273,4.076,4.076,2312000.0,10166290.0,4404.5864,,1014.882,487.123,4.1294,0.3508,,11.9516,,,,,5.8887,,,
3393 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
3393 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
3393 HK Equity,False,,2017-01-23,4.104,4.132,4.019,4.029,3313800.0,14460480.0,4353.8423,,1014.882,487.123,4.0842,0.3416,,11.7681,,,,,5.9573,,,
3393 HK Equity,False,,2017-01-24,4.123,4.123,4.038,4.076,1296000.0,5639700.0,4404.5864,,1014.882,487.123,4.0865,0.3279,,11.9221,,,,,5.8887,4.825,,
3393 HK Equity,False,,2017-01-25,4.123,4.132,4.001,4.019,688000.0,2965420.0,4343.6935,,1014.882,487.123,4.0477,0.454,,11.7717,,,,,5.9712,,,
3393 HK Equity,False,,2017-01-26,4.038,4.104,4.038,4.076,766000.0,3326950.0,4404.5864,,1014.882,487.123,4.0787,0.3372,,11.9585,,,,,5.8887,,,
3393 HK Equity,False,,2017-01-27,4.094,4.094,4.01,4.038,582000.0,2499420.0,4363.9911,,1014.882,487.123,4.0329,0.3417,,11.8906,,,,,5.9434000000000005,,,
3393 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
3393 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
3393 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
3393 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
3393 HK Equity,False,,2017-02-01,3.991,4.029,3.944,4.019,3231600.0,13730400.0,4343.6935,,1014.882,487.123,3.99,0.3453,,11.7594,,,,,5.9712,,,
3393 HK Equity,False,,2017-02-02,4.029,4.029,3.972,4.001,888000.0,3778440.0,4323.3958,,1014.882,487.123,3.9958,0.3264,,11.6618,,,,,5.9992,,,
3393 HK Equity,False,,2017-02-03,4.001,4.038,3.972,4.029,1030100.0,4399363.0,4353.8423,,1014.882,487.123,4.0107,0.3593,,11.738199999999999,,,,,5.9573,,,
3393 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,4.8,,
3393 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
3393 HK Equity,False,,2017-02-06,4.047,4.047,3.982,4.01,926000.0,3952060.0,4333.5447,,1014.882,487.123,4.0079,0.3485,,11.7182,,,,,5.9852,,,
3393 HK Equity,False,,2017-02-07,4.01,4.01,3.944,3.9539999999999997,2780059.0,11746760.0,4272.6518,,1014.882,487.123,3.9679,0.2514,,11.6062,,,,,6.0705,,,
3393 HK Equity,False,,2017-02-08,3.982,4.001,3.944,4.001,2884000.0,12204380.0,4323.3958,,1014.882,487.123,3.974,0.2937,,11.727,,,,,5.9992,,,
3393 HK Equity,False,,2017-02-09,4.019,4.085,3.991,4.029,3647860.0,15697390.0,4353.8423,,1014.882,487.123,4.0411,0.2721,,11.8196,,,,,5.9573,,,
3393 HK Equity,False,,2017-02-10,4.076,4.094,4.038,4.066,3179860.0,13799540.0,4394.4376,,1014.882,487.123,4.0754,0.3241,,11.9329,,,,,5.9023,,,
3393 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
3393 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,4.967,,
3393 HK Equity,False,,2017-02-13,4.094,4.094,3.963,4.019,6022000.0,25738090.0,4343.6935,,1014.882,487.123,4.0141,0.3131,,11.7959,,,,,5.9712,,,
3393 HK Equity,False,,2017-02-14,4.038,4.16,4.029,4.151,6750000.0,29534180.0,4485.7769,,1014.882,487.123,4.111,0.2643,,12.1609,,,,,5.7821,,,
3393 HK Equity,False,,2017-02-15,4.179,4.226,4.104,4.113,3886700.0,17147080.0,4445.1816,,1014.882,487.123,4.1443,0.3129,,12.0259,,,,,5.8349,,,
3393 HK Equity,False,,2017-02-16,4.17,4.17,4.113,4.123,3286211.0,14477680.0,4455.3305,,1014.882,487.123,4.1352,0.3034,,12.0569,,,,,5.8216,4.943,,
3393 HK Equity,False,,2017-02-17,4.16,4.16,4.066,4.104,1801867.0,7838347.0,4435.0328,,1014.882,487.123,4.0852,0.3091,,12.0153,,,,,5.8482,,,
3393 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
3393 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
3393 HK Equity,False,,2017-02-20,4.094,4.094,4.038,4.066,1912000.0,8270580.0,4394.4376,,1014.882,487.123,4.0621,0.3378,,11.91,,,,,5.9023,,,
3393 HK Equity,False,,2017-02-21,4.094,4.094,4.029,4.038,1354000.0,5837140.0,4363.9911,,1014.882,487.123,4.0484,0.2702,,11.8497,,,,,5.9434000000000005,,,
3393 HK Equity,False,,2017-02-22,4.076,4.076,3.982,4.01,3828000.0,16389430.0,4333.5447,,1014.882,487.123,4.0147,0.2805,,11.7589,,,,,5.9852,,,
3393 HK Equity,False,,2017-02-23,4.001,4.001,3.925,3.935,5623547.0,23639440.0,4252.3541,,1014.882,487.123,3.9476,0.2642,,11.5221,,,,,6.0995,,,
3393 HK Equity,False,,2017-02-24,3.935,3.944,3.907,3.916,2409010.0,10069570.0,4232.0565,,1014.882,487.123,3.9253,0.2612,,11.4634,,,,,6.1287,,,
3393 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
3393 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
3393 HK Equity,False,,2017-02-27,3.8970000000000002,3.8970000000000002,3.794,3.841,4962000.0,20208920.0,4150.866,,1014.882,487.123,3.8246,0.3062,,11.2432,,,,,6.2486,,,
3393 HK Equity,False,,2017-02-28,3.85,3.925,3.85,3.925,2040500.0,8461970.0,4242.2053,,1014.882,487.123,3.8944,0.301,,11.4794,,,,,6.1141,,,
3393 HK Equity,False,,2017-03-01,3.925,3.972,3.907,3.925,1024000.0,4290580.0,4242.2053,,1014.882,487.123,3.9348,0.3308,,11.5032,,,,,6.1141,,,
