Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3378 HK Equity,False,,2016-12-28,1.416,1.416,1.387,1.416,896000.0,1295500.0,3980.252,,986.7,947.188,1.4026,0.8133,,9.6684,,,,,3.3329,,,
3378 HK Equity,False,,2016-12-29,1.407,1.416,1.387,1.407,1288816.0,1854391.0,3952.99,,986.7,947.188,1.3957,0.8401,,9.5663,,,,,3.3559,,,
3378 HK Equity,False,,2016-12-30,1.407,1.426,1.407,1.407,594000.0,863500.0,3952.99,,986.7,947.188,1.4102000000000001,0.8814,,10.1838,,,,,3.3559,,,
3378 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,4802.026,,,,,191.963,1.7984
3378 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3378 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3378 HK Equity,False,,2017-01-03,1.397,1.416,1.3679999999999999,1.377,1940000.0,2780360.0,3871.204,,986.7,947.188,1.3902,0.9028,,9.9873,,,,,3.4268,,,
3378 HK Equity,False,,2017-01-04,1.387,1.397,1.3679999999999999,1.387,1998000.0,2841340.0,3898.466,,986.7,947.188,1.3795,0.8545,,9.9965,,,,,3.4029,,,
3378 HK Equity,False,,2017-01-05,1.387,1.397,1.377,1.397,936000.0,1341040.0,3925.728,,986.7,947.188,1.3898,0.7838,,10.0152,,,,,3.3792,,,
3378 HK Equity,False,,2017-01-06,1.397,1.407,1.387,1.397,1508674.0,2166104.0,3925.728,,986.7,947.188,1.3928,0.7226,,10.0979,,,,,3.3792,,,
3378 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3378 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
