Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
553 HK Equity,False,,2016-12-28,6.796,6.992,6.796,6.963,490000.0,3467500.0,12424.6859,,242.0,195.916,6.9494,0.6992,,51.9716,,,,,1.1344,,,
553 HK Equity,False,,2016-12-29,6.9719999999999995,7.041,6.943,7.002,1366000.0,9727220.0,12324.63,,242.0,195.916,6.993,1.1251,,52.0694,,,,,1.1280999999999999,,,
553 HK Equity,False,,2016-12-30,7.022,7.09,6.982,7.08,306000.0,2197440.0,12179.0207,,242.0,195.916,7.0521,1.0329,,48.5467,,,,,1.1155,,,
553 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1201.7547,,,,,40.1255,3.6333
553 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
553 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
553 HK Equity,False,,2017-01-03,6.884,6.982,6.855,6.9719999999999995,346000.0,2436320.0,12325.0445,,242.0,195.916,6.9148,0.8514,,47.8737,,,,,1.1328,,,
553 HK Equity,False,,2017-01-04,6.943,7.051,6.933,6.943,134000.0,949640.0,12397.6658,,242.0,195.916,6.9595,0.6965,,47.382,,,,,1.1376,,,
553 HK Equity,False,,2017-01-05,6.943,7.11,6.943,6.992,814000.0,5838360.0,13010.2156,,242.0,195.916,7.0435,0.3056,,47.4743,,,,,1.1296,,,
553 HK Equity,False,,2017-01-06,6.9719999999999995,7.09,6.9719999999999995,6.982,226000.0,1611280.0,12900.3683,,242.0,195.916,7.0014,0.6189,,47.7988,,,,,1.1312,,,
553 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
553 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
553 HK Equity,False,,2017-01-09,6.9719999999999995,7.12,6.9719999999999995,6.9719999999999995,642000.0,4610060.0,13101.1373,,242.0,195.916,7.0517,0.6557,,47.7623,,,,,1.1328,,,
553 HK Equity,False,,2017-01-10,7.012,7.277,7.012,7.09,544000.0,3955440.0,12911.5738,,242.0,195.916,7.1404,1.0327,,48.5073,,,,,1.114,,,
553 HK Equity,False,,2017-01-11,7.169,7.169,7.041,7.071,662000.0,4771940.0,12977.5218,,242.0,195.916,7.0788,0.6061,,48.3273,,,,,1.1171,,,
553 HK Equity,False,,2017-01-12,7.09,7.11,7.051,7.051,152000.0,1096620.0,12890.9433,,242.0,195.916,7.0849,0.6184,,47.9605,,,,,1.1202,,,
553 HK Equity,False,,2017-01-13,7.1,7.1,6.727,6.747,674000.0,4709600.0,12440.6835,,242.0,195.916,6.862,0.8438,,45.9733,,,,,1.1708,,,
553 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
553 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
553 HK Equity,False,,2017-01-16,6.688,7.139,6.688,6.943,1328000.0,9388500.0,13002.3742,,242.0,195.916,6.9426,0.8963,,47.2813,,,,,1.1376,,,
553 HK Equity,False,,2017-01-17,7.061,7.296,6.874,7.228,1932000.0,14006780.0,13690.7948,,242.0,195.916,7.1196,0.6853,,48.8834,,,,,1.0928,,,
553 HK Equity,False,,2017-01-18,7.179,7.375,7.1,7.375,860000.0,6365860.0,13591.7333,,242.0,195.916,7.2691,0.6702,,49.8728,,,,,1.071,,,
553 HK Equity,False,,2017-01-19,7.296,7.562,7.218,7.522,1318000.0,10018380.0,13202.8773,,242.0,195.916,7.4646,1.0404,,51.137,,,,,1.05,,,
553 HK Equity,False,,2017-01-20,7.414,7.601,7.414,7.552,280000.0,2145280.0,13338.5368,,242.0,195.916,7.524,0.7121,,51.271,,,,,1.0459,,,
553 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
553 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
553 HK Equity,False,,2017-01-23,7.454,7.64,7.454,7.562,202000.0,1560680.0,13515.0256,,242.0,195.916,7.5873,1.0433,,51.1385,,,,,1.0446,,,
553 HK Equity,False,,2017-01-24,7.473,7.513,7.336,7.454,250000.0,1893700.0,13259.1434,,242.0,195.916,7.4387,1.2445,,50.4793,,,,,1.0597,,,
553 HK Equity,False,,2017-01-25,7.385,7.7379999999999995,7.385,7.601,409000.0,3171660.0,13789.987,,242.0,195.916,7.6152,1.3589,,51.5402,,,,,1.0392,,,
553 HK Equity,False,,2017-01-26,7.601,7.7379999999999995,7.571,7.64,410000.0,3193800.0,13717.3407,,242.0,195.916,7.6498,1.2032,,51.9011,,,,,1.0338,,,
