Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
912 HK Equity,False,,2016-12-28,2.086,2.124,2.086,2.124,102000.0,227120.0,623.79,,277.24,95.598,2.1016,0.8239,,7.2597,,,,,7.0635,,,
912 HK Equity,False,,2016-12-29,2.133,2.142,2.133,2.142,36000.0,81400.0,629.3348,,277.24,95.598,2.1341,1.1108,,7.3242,,,,,7.0013,,,
912 HK Equity,False,,2016-12-30,2.114,2.152,2.114,2.142,14000.0,31680.0,629.3348,,277.24,95.598,2.1357,1.6703999999999999,,7.3242,,,,,7.0013,,,
912 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
912 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
912 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
912 HK Equity,False,,2017-01-03,2.142,2.152,2.133,2.142,192000.0,435260.0,629.3348,,277.24,95.598,2.1396,1.1434,,7.3242,,,,,7.0013,,,
912 HK Equity,False,,2017-01-04,2.133,2.133,2.133,2.133,144000.0,325440.0,626.5624,,277.24,95.598,2.133,0.5571,,7.2919,,,,,7.0322,,,
912 HK Equity,False,,2017-01-05,2.133,2.152,2.124,2.142,710000.0,1611040.0,629.3348,,277.24,95.598,2.1416,0.9939,,7.3242,,,,,7.0013,,,
912 HK Equity,False,,2017-01-06,2.133,2.142,2.133,2.133,8000.0,18120.0,626.5624,,277.24,95.598,2.1378,0.7342,,7.2919,,,,,7.0322,,,
912 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
912 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
912 HK Equity,False,,2017-01-09,2.133,2.161,2.133,2.161,76000.0,172840.0,634.8796,,277.24,95.598,2.1464,0.7539,,7.3887,,,,,6.9401,,,
912 HK Equity,False,,2017-01-10,2.152,2.152,2.133,2.133,108000.0,245100.0,626.5624,,277.24,95.598,2.1419,0.5679,,7.2919,,,,,7.0322,,,
912 HK Equity,False,,2017-01-11,2.142,2.171,2.142,2.142,98000.0,224420.0,629.3348,,277.24,95.598,2.1612999999999998,0.8349,,7.3242,,,,,7.0013,,,
912 HK Equity,False,,2017-01-12,2.142,2.142,2.142,2.142,20600.0,46738.0,629.3348,,277.24,95.598,2.1425,1.3571,,7.3242,,,,,7.0013,,,
912 HK Equity,False,,2017-01-13,2.171,2.209,2.171,2.18,250000.0,579720.0,640.4244,,277.24,95.598,2.1886,0.9361,,7.4533,,,,,6.88,,,
912 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
912 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
912 HK Equity,False,,2017-01-16,2.18,2.18,2.152,2.152,24000.0,54780.0,632.1072,,277.24,95.598,2.1543,,,7.3565,,,,,6.9706,,,
912 HK Equity,False,,2017-01-17,2.171,2.18,2.171,2.171,108000.0,248700.0,637.652,,277.24,95.598,2.1734,0.8909,,7.421,,,,,6.9099,,,
912 HK Equity,False,,2017-01-18,2.171,2.171,2.152,2.152,188000.0,429040.0,632.1072,,277.24,95.598,2.1539,0.7706,,7.3565,,,,,6.9706,,,
912 HK Equity,False,,2017-01-19,2.152,2.199,2.152,2.199,80000.0,185240.0,645.9692,,277.24,95.598,2.1854,1.2699,,7.5178,,,,,6.821,,,
912 HK Equity,False,,2017-01-20,2.199,2.246,2.199,2.246,130000.0,305700.0,659.8312,,277.24,95.598,2.2194,2.2009,,7.6791,,,,,6.6777,,,
912 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
912 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
912 HK Equity,False,,2017-01-23,2.218,2.246,2.199,2.246,426000.0,1001220.0,659.8312,,277.24,95.598,2.2182,1.0974,,7.6791,,,,,6.6777,,,
912 HK Equity,False,,2017-01-24,2.246,2.501,2.237,2.492,12634000.0,31987820.0,731.9136,,277.24,95.598,2.4,0.9719,,8.518,,,,,6.02,,,
912 HK Equity,False,,2017-01-25,2.492,2.492,2.435,2.482,2995200.0,7807920.0,729.1412,,277.24,95.598,2.4659,0.8088,,8.4857,,,,,6.0429,,,
