Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
646 HK Equity,False,,2016-12-28,0.24,0.242,0.239,0.24,2232000.0,536088.0,720.0861,,3000.359,1651.412,0.2402,3.1704,,,,,,,,,,
646 HK Equity,False,,2016-12-29,0.24,0.255,0.24,0.255,2216000.0,542256.0,765.0915,,3000.359,1651.412,0.2447,3.1393,,,,,,,,,,
646 HK Equity,False,,2016-12-30,0.246,0.27,0.246,0.27,7976000.0,2117200.0,810.0968,,3000.359,1651.412,0.2654,3.7759,,,,,,,,,,
646 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,2.34,,,,,-34.322,0.004
646 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
646 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
646 HK Equity,False,,2017-01-03,0.27,0.28,0.255,0.26,7536000.0,2013840.0,780.0932,,3000.359,1651.412,0.2672,4.4143,,,,,,,,,,
646 HK Equity,False,,2017-01-04,0.25,0.265,0.245,0.255,2312000.0,577248.0,765.0915,,3000.359,1651.412,0.2497,3.9404,,,,,,,,,,
646 HK Equity,False,,2017-01-05,0.26,0.265,0.248,0.25,1168000.0,299104.0,750.0897,,3000.359,1651.412,0.2561,5.3561,,,,,,,,,,
646 HK Equity,False,,2017-01-06,0.25,0.26,0.242,0.26,4096000.0,1017360.0,780.0932,,3000.359,1651.412,0.2484,2.9318999999999997,,,,,,,,,,
646 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
646 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
646 HK Equity,False,,2017-01-09,0.245,0.255,0.21,0.22,12104000.0,2773960.0,660.0789,,3000.359,1651.412,0.2292,2.8932,,,,,,,,,,
646 HK Equity,False,,2017-01-10,0.22,0.25,0.22,0.244,3784000.0,900976.0,732.0875,,3000.359,1651.412,0.2381,3.6573,,,,,,,,,,
646 HK Equity,False,,2017-01-11,0.248,0.27,0.248,0.25,2336000.0,594408.0,750.0897,,3000.359,1651.412,0.2545,7.3812999999999995,,,,,,,,,,
646 HK Equity,False,,2017-01-12,0.26,0.26,0.233,0.249,1504000.0,369496.0,747.0893,,3000.359,1651.412,0.2457,4.6701,,,,,,,,,,
646 HK Equity,False,,2017-01-13,0.238,0.238,0.219,0.229,20336000.0,4580536.0,687.0821,,3000.359,1651.412,0.2252,2.4609,,,,,,,,,,
646 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
646 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
646 HK Equity,False,,2017-01-16,0.235,0.24,0.226,0.235,912000.0,212840.0,705.0843,,3000.359,1651.412,0.2334,3.9219,,,,,,,,,,
646 HK Equity,False,,2017-01-17,0.234,0.245,0.234,0.237,1680000.0,401088.0,711.085,,3000.359,1651.412,0.2387,3.9851,,,,,,,,,,
646 HK Equity,False,,2017-01-18,0.229,0.243,0.229,0.235,2296000.0,540288.0,705.0843,,3000.359,1651.412,0.2353,3.2092,,,,,,,,,,
646 HK Equity,False,,2017-01-19,0.235,0.24,0.23,0.238,840000.0,198072.0,714.0854,,3000.359,1651.412,0.2358,3.0298,,,,,,,,,,
646 HK Equity,False,,2017-01-20,0.24,0.245,0.232,0.241,544000.0,129272.0,723.0864,,3000.359,1651.412,0.2376,3.5413,,,,,,,,,,
646 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
