Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
911 HK Equity,False,,2016-12-28,0.14,0.143,0.138,0.142,15390500.0,2174900.0,2414.5752,,17004.051,8374.76,0.1413,0.8597,,,,,,,,,,
911 HK Equity,False,,2016-12-29,0.142,0.149,0.142,0.146,32481600.0,4717312.0,2482.5914,,17004.051,8374.76,0.1452,0.8209,,,,,,,,,,
911 HK Equity,False,,2016-12-30,0.145,0.148,0.145,0.145,18575000.0,2723025.0,2465.5874,,17004.051,8374.76,0.1466,0.7603,,,,,,,,,,
911 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,110.396,,,,,-395.838,0.0365
911 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
911 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
911 HK Equity,False,,2017-01-03,0.145,0.146,0.142,0.142,16100000.0,2315470.0,2414.5752,,17004.051,8374.76,0.1438,0.9582,,,,,,,,,,
911 HK Equity,False,,2017-01-04,0.142,0.144,0.136,0.138,28612500.0,3978673.0,2346.559,,17004.051,8374.76,0.1391,1.2696,,,,,,,,,,
911 HK Equity,False,,2017-01-05,0.139,0.142,0.137,0.139,16292500.0,2265360.0,2363.5631,,17004.051,8374.76,0.1391,0.9476,,,,,,,,,,
911 HK Equity,False,,2017-01-06,0.14,0.141,0.137,0.139,15936277.0,2200155.0,2363.5631,,17004.051,8374.76,0.1381,1.0549,,,,,,,,,,
911 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
911 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
911 HK Equity,False,,2017-01-09,0.139,0.139,0.136,0.138,12285000.0,1689235.0,2346.559,,17004.051,8374.76,0.1375,0.798,,,,,,,,,,
911 HK Equity,False,,2017-01-10,0.137,0.139,0.136,0.136,18872500.0,2594525.0,2312.5509,,17004.051,8374.76,0.1375,0.8133,,,,,,,,,,
911 HK Equity,False,,2017-01-11,0.136,0.138,0.135,0.136,20777500.0,2830015.0,2312.5509,,17004.051,8374.76,0.1362,0.8831,,,,,,,,,,
911 HK Equity,False,,2017-01-12,0.136,0.138,0.135,0.138,19702500.0,2697025.0,2346.559,,17004.051,8374.76,0.1369,0.9707,,,,,,,,,,
911 HK Equity,False,,2017-01-13,0.138,0.14,0.135,0.139,75527500.0,10380430.0,2363.5631,,17004.051,8374.76,0.1374,1.0054,,,,,,,,,,
911 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
911 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
911 HK Equity,False,,2017-01-16,0.14,0.14,0.135,0.138,56267500.0,7695480.0,2346.559,,17004.051,8374.76,0.1368,1.1851,,,,,,,,,,
911 HK Equity,False,,2017-01-17,0.138,0.138,0.134,0.134,35810000.0,4859300.0,2278.5428,,17004.051,8374.76,0.1357,1.0415,,,,,,,,,,
911 HK Equity,False,,2017-01-18,0.134,0.143,0.131,0.141,460290000.0,62542380.0,2397.5712,,17004.051,8374.76,0.1359,1.2107,,,,,,,,,,
911 HK Equity,False,,2017-01-19,0.142,0.145,0.133,0.136,103952500.0,14163290.0,2312.5509,,17004.051,8374.76,0.1362,1.0859,,,,,,,,,,
911 HK Equity,False,,2017-01-20,0.135,0.137,0.132,0.134,49200234.0,6552171.0,2278.5428,,17004.051,8374.76,0.1332,0.9414,,,,,,,,,,
911 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
911 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
