Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
116 HK Equity,False,,2016-12-28,13.932,14.068,13.756,14.068,112000.0,1601740.0,9761.1862,,676.92,298.314,13.9524,0.6281,1.377,12.4402,17929.0,,10.217,1332.714,3.1276,,,
116 HK Equity,False,,2016-12-29,13.912,14.127,13.912,14.107,35000.0,505010.0,9788.263,,676.92,298.314,14.0769,0.8156,,12.4748,,,10.245,,3.1189,,,
116 HK Equity,False,,2016-12-30,14.127,14.127,13.893,14.049,224000.0,3226610.0,9747.6478,,676.92,298.314,14.0464,0.5123,,12.8082,,,10.202,,3.1319,,,
116 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,8291.708,,,,,378.304,13.3515
116 HK Equity,False,,2017-01-01,,,,,,,,,,,,,1.377,,17929.0,,,1332.714,,,,
116 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
116 HK Equity,False,,2017-01-03,14.107,14.322,14.049,14.283,242000.0,3523900.0,9910.1085,,676.92,298.314,14.2127,0.6664,,13.0216,,,10.372,,3.0806,,,
116 HK Equity,False,,2017-01-04,14.361,14.361,13.659,14.224,129198.0,1882892.0,9869.4934,,676.92,298.314,14.219,0.5261,,12.9683,,,10.33,,3.0933,16.808,,
116 HK Equity,False,,2017-01-05,14.341,14.634,14.224,14.42,1260000.0,18501280.0,10004.8773,,676.92,298.314,14.4147,0.4412,1.377,13.1462,17929.0,,10.472,,3.0514,,,
116 HK Equity,False,,2017-01-06,14.517,14.615,14.517,14.595,1116393.0,16638270.0,10126.7229,,676.92,298.314,14.5602,0.3139,,13.3063,,,10.599,,3.0147,,,
116 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
116 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
116 HK Equity,False,,2017-01-09,14.634,14.634,14.38,14.517,1822000.0,27062640.0,10072.5693,,676.92,298.314,14.4842,0.5174,,13.2351,,,10.543,,3.0309,,,
116 HK Equity,False,,2017-01-10,14.576,14.81,14.576,14.673,277886.0,4196746.0,10180.8765,,676.92,298.314,14.7334,0.3471,,13.3774,,,10.656,,2.9987,,,
116 HK Equity,False,,2017-01-11,14.751,14.751,14.615,14.634,895000.0,13483140.0,10153.7997,,676.92,298.314,14.7093,0.3447,1.377,13.3418,17929.0,,10.628,1332.714,3.0067,16.808,,
116 HK Equity,False,,2017-01-12,14.517,14.615,14.517,14.537,89916.0,1342155.0,10086.1077,,676.92,298.314,14.5556,0.664,,13.2529,,,10.557,,3.0268,,,
116 HK Equity,False,,2017-01-13,14.576,14.81,14.498,14.771,630100.0,9473002.0,10248.5685,,676.92,298.314,14.7215,0.384,,13.4664,,,10.727,,2.9789,,,
116 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
116 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
116 HK Equity,False,,2017-01-16,14.81,14.829,14.615,14.654,170000.0,2555300.0,10167.3381,,676.92,298.314,14.6646,0.5472,,13.3596,,,10.642,,3.0027,,,
116 HK Equity,False,,2017-01-17,14.771,14.771,14.615,14.654,80573.0,1210163.0,10167.3381,,676.92,298.314,14.666,0.7373,,13.3596,,,10.642,,3.0027,,,
116 HK Equity,False,,2017-01-18,14.595,14.634,14.439,14.439,153000.0,2283740.0,10018.4157,,676.92,298.314,14.5619,0.5823,,13.164,,,10.486,,3.0473,,,
116 HK Equity,False,,2017-01-19,14.498,14.537,14.38,14.478,77000.0,1138600.0,10045.4925,,676.92,298.314,14.4264,0.8102,,13.1995,,,10.514,,3.0391,,,
116 HK Equity,False,,2017-01-20,14.439,14.556000000000001,14.361,14.459,353950.0,5233819.0,10031.9541,,676.92,298.314,14.4287,0.3471,,13.1817,,,10.5,,3.0432,17.83,,
116 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
116 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,16.808,,
116 HK Equity,False,,2017-01-23,14.4,14.595,14.283,14.439,155000.0,2308620.0,10018.4157,,676.92,298.314,14.4863,0.7059,1.387,13.164,18095.625,,10.41,1342.571,3.0473,17.121,,
116 HK Equity,False,,2017-01-24,14.595,14.751,14.4,14.517,208000.0,3096480.0,10072.5693,,676.92,298.314,14.5238,0.5716,1.387,13.2351,18095.625,,10.467,1342.571,3.0309,17.121,,
116 HK Equity,False,,2017-01-25,14.615,14.615,14.478,14.517,117000.0,1742584.0,10072.5693,,676.92,298.314,14.531,0.6291,,13.2351,,,10.467,,3.0309,,,
116 HK Equity,False,,2017-01-26,14.634,14.634,14.478,14.517,143000.0,2132580.0,10072.5693,,676.92,298.314,14.5756,0.7081,,13.2351,,,10.467,,3.0309,,,
116 HK Equity,False,,2017-01-27,14.537,14.673,14.459,14.459,7501.0,111884.9,10031.9541,,676.92,298.314,14.5533,1.1176,,13.1817,,,10.424,,3.0432,,,
116 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
116 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
116 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
116 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
116 HK Equity,False,,2017-02-01,14.517,14.634,14.42,14.439,748801.0,11164020.0,10018.4157,,676.92,298.314,14.5345,0.4866,1.387,13.164,18095.625,,10.41,1342.571,3.0473,17.121,,
116 HK Equity,False,,2017-02-02,14.498,14.966,14.498,14.907,1470693.0,22195010.0,10343.3373,,676.92,298.314,14.7887,0.6788,,13.5909,,,10.748,,2.9516,,,
116 HK Equity,False,,2017-02-03,14.985,15.61,14.927,15.512,749000.0,11743980.0,10763.0277,,676.92,298.314,15.3837,0.4872,1.3900000000000001,14.1424,18174.375,,11.16,,2.8365,17.179,,
116 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,17.192,,
116 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
116 HK Equity,False,,2017-02-06,15.629,15.902,15.61,15.805,417800.0,6741726.0,10966.1037,,676.92,298.314,15.7508,0.5408,1.3900000000000001,14.4092,18174.375,,11.37,1342.571,2.784,17.192,,
116 HK Equity,False,,2017-02-07,15.883,16.0,15.629,15.844,344000.0,5563390.0,10993.1805,,676.92,298.314,15.8072,0.4818,,14.4448,,,11.398,,2.7771,,,
116 HK Equity,False,,2017-02-08,15.922,15.98,15.61,15.805,335000.0,5400660.0,10966.1037,,676.92,298.314,15.7314,0.525,,14.4092,,,11.37,,2.784,,,
116 HK Equity,False,,2017-02-09,15.883,15.902,15.61,15.883,153738.0,2483211.0,11020.2573,,676.92,298.314,15.7583,0.6741,,14.4803,,,11.427,,2.7702999999999998,,,
116 HK Equity,False,,2017-02-10,15.902,15.902,15.688,15.883,1608791.0,26032500.0,11020.2573,,676.92,298.314,15.7868,0.5591,,14.4803,,,11.427,,2.7702999999999998,,,
116 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
116 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
116 HK Equity,False,,2017-02-13,15.98,16.078,15.844,16.039,215000.0,3501757.0,11128.5645,,676.92,298.314,15.9487,0.5384,,14.6227,,,11.539,,2.7433,,,
116 HK Equity,False,,2017-02-14,16.078,16.527,16.078,16.468,330766.0,5513777.0,11426.4093,,676.92,298.314,16.3129,0.268,,15.014,,,11.848,,2.6718,,,
