Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
364 HK Equity,False,,2016-12-28,1.16,1.24,1.16,1.24,19737425.0,23928520.0,1446.1558,,1166.255,664.487,1.2123,1.6743000000000001,,,,,,,,,,
364 HK Equity,False,,2016-12-29,1.24,1.3,1.24,1.3,20473300.0,25904680.0,1516.1311,,1166.255,664.487,1.2652999999999999,1.6436,,,,,,,,,,
364 HK Equity,False,,2016-12-30,1.26,1.3,1.22,1.24,20946200.0,26377980.0,1446.1558,,1166.255,664.487,1.2593,1.6711,,,,,,,,,,
364 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,143.114,,,,,-911.831,1.6888999999999998
364 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
364 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
364 HK Equity,False,,2017-01-03,1.24,1.26,1.2,1.24,6389250.0,7910073.0,1446.1558,,1166.255,664.487,1.238,1.6172,,,,,,,,,,
364 HK Equity,False,,2017-01-04,1.24,1.26,1.24,1.24,5220605.0,6488774.0,1446.1558,,1166.255,664.487,1.2429000000000001,1.6029,,,,,,,,,,
364 HK Equity,False,,2017-01-05,1.24,1.26,1.24,1.26,6176400.0,7680300.0,1469.4809,,1166.255,664.487,1.2435,1.6056,,,,,,,,,,
364 HK Equity,False,,2017-01-06,1.26,1.26,1.22,1.26,19518600.0,24218660.0,1469.4809,,1166.255,664.487,1.2408,1.6831,,,,,,,,,,
364 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
364 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
364 HK Equity,False,,2017-01-09,1.26,1.3,1.2,1.24,33152600.0,41027940.0,1446.1558,,1166.255,664.487,1.2375,1.787,,,,,,,,,,
364 HK Equity,False,,2017-01-10,1.24,1.24,1.1400000000000001,1.16,18115400.0,21372180.0,1352.8555,,1166.255,664.487,1.1798,1.7408000000000001,,,,,,,,,,
364 HK Equity,False,,2017-01-11,1.16,1.16,0.98,1.06,36521000.0,38546140.0,1236.23,,1166.255,664.487,1.0555,1.9479,,,,,,,,,,
364 HK Equity,False,,2017-01-12,1.06,1.08,1.02,1.06,8222200.0,8587060.0,1236.23,,1166.255,664.487,1.0444,1.9883,,,,,,,,,,
364 HK Equity,False,,2017-01-13,1.06,1.08,1.04,1.06,7699400.0,8125004.0,1236.23,,1166.255,664.487,1.0553,1.9037,,,,,,,,,,
364 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
364 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
364 HK Equity,False,,2017-01-16,1.08,1.1,1.02,1.04,11795800.0,12533680.0,1212.9049,,1166.255,664.487,1.0626,1.9543,,,,,,,,,,
364 HK Equity,False,,2017-01-17,1.06,1.16,1.02,1.04,25029800.0,27147550.0,1212.9049,,1166.255,664.487,1.0846,2.0097,,,,,,,,,,
364 HK Equity,False,,2017-01-18,1.04,1.06,1.02,1.04,5802000.0,6015228.0,1212.9049,,1166.255,664.487,1.0368,2.0851,,,,,,,,,,
364 HK Equity,False,,2017-01-19,1.04,1.06,0.8,0.84,49258600.0,46260870.0,979.6539,,1166.255,664.487,0.9391,2.2188,,,,,,,,,,
364 HK Equity,False,,2017-01-20,0.82,0.84,0.58,0.6,195915799.0,132522200.0,699.7528,,1166.255,664.487,0.6764,3.0078,,,,,,,,,,
364 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
364 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
364 HK Equity,False,,2017-01-23,0.58,0.62,0.48,0.54,221339200.0,121662800.0,629.7775,,1166.255,664.487,0.5497,3.7086,,,,,,,,,,
364 HK Equity,False,,2017-01-24,0.54,0.58,0.5,0.56,74379400.0,40011280.0,653.1026,,1166.255,664.487,0.5379,3.7077999999999998,,,,,,,,,,
364 HK Equity,False,,2017-01-25,0.56,0.56,0.5,0.52,51215000.0,26542800.0,606.4524,,1166.255,664.487,0.5183,3.9901999999999997,,,,,,,,,,
364 HK Equity,False,,2017-01-26,0.52,0.52,0.48,0.5,38130860.0,19182200.0,583.1274,,1166.255,664.487,0.5031,4.0808,,,,,,,,,,
