Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
388 HK Equity,False,,2016-12-28,175.738,177.106,173.587,176.617,3927790.0,704320300.0,221235.1661,,1224.323,1156.052,175.295,0.0703,,35.2379,,,,,2.8763,,,
388 HK Equity,False,,2016-12-29,174.956,177.399,174.956,176.813,4077914.0,736333800.0,221480.0307,,1224.323,1156.052,176.4991,0.072,,35.2769,,,,,2.8731,,,
388 HK Equity,False,,2016-12-30,176.422,180.722,176.422,179.061,5655166.0,1037803000.0,224295.9736,,1224.323,1156.052,179.3774,0.0714,,37.6204,,,,,2.8369999999999997,,,
388 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,2510.0,,,,,1241.0,26.4236
388 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
388 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
388 HK Equity,False,,2017-01-03,180.038,180.82,179.061,180.136,2883934.0,531655000.0,225642.7289,,1224.323,1155.738,180.1895,0.0653,,37.8463,,,,,2.8201,,,
388 HK Equity,False,,2017-01-04,179.452,180.429,178.279,178.474,2590609.0,474319900.0,223561.3798,,1224.323,1155.738,178.9329,0.0754,,37.4972,,,,,2.8463000000000003,,,
388 HK Equity,False,,2017-01-05,180.038,181.797,178.474,181.113,3585152.0,663263800.0,226867.0519,,1224.323,1155.738,180.8434,0.0766,,38.0516,,,,,2.8049,,,
388 HK Equity,False,,2017-01-06,181.797,182.579,180.918,181.211,2380643.0,442706900.0,226989.4842,,1224.323,1155.607,181.761,0.0717,,38.0721,,,,,2.8034,,,
388 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
388 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
