Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
6878 HK Equity,False,,2016-12-28,0.63,0.72,0.61,0.69,12198000.0,8050480.0,2922.8467,,4236.01,1225.678,0.66,1.8226,,22.2229,,,,,,,,
6878 HK Equity,False,,2016-12-29,0.68,0.77,0.68,0.76,13839880.0,10173640.0,3219.3674,,4236.01,1225.678,0.7351,1.7524,,24.3859,,,,,,,,
6878 HK Equity,False,,2016-12-30,0.76,0.79,0.68,0.7,14386000.0,10677640.0,2965.2068,,4236.01,1225.678,0.7422,1.8121,,19.5829,,,,,,,,
6878 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,161.988,,,,,64.354,0.2429
6878 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
6878 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
6878 HK Equity,False,,2017-01-03,0.7,0.72,0.68,0.72,7788600.0,5446042.0,3049.927,,4236.01,1225.678,0.6992,1.7356,,20.1709,,,,,,,,
6878 HK Equity,False,,2017-01-04,0.72,0.74,0.71,0.72,5050000.0,3639520.0,3049.927,,4236.01,1225.678,0.7207,1.6559,,20.0485,,,,,,,,
6878 HK Equity,False,,2017-01-05,0.72,0.77,0.7,0.76,12632300.0,9234938.0,3219.3674,,4236.01,1225.678,0.7311,1.8606,,21.0546,,,,,,,,
6878 HK Equity,False,,2017-01-06,0.76,0.8,0.75,0.78,13190000.0,10243380.0,3304.0876,,4236.01,1225.678,0.7766,1.4822,,21.787,,,,,,,,
6878 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
6878 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
6878 HK Equity,False,,2017-01-09,0.77,0.81,0.75,0.75,6420000.0,5053820.0,3177.0073,,4236.01,1225.678,0.7872,1.5554000000000001,,20.9625,,,,,,,,
6878 HK Equity,False,,2017-01-10,0.76,0.78,0.74,0.74,7401178.0,5644468.0,3134.6472,,4236.01,1225.678,0.7627,1.7555,,20.6565,,,,,,,,
6878 HK Equity,False,,2017-01-11,0.75,0.76,0.74,0.75,5128000.0,3849860.0,3177.0073,,4236.01,1225.678,0.7508,1.5884,,20.9159,,,,,,,,
6878 HK Equity,False,,2017-01-12,0.76,0.76,0.74,0.75,6362000.0,4808300.0,3177.0073,,4236.01,1225.678,0.7558,1.9043999999999999,,20.815,,,,,,,,
6878 HK Equity,False,,2017-01-13,0.75,0.77,0.75,0.75,7124000.0,5419540.0,3177.0073,,4236.01,1225.678,0.7607,1.5977999999999999,,20.8528,,,,,,,,
6878 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
6878 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
6878 HK Equity,False,,2017-01-16,0.76,0.76,0.74,0.75,6082000.0,4583400.0,3177.0073,,4236.01,1225.678,0.7536,2.3236,,20.8394,,,,,,,,
6878 HK Equity,False,,2017-01-17,0.74,0.75,0.73,0.74,5810000.0,4303460.0,3134.6472,,4236.01,1225.678,0.7407,1.8433000000000002,,20.4207,,,,,,,,
6878 HK Equity,False,,2017-01-18,0.73,0.75,0.73,0.75,6410000.0,4730420.0,3177.0073,,4236.01,1225.678,0.738,1.4163000000000001,,20.6938,,,,,,,,
6878 HK Equity,False,,2017-01-19,0.74,0.76,0.74,0.75,5888000.0,4424860.0,3177.0073,,4236.01,1225.678,0.7515,1.4263,,20.8028,,,,,,,,
6878 HK Equity,False,,2017-01-20,0.76,0.76,0.74,0.74,5230000.0,3930960.0,3134.6472,,4236.01,1225.678,0.7516,1.4435,,20.499,,,,,,,,
6878 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
6878 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
6878 HK Equity,False,,2017-01-23,0.75,0.77,0.74,0.74,6180000.0,4670920.0,3134.6472,,4236.01,1225.678,0.7558,1.5629,,20.4194,,,,,,,,
6878 HK Equity,False,,2017-01-24,0.75,0.76,0.75,0.76,3080000.0,2321400.0,3219.3674,,4236.01,1225.678,0.7537,1.3349,,21.001,,,,,,,,
6878 HK Equity,False,,2017-01-25,0.76,0.76,0.75,0.75,5952000.0,4480620.0,3177.0073,,4236.01,1225.678,0.7528,1.4814,,20.7501,,,,,,,,
6878 HK Equity,False,,2017-01-26,0.75,0.75,0.72,0.73,6682000.0,4943420.0,3092.2871,,4236.01,1225.678,0.7398,1.5151,,20.2337,,,,,,,,
6878 HK Equity,False,,2017-01-27,0.73,0.75,0.71,0.74,4474000.0,3224980.0,3134.6472,,4236.01,1225.678,0.7208,2.0166,,20.5841,,,,,,,,
6878 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
6878 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
6878 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
6878 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
6878 HK Equity,False,,2017-02-01,0.74,0.74,0.72,0.74,4290000.0,3139900.0,3134.6472,,4236.01,1225.678,0.7319,1.9121000000000001,,20.452,,,,,,,,
6878 HK Equity,False,,2017-02-02,0.74,0.78,0.74,0.75,4782000.0,3565900.0,3177.0073,,4236.01,1225.678,0.7457,1.5653000000000001,,20.653,,,,,,,,
6878 HK Equity,False,,2017-02-03,0.75,0.76,0.74,0.74,3531700.0,2645750.0,3134.6472,,4236.01,1225.678,0.7492,1.4224,,20.3676,,,,,,,,
