Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
631 HK Equity,False,,2016-12-28,1.12,1.157,1.12,1.148,3267000.0,4036120.0,3770.8709,,3041.025,906.445,1.1435,1.0276,0.037,,1922.5,,27.908,366.0,,,,
631 HK Equity,False,,2016-12-29,1.139,1.176,1.129,1.148,1005548.0,1235872.0,3770.8709,,3041.025,906.445,1.1377,1.1751,,,,,27.803,,,,,
631 HK Equity,False,,2016-12-30,1.129,1.157,1.12,1.148,973000.0,1202700.0,3770.8709,,3041.025,906.445,1.1441,1.3048,,,,,27.763,,,,,
631 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,982.379,,,,,-608.348,1.986
631 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-01-03,1.148,1.166,1.129,1.148,458000.0,567080.0,3770.8709,,3041.025,906.445,1.1461000000000001,1.8046,,,,,27.803,,,,,
631 HK Equity,False,,2017-01-04,1.157,1.176,1.148,1.166,1418000.0,1764060.0,3831.6914,,3041.025,906.445,1.1515,1.4138,,,,,28.08,,,,,
631 HK Equity,False,,2017-01-05,1.148,1.166,1.129,1.166,39991000.0,50004370.0,3831.6914,,3041.025,906.445,1.1574,0.8989,,,,,27.937,,,,,
631 HK Equity,False,,2017-01-06,1.157,1.166,1.129,1.148,1468749.0,1810409.0,3770.8709,,3041.025,906.445,1.141,1.1703000000000001,,,,,27.72,,,,,
631 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-01-09,1.148,1.157,1.101,1.129,1817500.0,2222730.0,3710.0504,,3041.025,906.445,1.1317,1.3564,,,,,27.291,,,,,
631 HK Equity,False,,2017-01-10,1.12,1.194,1.12,1.185,2981580.0,3754359.0,3892.5119,,3041.025,906.445,1.1655,0.8978,,,,,28.596,,,,,
631 HK Equity,False,,2017-01-11,1.185,1.213,1.166,1.176,1327000.0,1706460.0,3862.1016,,3041.025,906.445,1.1903,1.2498,,,,,28.346,,,,,
631 HK Equity,False,,2017-01-12,1.166,1.231,1.157,1.231,2199500.0,2866515.0,4044.5631,,3041.025,906.445,1.2063,1.1809,,,,,29.542,,,,,
631 HK Equity,False,,2017-01-13,1.231,1.25,1.213,1.25,35529000.0,46907070.0,4105.3836,,3041.025,906.445,1.222,1.0194,,,,,30.041,,,,,
631 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-01-16,1.25,1.296,1.222,1.25,3444000.0,4656600.0,4105.3836,,3041.025,906.445,1.2515,1.1463,,,,,30.021,,,,,
631 HK Equity,False,,2017-01-17,1.231,1.296,1.231,1.296,1997000.0,2758260.0,4257.4349,,3041.025,906.445,1.2785,1.2426,,,,,30.92,,,,,
631 HK Equity,False,,2017-01-18,1.296,1.342,1.296,1.314,2077000.0,2948265.0,4318.2554,,3041.025,906.445,1.3139,0.8613,,,,,31.357,,,,,
631 HK Equity,False,,2017-01-19,1.314,1.314,1.2770000000000001,1.296,1406000.0,1959050.0,4257.4349,,3041.025,906.445,1.2897,1.1099,,,,,31.079,,,,,
631 HK Equity,False,,2017-01-20,1.287,1.324,1.287,1.287,1408000.0,1977200.0,4227.0246,,3041.025,906.445,1.2998,0.9851,,,,,30.817,,,,,
631 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-01-23,1.287,1.314,1.287,1.314,3815000.0,5343640.0,4318.2554,,3041.025,906.445,1.2965,1.0864,,,,,31.36,,,,,
631 HK Equity,False,,2017-01-24,1.287,1.324,1.287,1.314,1176500.0,1651675.0,4318.2554,,3041.025,906.445,1.2995,0.9056,,,,,31.404,,,,,
631 HK Equity,False,,2017-01-25,1.314,1.314,1.287,1.296,386500.0,543340.0,4257.4349,,3041.025,906.445,1.3013,1.4724,,,,,31.0,,,,,
631 HK Equity,False,,2017-01-26,1.324,1.324,1.287,1.305,1627000.0,2287040.0,4287.8451,,3041.025,906.445,1.3011,1.1538,,,,,31.278,,,,,
631 HK Equity,False,,2017-01-27,1.296,1.296,1.259,1.287,153500.0,214200.0,4227.0246,,3041.025,906.445,1.2919,1.3894,,,,,30.945,,,,,
631 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-02-01,1.287,1.287,1.2770000000000001,1.287,319000.0,441720.0,4227.0246,,3041.025,906.445,1.2817,1.1905999999999999,,,,,30.746,,,,,
631 HK Equity,False,,2017-02-02,1.296,1.305,1.268,1.296,1137500.0,1576550.0,4257.4349,,3041.025,906.445,1.2829,1.1183,,,,,30.855,,,,,
631 HK Equity,False,,2017-02-03,1.2770000000000001,1.305,1.268,1.305,1791000.0,2483550.0,4287.8451,,3041.025,906.445,1.2835,1.4126,,,,,31.06,,,,,
631 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-02-06,1.305,1.314,1.24,1.314,991000.0,1378570.0,4318.2554,,3041.025,906.445,1.2876,1.1399,0.037,,1922.5,,31.373,366.0,,,,
631 HK Equity,False,,2017-02-07,1.305,1.305,1.287,1.305,1216500.0,1704535.0,4287.8451,,3041.025,906.445,1.297,0.9018,,,,,31.294,,,,,
631 HK Equity,False,,2017-02-08,1.305,1.351,1.2770000000000001,1.351,2168000.0,3079660.0,4439.8964,,3041.025,906.445,1.3148,1.0553,,,,,32.357,,,,,
631 HK Equity,False,,2017-02-09,1.342,1.462,1.342,1.3980000000000001,4954500.0,7406230.0,4591.9476,,3041.025,906.445,1.3837,1.3659,,,,,33.493,,,,,
631 HK Equity,False,,2017-02-10,1.379,1.425,1.342,1.407,4036976.0,6094824.0,4622.3579,,3041.025,906.445,1.3975,0.9068,,,,,33.724,,,,,
631 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-02-13,1.407,1.435,1.3980000000000001,1.425,1411000.0,2150830.0,4683.1783,,3041.025,906.445,1.411,0.8324,,,,,34.17,,,,,
631 HK Equity,False,,2017-02-14,1.416,1.425,1.379,1.416,602000.0,912420.0,4652.7681,,3041.025,906.445,1.403,1.4189,,,,,33.89,,,,,
631 HK Equity,False,,2017-02-15,1.444,1.444,1.388,1.407,3115000.0,4777305.0,4622.3579,,3041.025,906.445,1.4199,0.9224,,,,,33.599,,,,,
631 HK Equity,False,,2017-02-16,1.361,1.3980000000000001,1.342,1.379,3392600.0,5044370.0,4531.1271,,3041.025,906.445,1.3763,0.9892,,,,,32.945,,,1.19,,
631 HK Equity,False,,2017-02-17,1.37,1.37,1.314,1.333,1827500.0,2642445.0,4379.0759,,3041.025,906.445,1.3384,1.1893,0.037,,1922.5,,31.875,366.0,,,,
631 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-02-20,1.361,1.361,1.333,1.333,1834000.0,2662380.0,4379.0759,,3041.025,906.445,1.3437000000000001,1.0102,,,,,31.888,,,,,
631 HK Equity,False,,2017-02-21,1.361,1.361,1.287,1.296,4570577.0,6402305.0,4257.4349,,3041.025,906.445,1.2966,0.878,,,,,31.06,,,,,
631 HK Equity,False,,2017-02-22,1.314,1.314,1.287,1.296,4414000.0,6186780.0,4257.4349,,3041.025,906.445,1.2974,0.8398,,,,,31.039,,,,,
631 HK Equity,False,,2017-02-23,1.305,1.314,1.268,1.296,3096000.0,4328480.0,4257.4349,,3041.025,906.445,1.2941,0.9643,,,,,30.994,,,,,
631 HK Equity,False,,2017-02-24,1.305,1.305,1.25,1.2770000000000001,2275800.0,3120983.0,4196.6144,,3041.025,906.445,1.2694,0.7988,,,,,30.542,,,,,
631 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-02-27,1.333,1.333,1.259,1.296,915000.0,1276090.0,4257.4349,,3041.025,906.445,1.2909,1.1886,,,,,30.984,,,,,
631 HK Equity,False,,2017-02-28,1.324,1.324,1.24,1.2770000000000001,888000.0,1234905.0,4196.6144,,3041.025,906.445,1.2873,1.2198,,,,,30.511,,,,,
631 HK Equity,False,,2017-03-01,1.314,1.342,1.287,1.296,1852000.0,2607795.0,4257.4349,,3041.025,906.445,1.3033000000000001,0.8216,,,,,31.018,,,,,
631 HK Equity,False,,2017-03-02,1.2770000000000001,1.333,1.2770000000000001,1.305,3131500.0,4431885.0,4287.8451,,3041.025,906.445,1.31,0.8499,,,,,31.302,,,,,
631 HK Equity,False,,2017-03-03,1.324,1.379,1.2770000000000001,1.361,3440500.0,4982665.0,4470.3066,,3041.025,906.445,1.3421,0.8321,,,,,32.701,,,,,
631 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-03-06,1.37,1.453,1.351,1.435,9223500.0,14222080.0,4713.5886,,3041.025,906.445,1.4273,0.8666,,,,,34.421,,,,,
631 HK Equity,False,,2017-03-07,1.462,1.537,1.407,1.537,12742500.0,20511240.0,5048.1013,,3041.025,906.445,1.4899,0.7294,,,,,36.879,,,,,
631 HK Equity,False,,2017-03-08,1.537,1.583,1.509,1.5550000000000002,7903000.0,13180570.0,5108.9218,,3041.025,906.445,1.5436999999999999,0.764,,,,,37.37,,,,,
631 HK Equity,False,,2017-03-09,1.5550000000000002,1.5550000000000002,1.5270000000000001,1.546,4629000.0,7729810.0,5078.5116,,3041.025,906.445,1.5457,0.6116,,,,,37.178,,,,,
631 HK Equity,False,,2017-03-10,1.5550000000000002,1.5550000000000002,1.49,1.518,1208500.0,1988935.0,4987.2808,,3041.025,906.445,1.5234,1.0282,,,,,36.475,,,,,
631 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-03-13,1.518,1.611,1.509,1.601,3602000.0,6165550.0,5260.9731,,3041.025,906.445,1.5844,0.8741,,,,,38.469,,,,,
631 HK Equity,False,,2017-03-14,1.601,1.601,1.5550000000000002,1.5739999999999998,1129000.0,1919590.0,5169.7423,,3041.025,906.445,1.5737999999999999,0.7058,,,,,37.791,,,,,
631 HK Equity,False,,2017-03-15,1.5739999999999998,1.583,1.546,1.5550000000000002,1296500.0,2190595.0,5108.9218,,3041.025,906.445,1.564,0.6788,,,,,37.329,,,,,
631 HK Equity,False,,2017-03-16,1.583,1.583,1.5,1.5550000000000002,2466500.0,4103380.0,5108.9218,,3041.025,906.445,1.5399,0.7974,,,,,37.353,,,,,
631 HK Equity,False,,2017-03-17,1.5550000000000002,1.62,1.5270000000000001,1.546,12962998.0,21820100.0,5078.5116,,3041.025,906.445,1.5581,0.7374,0.037,,,,37.111,,,1.19,,
631 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-03-20,1.5550000000000002,1.564,1.49,1.5550000000000002,3942731.0,6551501.0,5108.9218,,3041.025,906.445,1.5326,0.9316,,,,,37.327,,,,,
631 HK Equity,False,,2017-03-21,1.546,1.546,1.509,1.546,5136500.0,8513900.0,5078.5116,,3041.025,906.445,1.5342,0.7553,,,,,37.084,,,1.6800000000000002,,
631 HK Equity,False,,2017-03-22,1.518,1.5550000000000002,1.453,1.546,1812000.0,2947230.0,5078.5116,,3041.025,906.445,1.5055,0.9822,,,,,36.998,,,,,
631 HK Equity,False,,2017-03-23,1.49,1.5550000000000002,1.49,1.518,1711500.0,2804615.0,4987.2808,,3041.025,906.445,1.5168,1.0349,,,,,36.375,,,,,
631 HK Equity,False,,2017-03-24,1.5270000000000001,1.546,1.49,1.5,564000.0,916730.0,4926.4603,,3041.025,906.445,1.5045,1.2432,,,,,35.915,,,,,
631 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-03-27,1.509,1.518,1.3980000000000001,1.3980000000000001,2032000.0,3161560.0,4591.9476,,3041.025,906.445,1.4402,0.9108,,,,,33.391,,,,,
631 HK Equity,False,,2017-03-28,1.407,1.425,1.388,1.388,3019000.0,4580720.0,4561.5374,,3041.025,906.445,1.4043999999999999,0.9191,0.057,,2199.5,,21.591,,,1.88,,
631 HK Equity,False,,2017-03-29,1.3980000000000001,1.407,1.37,1.3980000000000001,1127000.0,1693960.0,4591.9476,,3041.025,906.445,1.3913,0.8604,,,,,21.747,,,,,
631 HK Equity,False,,2017-03-30,1.425,1.425,1.379,1.3980000000000001,395000.0,595300.0,4591.9476,,3041.025,906.445,1.395,0.8918,,,,,21.757,,,,,
631 HK Equity,False,,2017-03-31,1.388,1.435,1.342,1.416,2151000.0,3193770.0,4652.7681,,3041.025,906.445,1.3743,1.1538,,,,,21.988,,,,,
631 HK Equity,False,,2017-04-01,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-04-02,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-04-03,1.416,1.4809999999999999,1.388,1.462,2107000.0,3297050.0,4804.8193,,3041.025,906.445,1.4484,0.9116,,,,,22.718,,,,,
631 HK Equity,False,,2017-04-04,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-04-05,1.4809999999999999,1.518,1.462,1.509,3309000.0,5332680.0,4956.8706,,3041.025,906.445,1.4917,0.8011,,,,,23.484,,,,,
631 HK Equity,False,,2017-04-06,1.5,1.518,1.444,1.462,1386000.0,2208540.0,4804.8193,,3041.025,906.445,1.4748999999999999,0.8459,,,,,22.772,,,,,
631 HK Equity,False,,2017-04-07,1.453,1.472,1.407,1.462,1750000.0,2710820.0,4804.8193,,3041.025,906.445,1.4338,1.1901,,,,,22.794,,,,,
631 HK Equity,False,,2017-04-08,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-04-09,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-04-10,1.4809999999999999,1.5270000000000001,1.453,1.472,1290000.0,2068765.0,4835.2296,,3041.025,906.445,1.4844,0.8059,,,,,22.95,,,,,
631 HK Equity,False,,2017-04-11,1.4809999999999999,1.49,1.3980000000000001,1.425,2220000.0,3406755.0,4683.1783,,3041.025,906.445,1.4203000000000001,0.9139,,,,,22.19,,,,,
631 HK Equity,False,,2017-04-12,1.435,1.462,1.407,1.453,1158000.0,1789290.0,4774.4091,,3041.025,906.445,1.4302000000000001,0.8004,,,,,22.62,,,,,
631 HK Equity,False,,2017-04-13,1.453,1.509,1.453,1.472,1772000.0,2821850.0,4835.2296,,3041.025,906.445,1.4737,0.8451,,,,,22.858,,,,,
631 HK Equity,False,,2017-04-14,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-04-15,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-04-16,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-04-17,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-04-18,1.4809999999999999,1.49,1.379,1.388,1427429.0,2182304.0,4561.5374,,3041.025,906.445,1.4151,1.0229,,,,,21.539,,,,,
631 HK Equity,False,,2017-04-19,1.388,1.388,1.333,1.37,2564100.0,3767925.0,4500.7169,,3041.025,906.445,1.3602,0.9808,,,,,21.269,,,,,
631 HK Equity,False,,2017-04-20,1.37,1.388,1.351,1.388,851000.0,1262610.0,4561.5374,,3041.025,906.445,1.3733,0.9551,,,,,21.544,,,,,
631 HK Equity,False,,2017-04-21,1.416,1.425,1.388,1.416,1474000.0,2250580.0,4652.7681,,3041.025,906.445,1.4133,0.9542,0.062,,2301.0,,20.249,,,1.8900000000000001,,
631 HK Equity,False,,2017-04-22,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-04-23,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-04-24,1.435,1.472,1.407,1.435,824000.0,1285660.0,4713.5886,,3041.025,906.445,1.4442,1.0509,,,,,20.454,,,,,
631 HK Equity,False,,2017-04-25,1.444,1.453,1.407,1.453,892500.0,1390980.0,4774.4091,,3041.025,906.445,1.4426,0.7251,,,,,20.731,,,,,
631 HK Equity,False,,2017-04-26,1.425,1.453,1.416,1.453,409000.0,632095.0,4774.4091,,3041.025,906.445,1.4304999999999999,0.8776,,,,,20.776,,,,,
631 HK Equity,False,,2017-04-27,1.453,1.472,1.388,1.416,1468000.0,2244130.0,4652.7681,,3041.025,906.445,1.415,1.1068,,,,,20.235,,,,,
631 HK Equity,False,,2017-04-28,1.407,1.425,1.379,1.407,1039000.0,1569550.0,4622.3579,,3041.025,906.445,1.3982999999999999,0.8629,,,,,20.111,,,,,
631 HK Equity,False,,2017-04-29,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-04-30,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-05-01,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-05-02,1.379,1.435,1.379,1.425,452000.0,691700.0,4683.1783,,3041.025,906.445,1.4165,1.0679,,,,,20.351,,,,,
631 HK Equity,False,,2017-05-03,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-05-04,1.444,1.453,1.425,1.444,1005000.0,1552850.0,4743.9988,,3041.025,906.445,1.4302000000000001,0.9959,,,,,20.626,,,,,
631 HK Equity,False,,2017-05-05,1.37,1.407,1.37,1.3980000000000001,2291000.0,3442030.0,4591.9476,,3041.025,906.445,1.3907,1.4429,,,,,19.966,,,,,
631 HK Equity,False,,2017-05-06,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-05-07,,,,,,,,,,,,,,,,,,,,,,
631 HK Equity,False,,2017-05-08,1.3980000000000001,1.3980000000000001,1.342,1.37,588000.0,864170.0,4500.7169,,3041.025,906.445,1.3604,1.1737,,,,,19.586,,,,,
631 HK Equity,False,,2017-05-09,1.342,1.388,1.342,1.388,430000.0,635470.0,4561.5374,,3041.025,906.445,1.3679000000000001,1.5993,,,,,19.865,,,,,
631 HK Equity,False,,2017-05-10,1.388,1.435,1.361,1.37,1211000.0,1831585.0,4500.7169,,3041.025,906.445,1.4,0.7361,,,,,19.587,,,,,
631 HK Equity,False,,2017-05-11,1.37,1.388,1.361,1.37,277000.0,410940.0,4500.7169,,3041.025,906.445,1.3732,1.259,,,,,19.564,,,,,
631 HK Equity,False,,2017-05-12,1.351,1.379,1.342,1.351,1251000.0,1830550.0,4439.8964,,3041.025,906.445,1.3544,0.9849,,,,,19.275,,,,,
631 HK Equity,False,,2017-05-13,,,,,,,,,,,,,0.062,,2301.0,,,366.0,,,,
