Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3998 HK Equity,False,,2016-12-28,0.631,0.641,0.612,0.641,7980000.0,5254920.0,7157.3156,,10682.561,3596.897,0.6298,1.7109,,15.1518,,,,,5.6178,,,
3998 HK Equity,False,,2016-12-29,0.641,0.641,0.631,0.631,1426326.0,942705.4,7050.49,,10682.561,3596.897,0.6315,1.5038,,14.8699,,,,,5.7029,,,
3998 HK Equity,False,,2016-12-30,0.631,0.641,0.622,0.641,1444000.0,954820.0,7157.3156,,10682.561,3596.897,0.6325,1.6602000000000001,,15.0736,,,,,5.6178,,,
3998 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
3998 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3998 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3998 HK Equity,False,,2017-01-03,0.641,0.65,0.631,0.641,2776000.0,1863480.0,7157.3156,,10682.561,3596.897,0.6421,1.6324,,15.0949,,,,,5.6178,,,
3998 HK Equity,False,,2017-01-04,0.641,0.66,0.641,0.66,3104000.0,2117840.0,7370.9668,,10682.561,3596.897,0.6526,1.5004,,15.4511,,,,,5.4549,,,
3998 HK Equity,False,,2017-01-05,0.66,0.67,0.641,0.66,9935000.0,6849600.0,7370.9668,,10682.561,3596.897,0.6594,1.5452,,15.3725,,,,,5.4549,,,
3998 HK Equity,False,,2017-01-06,0.66,0.67,0.65,0.67,3829553.0,2639930.0,7477.7924,,10682.561,3596.897,0.6594,1.6038999999999999,,15.724,,,,,5.377,,,
3998 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3998 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3998 HK Equity,False,,2017-01-09,0.67,0.67,0.65,0.65,778000.0,533420.0,7264.1412,,10682.561,3596.897,0.6558,1.7205,,15.2846,,,,,5.5351,,,
3998 HK Equity,False,,2017-01-10,0.65,0.66,0.65,0.66,1328000.0,914080.0,7370.9668,,10682.561,3596.897,0.6583,1.4599,,15.4895,,,,,5.4549,,,
3998 HK Equity,False,,2017-01-11,0.66,0.67,0.65,0.67,11192000.0,7736360.0,7477.7924,,10682.561,3596.897,0.6611,1.4858,,15.6991,,,,,5.377,,,
3998 HK Equity,False,,2017-01-12,0.67,0.67,0.65,0.66,2730000.0,1885480.0,7370.9668,,10682.561,3596.897,0.6606,1.4863,,15.4002,,,,,5.4549,,,
3998 HK Equity,False,,2017-01-13,0.66,0.66,0.65,0.66,386000.0,262920.0,7370.9668,,10682.561,3596.897,0.6515,1.4599,,15.4282,,,,,5.4549,,,
3998 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
3998 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
3998 HK Equity,False,,2017-01-16,0.65,0.66,0.65,0.66,860000.0,585800.0,7370.9668,,10682.561,3596.897,0.6515,1.4599,,15.4183,,,,,5.4549,,,
3998 HK Equity,False,,2017-01-17,0.66,0.66,0.65,0.66,696940.0,475946.2,7370.9668,,10682.561,3596.897,0.6531,1.4638,,15.3126,,,,,5.4549,,,
3998 HK Equity,False,,2017-01-18,0.66,0.67,0.65,0.67,4834000.0,3318720.0,7477.7924,,10682.561,3596.897,0.6566,1.6146,,15.532399999999999,,,,,5.377,,,
3998 HK Equity,False,,2017-01-19,0.66,0.67,0.66,0.67,2661860.0,1839568.0,7477.7924,,10682.561,3596.897,0.661,1.6360000000000001,,15.6143,,,,,5.377,,,
3998 HK Equity,False,,2017-01-20,0.66,0.67,0.65,0.66,1070000.0,737520.0,7370.9668,,10682.561,3596.897,0.6593,1.796,,15.3713,,,,,5.4549,,,
3998 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
3998 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
3998 HK Equity,False,,2017-01-23,0.66,0.67,0.65,0.67,5566000.0,3811080.0,7477.7924,,10682.561,3596.897,0.6549,1.4894,,15.5336,,,,,5.377,,,
3998 HK Equity,False,,2017-01-24,0.67,0.679,0.67,0.679,2724000.0,1889420.0,7477.7924,,10682.561,3596.897,0.673,1.5030999999999999,,15.7811,,,,,5.3002,,,
3998 HK Equity,False,,2017-01-25,0.679,0.679,0.67,0.67,990000.0,683120.0,7370.9668,,10682.561,3596.897,0.6695,1.5124,,15.5747,,,,,5.377,,,
3998 HK Equity,False,,2017-01-26,0.679,0.679,0.66,0.679,600790.0,414913.0,7477.7924,,10682.561,3596.897,0.6701,1.8455,,15.8293,,,,,5.3002,,,
3998 HK Equity,False,,2017-01-27,0.679,0.679,0.66,0.66,130000.0,88800.0,7264.1412,,10682.561,3596.897,0.6628,1.9663,,15.4319,,,,,5.4561,,,
3998 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
3998 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
3998 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
3998 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
3998 HK Equity,False,,2017-02-01,0.66,0.67,0.65,0.67,1554000.0,1058060.0,7370.9668,,10682.561,3596.897,0.6607,1.6649,,15.5584,,,,,5.377,,,
3998 HK Equity,False,,2017-02-02,0.67,0.67,0.66,0.67,742000.0,510480.0,7370.9668,,10682.561,3596.897,0.6676,1.4599,,15.5018,,,,,5.377,,,
3998 HK Equity,False,,2017-02-03,0.67,0.67,0.66,0.67,1590297.0,1091410.0,7370.9668,,10682.561,3596.897,0.6659,1.4599,,15.4942,,,,,5.377,,,
3998 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
3998 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
3998 HK Equity,False,,2017-02-06,0.67,0.67,0.66,0.67,2026000.0,1396620.0,7370.9668,,10682.561,3596.897,0.6689,1.4599,,15.5403,,,,,5.377,,,
3998 HK Equity,False,,2017-02-07,0.67,0.679,0.66,0.679,2290000.0,1576740.0,7477.7924,,10682.561,3596.897,0.6681,1.8472,,15.8373,,,,,5.3002,,,
3998 HK Equity,False,,2017-02-08,0.679,0.679,0.66,0.679,2970000.0,2065240.0,7477.7924,,10682.561,3596.897,0.6747,1.7042000000000002,,15.8144,,,,,5.3002,,,
3998 HK Equity,False,,2017-02-09,0.679,0.679,0.67,0.679,4532000.0,3160260.0,7477.7924,,10682.561,3596.897,0.6766,1.7692999999999999,,15.8277,,,,,5.3002,,,
3998 HK Equity,False,,2017-02-10,0.679,0.689,0.67,0.689,5080000.0,3569540.0,7584.618,,10682.561,3596.897,0.6818,1.6476,,16.058,,,,,5.2255,,,
3998 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
3998 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
3998 HK Equity,False,,2017-02-13,0.689,0.689,0.67,0.679,5566000.0,3887620.0,7477.7924,,10682.561,3596.897,0.6777,1.4649,,15.8329,,,,,5.3002,,,
3998 HK Equity,False,,2017-02-14,0.679,0.679,0.67,0.679,3118000.0,2175240.0,7477.7924,,10682.561,3596.897,0.6769,1.4389,,15.8059,,,,,5.3002,,,
3998 HK Equity,False,,2017-02-15,0.679,0.708,0.67,0.708,12236000.0,8693180.0,7798.2692,,10682.561,3596.897,0.6894,1.5713,,16.4491,,,,,5.0824,,,
3998 HK Equity,False,,2017-02-16,0.708,0.708,0.689,0.699,11170100.0,8007093.0,7691.4436,,10682.561,3596.897,0.6956,1.4971999999999999,,16.2285,,,,,5.153,,,
3998 HK Equity,False,,2017-02-17,0.699,0.699,0.67,0.689,3876000.0,2730800.0,7584.618,,10682.561,3596.897,0.6836,1.5181,,16.0209,,,,,5.2255,,,
3998 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
3998 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
3998 HK Equity,False,,2017-02-20,0.689,0.699,0.67,0.689,10292000.0,7312980.0,7584.618,,10682.561,3596.897,0.6895,1.6282,,16.0272,,,,,5.2255,,,
3998 HK Equity,False,,2017-02-21,0.689,0.699,0.689,0.699,5266000.0,3775240.0,7691.4436,,10682.561,3596.897,0.6956,1.4703,,16.2836,,,,,5.153,,,
3998 HK Equity,False,,2017-02-22,0.699,0.699,0.679,0.689,7834000.0,5561800.0,7584.618,,10682.561,3596.897,0.6889,1.5809,,16.0462,,,,,5.2255,,,
3998 HK Equity,False,,2017-02-23,0.689,0.689,0.67,0.679,6390000.0,4458000.0,7477.7924,,10682.561,3596.897,0.6769,1.4368,,15.7976,,,,,5.3002,,,
