Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
967 HK Equity,False,,2016-12-28,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,0.488,8.8649,4359.25,,5.494,1210.333,,,,
967 HK Equity,False,,2016-12-29,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,,8.8317,,,5.473,,,,,
967 HK Equity,False,,2016-12-30,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,,8.8191,,,5.465,,,,,
967 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
967 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
967 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
967 HK Equity,False,,2017-01-03,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,,8.8316,,,5.473,,,,,
967 HK Equity,False,,2017-01-04,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,,8.7779,,,5.44,,,,,
967 HK Equity,False,,2017-01-05,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,,8.7333,,,5.412,,,,,
967 HK Equity,False,,2017-01-06,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,,8.8054,,,5.457,,,,,
967 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
967 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
967 HK Equity,False,,2017-01-09,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,,8.811,,,5.46,,,,,
967 HK Equity,False,,2017-01-10,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,,8.7997,,,5.453,,,,,
967 HK Equity,False,,2017-01-11,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,,8.7914,,,5.448,,,,,
967 HK Equity,False,,2017-01-12,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,,8.749,,,5.422,,,,,
967 HK Equity,False,,2017-01-13,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,,8.7649,,,5.432,,,,,
967 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
967 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
967 HK Equity,False,,2017-01-16,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,,8.7593,,,5.428,,,,,
967 HK Equity,False,,2017-01-17,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,,8.699300000000001,,,5.391,,,,,
967 HK Equity,False,,2017-01-18,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,,8.6981,,,5.39,,,,,
967 HK Equity,False,,2017-01-19,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,,8.7439,,,5.419,,,,,
967 HK Equity,False,,2017-01-20,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,,8.7326,,,5.412,,,,,
967 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
967 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
967 HK Equity,False,,2017-01-23,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,,8.6987,,,5.391,,,,,
967 HK Equity,False,,2017-01-24,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,,8.7111,,,5.398,,,,,
967 HK Equity,False,,2017-01-25,2.98,2.98,2.98,2.98,,,4488.4922,,1506.205,449.185,,,,8.7218,,,5.405,,,,,
