Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
515 HK Equity,False,,2016-12-28,0.371,0.386,0.371,0.386,6723085.0,2582330.0,514.8176,,1333.781,952.853,0.3841,1.2919,,,,,,,,,,
515 HK Equity,False,,2016-12-29,0.386,0.394,0.386,0.394,2248801.0,869740.0,525.114,,1333.781,952.853,0.3868,1.9,,,,,,,,,,
515 HK Equity,False,,2016-12-30,0.386,0.394,0.374,0.378,7313784.0,2817130.0,504.5213,,1333.781,952.853,0.3852,1.7250999999999999,,,,,,,,,,
515 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,207.51,,,,,-44.301,0.3862
515 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
515 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
515 HK Equity,False,,2017-01-03,0.378,0.394,0.374,0.394,6237313.0,2419465.0,525.114,,1333.781,952.853,0.3879,1.8153000000000001,,,,,,,,,,
515 HK Equity,False,,2017-01-04,0.386,0.425,0.386,0.394,14119775.0,5666840.0,525.114,,1333.781,952.853,0.4013,2.1931,,,,,,,,,,
515 HK Equity,False,,2017-01-05,0.401,0.409,0.386,0.394,6824126.0,2733080.0,525.114,,1333.781,952.853,0.4005,2.3487999999999998,,,,,,,,,,
515 HK Equity,False,,2017-01-06,0.394,0.401,0.394,0.394,2697006.0,1070000.0,525.114,,1333.781,952.853,0.3967,2.5288,,,,,,,,,,
515 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
515 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
515 HK Equity,False,,2017-01-09,0.394,0.417,0.394,0.409,7772353.0,3134880.0,545.7067,,1333.781,952.853,0.4033,2.5686999999999998,,,,,,,,,,
515 HK Equity,False,,2017-01-10,0.394,0.417,0.394,0.409,5292972.0,2172560.0,545.7067,,1333.781,952.853,0.4105,2.3541,,,,,,,,,,
515 HK Equity,False,,2017-01-11,0.417,0.417,0.401,0.409,2722914.0,1102160.0,545.7067,,1333.781,952.853,0.4048,2.1651,,,,,,,,,,
515 HK Equity,False,,2017-01-12,0.409,0.463,0.394,0.432,36764525.0,15950680.0,576.5957,,1333.781,952.853,0.4339,2.0186,,,,,,,,,,
515 HK Equity,False,,2017-01-13,0.432,0.463,0.432,0.455,23683655.0,10825600.0,607.4848,,1333.781,952.853,0.4571,1.8976,,,,,,,,,,
515 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
515 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
515 HK Equity,False,,2017-01-16,0.455,0.471,0.44,0.448,8426526.0,3846110.0,597.1884,,1333.781,952.853,0.4564,1.8860999999999999,,,,,,,,,,
515 HK Equity,False,,2017-01-17,0.448,0.471,0.448,0.455,11293229.0,5152340.0,607.4848,,1333.781,952.853,0.4562,1.9665,,,,,,,,,,
515 HK Equity,False,,2017-01-18,0.448,0.455,0.409,0.425,7912126.0,3409617.0,566.2994,,1333.781,952.853,0.4309,2.2429,,,,,,,,,,
515 HK Equity,False,,2017-01-19,0.417,0.425,0.401,0.417,3058421.0,1255240.0,556.003,,1333.781,952.853,0.4104,2.4083,,,,,,,,,,
515 HK Equity,False,,2017-01-20,0.417,0.417,0.401,0.409,3880995.0,1564780.0,545.7067,,1333.781,952.853,0.4032,2.3185000000000002,,,,,,,,,,
515 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
515 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
515 HK Equity,False,,2017-01-23,0.409,0.448,0.409,0.432,6298197.0,2694680.0,576.5957,,1333.781,952.853,0.4278,2.1341,,,,,,,,,,
515 HK Equity,False,,2017-01-24,0.417,0.448,0.417,0.44,3746274.0,1644140.0,586.8921,,1333.781,952.853,0.4389,2.0587,,,,,,,,,,
515 HK Equity,False,,2017-01-25,0.432,0.455,0.432,0.44,7313784.0,3226200.0,586.8921,,1333.781,952.853,0.4411,2.2761,,,,,,,,,,
515 HK Equity,False,,2017-01-26,0.432,0.44,0.432,0.432,1370525.0,594740.0,576.5957,,1333.781,952.853,0.434,2.2919,,,,,,,,,,
