Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2083 HK Equity,False,,2016-12-28,1.07,1.08,1.05,1.08,70000.0,74350.0,1585.6971,,1468.238,388.47,1.0621,1.8199,,,,,,,,,,
2083 HK Equity,False,,2016-12-29,1.07,1.07,1.07,1.07,2000.0,2140.0,1571.0147,,1468.238,388.47,1.07,1.4312,,,,,,,,,,
2083 HK Equity,False,,2016-12-30,1.07,1.08,1.06,1.08,23000.0,24560.0,1585.6971,,1468.238,388.47,1.0678,1.6240999999999999,,36.8395,,,,,,,,
2083 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1456.654,,,,,54.466,1.4011
2083 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2083 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2083 HK Equity,False,,2017-01-03,1.08,1.08,1.08,1.08,3000.0,3240.0,1585.6971,,1468.238,388.47,1.08,,,36.8917,,,,,,,,
2083 HK Equity,False,,2017-01-04,1.08,1.08,1.08,1.08,,,1585.6971,,1468.238,388.47,,1.6684,,36.667699999999996,,,,,,,,
2083 HK Equity,False,,2017-01-05,1.08,1.09,1.08,1.09,15000.0,16250.0,1600.3795,,1468.238,388.47,1.0833,1.5135999999999998,,36.8188,,,,,,,,
2083 HK Equity,False,,2017-01-06,1.07,1.07,1.07,1.07,5000.0,5350.0,1571.0147,,1468.238,388.47,1.07,1.7597,,36.4416,,,,,,,,
2083 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2083 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2083 HK Equity,False,,2017-01-09,1.08,1.08,1.08,1.08,,,1585.6971,,1468.238,388.47,,5.9546,,36.8058,,,,,,,,
2083 HK Equity,False,,2017-01-10,1.07,1.08,1.05,1.07,66000.0,69870.0,1571.0147,,1468.238,388.47,1.0586,4.9889,,36.4182,,,,,,,,
2083 HK Equity,False,,2017-01-11,1.07,1.07,1.07,1.07,153000.0,163960.0,1571.0147,,1468.238,388.47,1.0716,,,36.3839,,,,,,,,
2083 HK Equity,False,,2017-01-12,1.07,1.07,1.07,1.07,10000.0,10700.0,1571.0147,,1468.238,388.47,1.07,,,36.2084,,,,,,,,
2083 HK Equity,False,,2017-01-13,1.07,1.07,1.07,1.07,,,1571.0147,,1468.238,388.47,,,,36.2742,,,,,,,,
2083 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2083 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2083 HK Equity,False,,2017-01-16,1.07,1.07,1.06,1.07,21000.0,22460.0,1571.0147,,1468.238,388.47,1.0695000000000001,2.1448,,36.251,,,,,,,,
2083 HK Equity,False,,2017-01-17,1.08,1.08,1.08,1.08,,,1585.6971,,1468.238,388.47,,,,36.3389,,,,,,,,
2083 HK Equity,False,,2017-01-18,1.07,1.07,1.07,1.07,10000.0,10700.0,1571.0147,,1468.238,388.47,1.07,,,35.9975,,,,,,,,
2083 HK Equity,False,,2017-01-19,1.07,1.07,1.07,1.07,5000.0,5350.0,1571.0147,,1468.238,388.47,1.07,2.317,,36.1873,,,,,,,,
2083 HK Equity,False,,2017-01-20,1.07,1.07,1.07,1.07,10000.0,10700.0,1571.0147,,1468.238,388.47,1.07,,,36.1405,,,,,,,,
2083 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2083 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2083 HK Equity,False,,2017-01-23,1.07,1.07,1.07,1.07,2000.0,2140.0,1571.0147,,1468.238,388.47,1.07,,,36.0003,,,,,,,,
2083 HK Equity,False,,2017-01-24,1.07,1.08,1.07,1.08,9000.0,9680.0,1585.6971,,1468.238,388.47,1.0756000000000001,,,36.3882,,,,,,,,
2083 HK Equity,False,,2017-01-25,1.08,1.08,1.08,1.08,,,1585.6971,,1468.238,388.47,,,,36.4329,,,,,,,,
2083 HK Equity,False,,2017-01-26,1.08,1.08,1.07,1.07,4000.0,4290.0,1571.0147,,1468.238,388.47,1.0725,2.1258,,36.1615,,,,,,,,
2083 HK Equity,False,,2017-01-27,1.07,1.07,1.07,1.07,,,1571.0147,,1468.238,388.47,,,,36.2906,,,,,,,,
2083 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
2083 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
2083 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2083 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
2083 HK Equity,False,,2017-02-01,1.08,1.08,1.08,1.08,,,1585.6971,,1468.238,388.47,,6.4756,,36.3948,,,,,,,,
2083 HK Equity,False,,2017-02-02,1.08,1.08,1.08,1.08,902.0,974.16,1585.6971,,1468.238,388.47,,,,36.2624,,,,,,,,
2083 HK Equity,False,,2017-02-03,1.08,1.08,1.08,1.08,2000.0,2160.0,1585.6971,,1468.238,388.47,1.08,1.5812,,36.2445,,,,,,,,
2083 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
2083 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
2083 HK Equity,False,,2017-02-06,1.08,1.08,1.08,1.08,6000.0,6480.0,1585.6971,,1468.238,388.47,1.08,7.4734,,36.3524,,,,,,,,
2083 HK Equity,False,,2017-02-07,1.08,1.08,1.08,1.08,6000.0,6480.0,1585.6971,,1468.238,388.47,1.08,2.5933,,36.518,,,,,,,,
2083 HK Equity,False,,2017-02-08,1.1,1.1,1.07,1.08,31000.0,33420.0,1585.6971,,1468.238,388.47,1.0781,5.5524000000000004,,36.465,,,,,,,,
2083 HK Equity,False,,2017-02-09,1.08,1.08,1.08,1.08,,,1585.6971,,1468.238,388.47,,,,36.4959,,,,,,,,
2083 HK Equity,False,,2017-02-10,1.08,1.08,1.06,1.08,30000.0,32080.0,1585.6971,,1468.238,388.47,1.0693,,,36.5053,,,,,,,,
2083 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
2083 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
