Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
564 HK Equity,False,,2016-12-28,4.007,4.207,4.007,4.057,402800.0,1631124.0,11557.9926,,243.234,219.499,4.0366,0.8994,0.04,50.3818,,,,,0.2325,,,
564 HK Equity,False,,2016-12-29,4.047,4.107,4.037,4.047,155800.0,634142.0,11902.6825,,243.234,219.499,4.0573,1.1441,,50.0702,,,,,0.2331,,,
564 HK Equity,False,,2016-12-30,4.027,4.396,4.027,4.037,234400.0,956592.0,11808.1241,,243.234,219.499,4.0681,1.2787,,108.8582,,,,,0.2336,,,
564 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,851.6949,,,,,-66.15,5.9676
564 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
564 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
564 HK Equity,False,,2017-01-03,4.237,4.237,4.037,4.177,303200.0,1265332.0,12165.0923,,243.234,219.499,4.16,1.2206,,112.7807,,,,,0.2258,,,
564 HK Equity,False,,2017-01-04,4.077,4.256,4.077,4.127,144200.0,600542.0,12251.9569,,243.234,219.499,4.1514,1.0136,,110.7582,,,,,0.2286,,,
564 HK Equity,False,,2017-01-05,4.227,4.306,4.207,4.246,1301600.0,5562404.0,12649.5984,,243.234,219.499,4.2599,0.6904,,113.3886,,,,,0.2221,,,
564 HK Equity,False,,2017-01-06,4.246,4.296,4.167,4.237,523840.0,2228194.0,12459.588,,243.234,219.499,4.2401,0.8695,,114.056,,,,,0.2227,,,
564 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
564 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
564 HK Equity,False,,2017-01-09,4.147,4.346,4.147,4.296,991000.0,4270074.0,12775.0266,,243.234,219.499,4.2952,0.8668,,115.7407,,,,,0.2196,,,
564 HK Equity,False,,2017-01-10,4.386,4.386,4.207,4.207,423400.0,1817646.0,12752.7612,,243.234,219.499,4.2793,0.9464,,113.1785,,,,,0.2242,,,
564 HK Equity,False,,2017-01-11,4.227,4.276,4.167,4.167,830400.0,3501142.0,12615.1133,,243.234,219.499,4.2028,0.709,,111.9999,,,,,0.2264,,,
