Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1345 HK Equity,False,,2016-12-28,2.599,2.608,2.552,2.58,498000.0,1374940.0,3680.0018,,1333.334,398.586,2.5812,0.5153,,25.9358,,,,,4.8554,,,
1345 HK Equity,False,,2016-12-29,2.58,2.58,2.534,2.543,427000.0,1169540.0,3626.6684,,1333.334,398.586,2.5606999999999998,0.4369,,25.4644,,,,,4.9268,,,
1345 HK Equity,False,,2016-12-30,2.5709999999999997,2.646,2.5709999999999997,2.618,1542000.0,4315540.0,3733.3352,,1333.334,398.586,2.6167,0.5062,,12.5177,,,,,4.786,,,
1345 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,984.246,,,,,138.638,0.8331
1345 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-01-03,2.618,2.664,2.608,2.618,1191600.0,3347910.0,3733.3352,,1333.334,398.586,2.6267,0.4411,,12.5354,,,,,4.786,,,
1345 HK Equity,False,,2017-01-04,2.627,2.664,2.599,2.608,721000.0,2018620.0,3720.0018,,1333.334,398.586,2.6175,0.5049,,12.4148,,,,,4.8032,,,
1345 HK Equity,False,,2017-01-05,2.608,2.627,2.599,2.618,395800.0,1105940.0,3733.3352,,1333.334,398.586,2.6124,0.4171,,12.3959,,,,,4.786,,,
1345 HK Equity,False,,2017-01-06,2.608,2.618,2.524,2.543,658000.0,1802470.0,3626.6684,,1333.334,398.586,2.561,0.7246,,12.1411,,,,,4.9268,,,
1345 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-01-09,2.524,2.5620000000000003,2.468,2.5060000000000002,450000.0,1206225.0,3573.3351,,1333.334,398.586,2.5060000000000002,0.894,,11.9702,,,,,5.0003,,,
1345 HK Equity,False,,2017-01-10,2.4779999999999998,2.524,2.44,2.524,607000.0,1615195.0,3600.0018,,1333.334,398.586,2.4878,0.8809,,12.0441,,,,,4.9633,,,
1345 HK Equity,False,,2017-01-11,2.515,2.515,2.459,2.468,405000.0,1072720.0,3520.0017,,1333.334,398.586,2.4763,0.8177,,11.7653,,,,,5.0761,,,
1345 HK Equity,False,,2017-01-12,2.468,2.5060000000000002,2.431,2.468,534000.0,1409140.0,3520.0017,,1333.334,398.586,2.4671,0.703,,11.7086,,,,,5.0761,,,
1345 HK Equity,False,,2017-01-13,2.468,2.524,2.431,2.5060000000000002,270000.0,723135.0,3573.3351,,1333.334,398.586,2.5042,0.7809,,11.9076,,,,,5.0003,,,
1345 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-01-16,2.496,2.534,2.496,2.5060000000000002,94000.0,252760.0,3573.3351,,1333.334,398.586,2.5139,0.5656,,11.9,,,,,5.0003,,,
1345 HK Equity,False,,2017-01-17,2.5060000000000002,2.599,2.5060000000000002,2.524,432000.0,1166210.0,3600.0018,,1333.334,398.586,2.5239000000000003,0.8269,,11.9066,,,,,4.9633,,,
1345 HK Equity,False,,2017-01-18,2.543,2.58,2.534,2.5620000000000003,406000.0,1111440.0,3653.3351,,1333.334,398.586,2.5593,0.7091,,12.0813,,,,,4.8908000000000005,,,
1345 HK Equity,False,,2017-01-19,2.534,2.59,2.534,2.534,596000.0,1618610.0,3613.3351,,1333.334,398.586,2.539,0.8909,,12.012,,,,,4.945,,,
1345 HK Equity,False,,2017-01-20,2.534,2.552,2.524,2.524,345000.0,933910.0,3600.0018,,1333.334,398.586,2.5305999999999997,1.2389000000000001,,11.9522,,,,,4.9633,,,
1345 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-01-23,2.58,2.58,2.487,2.515,350000.0,937340.0,3586.6684,,1333.334,398.586,2.5038,1.1526,,11.8618,,,,,4.9817,,,
1345 HK Equity,False,,2017-01-24,2.524,2.5709999999999997,2.459,2.4779999999999998,450000.0,1203820.0,3533.3351,,1333.334,398.586,2.501,1.4623,,11.702,,,,,5.0569,,,
1345 HK Equity,False,,2017-01-25,2.4779999999999998,2.487,2.449,2.468,377000.0,996200.0,3520.0017,,1333.334,398.586,2.4704,0.7953,,11.6721,,,,,5.0761,,,
1345 HK Equity,False,,2017-01-26,2.468,2.496,2.412,2.4779999999999998,655000.0,1735265.0,3533.3351,,1333.334,398.586,2.4768,1.0228,,11.7377,,,,,5.0569,,,
1345 HK Equity,False,,2017-01-27,2.449,2.449,2.375,2.393,497000.0,1281190.0,3413.335,,1333.334,398.586,2.4101,0.6313,,11.3795,,,,,5.2347,,,
1345 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-02-01,2.393,2.4779999999999998,2.375,2.468,456000.0,1184190.0,3520.0017,,1333.334,398.586,2.4279,1.1554,,11.6599,,,,,5.0761,,,
1345 HK Equity,False,,2017-02-02,2.468,2.496,2.459,2.468,256000.0,677990.0,3520.0017,,1333.334,398.586,2.476,0.7805,,11.6175,,,,,5.0761,,,
1345 HK Equity,False,,2017-02-03,2.459,2.5060000000000002,2.393,2.421,1510200.0,3963272.0,3453.335,,1333.334,398.586,2.4536,0.8932,,11.3918,,,,,5.1741,,,
1345 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-02-06,2.421,2.421,2.337,2.356,1702000.0,4307200.0,3360.0016,,1333.334,398.586,2.3659,0.6374,,11.1169,,,,,5.3178,,,
1345 HK Equity,False,,2017-02-07,2.319,2.384,2.319,2.337,2294000.0,5776700.0,3333.335,,1333.334,398.586,2.3543,0.6703,,11.079,,,,,5.3603,,,
1345 HK Equity,False,,2017-02-08,2.337,2.337,2.253,2.281,1919000.0,4694060.0,3253.3349,,1333.334,398.586,2.2869,0.5949,,10.7974,,,,,5.4922,,,
1345 HK Equity,False,,2017-02-09,2.262,2.356,2.253,2.2720000000000002,2912000.0,7177340.0,3240.0016,,1333.334,398.586,2.3043,0.7199,,10.7622,,,,,5.5148,,,
1345 HK Equity,False,,2017-02-10,2.291,2.5060000000000002,2.291,2.4779999999999998,8852000.0,22648940.0,3533.3351,,1333.334,398.586,2.3921,0.657,,11.7396,,,,,5.0569,,,
1345 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-02-13,2.468,2.515,2.431,2.496,1418000.0,3743020.0,3560.0017,,1333.334,398.586,2.4678,0.8077,,11.829,,,,,5.0191,,,
1345 HK Equity,False,,2017-02-14,2.515,2.524,2.459,2.524,430000.0,1144270.0,3600.0018,,1333.334,398.586,2.4879,0.7338,,11.9415,,,,,4.9633,,,
1345 HK Equity,False,,2017-02-15,2.524,2.543,2.459,2.543,895000.0,2409730.0,3626.6684,,1333.334,398.586,2.5172,0.9529,,12.005,,,,,4.9268,,,
1345 HK Equity,False,,2017-02-16,2.534,2.552,2.459,2.534,1220000.0,3287030.0,3613.3351,,1333.334,398.586,2.5189,1.2610000000000001,,11.9644,,,,,4.945,,,
1345 HK Equity,False,,2017-02-17,2.4779999999999998,2.524,2.4779999999999998,2.524,250000.0,670790.0,3600.0018,,1333.334,398.586,2.5084999999999997,1.2589000000000001,,11.9335,,,,,4.9633,,,
1345 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-02-20,2.4779999999999998,2.534,2.459,2.534,445000.0,1194180.0,3613.3351,,1333.334,398.586,2.5089,1.4228,,11.9824,,,,,4.945,,,
1345 HK Equity,False,,2017-02-21,2.534,2.5709999999999997,2.5060000000000002,2.534,357000.0,971580.0,3613.3351,,1333.334,398.586,2.5444,1.8979,,12.005,,,,,4.945,,,
1345 HK Equity,False,,2017-02-22,2.524,2.627,2.4779999999999998,2.608,3926000.0,10870820.0,3720.0018,,1333.334,398.586,2.5887000000000002,0.9031,,12.3507,,,,,4.8032,,,
1345 HK Equity,False,,2017-02-23,2.618,2.636,2.59,2.627,2080000.0,5824640.0,3746.6685,,1333.334,398.586,2.618,0.6096,,12.4215,,,,,4.769,,,
1345 HK Equity,False,,2017-02-24,2.627,2.627,2.59,2.599,2035500.0,5672320.0,3706.6685,,1333.334,398.586,2.6052999999999997,0.5346,,12.2849,,,,,4.8205,,,
1345 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-02-27,2.58,2.599,2.5060000000000002,2.59,834000.0,2276520.0,3693.3351,,1333.334,398.586,2.552,0.8863,,12.2405,,,,,4.8379,,,
1345 HK Equity,False,,2017-02-28,2.618,2.618,2.5060000000000002,2.5060000000000002,1194000.0,3268020.0,3573.3351,,1333.334,398.586,2.5589,0.9183,,11.8312,,,,,5.0003,,,
1345 HK Equity,False,,2017-03-01,2.5060000000000002,2.552,2.5060000000000002,2.515,410000.0,1104410.0,3586.6684,,1333.334,398.586,2.5189,1.0434,,11.9,,,,,4.9817,,,
1345 HK Equity,False,,2017-03-02,2.524,2.524,2.44,2.487,568000.0,1509780.0,3546.6684,,1333.334,398.586,2.485,0.8405,,11.7909,,,,,5.0379,,,
1345 HK Equity,False,,2017-03-03,2.431,2.487,2.421,2.459,1694800.0,4447190.0,3506.6684,,1333.334,398.586,2.4533,0.9623,,11.6817,,,,,5.0954,,,
1345 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1345 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
