Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3666 HK Equity,False,,2016-12-28,0.365,0.365,0.365,0.365,70000.0,25550.0,807.7563,,2213.031,743.204,0.365,2.8559,,,,,,,,,,
3666 HK Equity,False,,2016-12-29,0.365,0.37,0.365,0.37,364000.0,134380.0,818.8215,,2213.031,743.204,0.3692,2.662,,,,,,,,,,
3666 HK Equity,False,,2016-12-30,0.37,0.37,0.365,0.365,316000.0,115530.0,807.7563,,2213.031,743.204,0.3656,1.9318,,17.4347,,,,,,,,
3666 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,996.57,,,,,24.173,0.4023
3666 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3666 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3666 HK Equity,False,,2017-01-03,0.37,0.37,0.355,0.355,386000.0,139910.0,785.626,,2213.031,743.204,0.3625,2.4591,,16.981,,,,,,,,
3666 HK Equity,False,,2017-01-04,0.36,0.36,0.355,0.355,710000.0,254000.0,785.626,,2213.031,743.204,0.3577,1.6876,,16.8779,,,,,,,,
3666 HK Equity,False,,2017-01-05,0.36,0.36,0.355,0.355,62000.0,22310.0,785.626,,2213.031,743.204,0.3598,,,16.792,,,,,,,,
3666 HK Equity,False,,2017-01-06,0.355,0.355,0.35,0.355,60000.0,21110.0,785.626,,2213.031,743.204,0.3518,3.1987,,16.9306,,,,,,,,
3666 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3666 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3666 HK Equity,False,,2017-01-09,0.35,0.39,0.35,0.36,9610000.0,3420350.0,796.6912,,2213.031,743.204,0.3609,3.209,,17.1801,,,,,,,,
3666 HK Equity,False,,2017-01-10,0.36,0.365,0.36,0.36,2406000.0,866700.0,796.6912,,2213.031,743.204,0.3602,1.4966,,17.1581,,,,,,,,
3666 HK Equity,False,,2017-01-11,0.355,0.355,0.355,0.355,4000.0,1420.0,785.626,,2213.031,743.204,0.355,,,16.9038,,,,,,,,
3666 HK Equity,False,,2017-01-12,0.36,0.37,0.36,0.365,4034000.0,1455540.0,807.7563,,2213.031,743.204,0.3608,2.8631,,17.2961,,,,,,,,
3666 HK Equity,False,,2017-01-13,0.36,0.37,0.36,0.37,1772000.0,642140.0,818.8215,,2213.031,743.204,0.3624,1.3868,,17.5649,,,,,,,,
3666 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
3666 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
3666 HK Equity,False,,2017-01-16,0.365,0.37,0.365,0.37,722000.0,264840.0,818.8215,,2213.031,743.204,0.3668,1.8176999999999999,,17.5537,,,,,,,,
3666 HK Equity,False,,2017-01-17,0.37,0.37,0.37,0.37,,,818.8215,,2213.031,743.204,,,,17.4334,,,,,,,,
3666 HK Equity,False,,2017-01-18,0.38,0.385,0.375,0.38,688000.0,261450.0,840.9518,,2213.031,735.074,0.38,2.0796,,17.9021,,,,,,,,
