Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
195 HK Equity,False,,2016-12-28,0.103,0.103,0.1,0.1,4400000.0,445770.0,513.0,,5130.0,2671.78,0.1013,5.2841000000000005,,,,,,,,,,
195 HK Equity,False,,2016-12-29,0.1,0.103,0.099,0.1,3760000.0,376060.0,513.0,,5130.0,2671.78,0.1,2.1653000000000002,,,,,,,,,,
195 HK Equity,False,,2016-12-30,0.1,0.102,0.099,0.1,4290000.0,429280.0,513.0,,5130.0,2671.78,0.1001,1.9799,,6.0809,,,,,,,,
195 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,222.679,,,,,54.095,0.0624
195 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
195 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
195 HK Equity,False,,2017-01-03,0.1,0.1,0.098,0.098,1430000.0,140760.0,502.74,,5130.0,2671.78,0.0984,3.9411,,5.9593,,,,,,,,
195 HK Equity,False,,2017-01-04,0.098,0.1,0.098,0.1,2210000.0,220890.0,513.0,,5130.0,2671.78,0.1,5.4903,,6.0809,,,,,,,,
195 HK Equity,False,,2017-01-05,0.104,0.133,0.104,0.106,33780000.0,3931980.0,543.78,,5130.0,2671.78,0.1164,2.4071,,6.4457,,,,,,,,
195 HK Equity,False,,2017-01-06,0.111,0.112,0.103,0.105,52897968.0,5672025.0,538.65,,5130.0,2671.78,0.1072,1.9542000000000002,,6.3849,,,,,,,,
195 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
195 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
195 HK Equity,False,,2017-01-09,0.104,0.107,0.094,0.101,11750000.0,1188540.0,518.13,,5130.0,2671.78,0.1012,3.6936,,6.1417,,,,,,,,
195 HK Equity,False,,2017-01-10,0.101,0.102,0.098,0.1,69060000.0,6918750.0,513.0,,5130.0,2671.78,0.1002,1.8366,,6.0809,,,,,,,,
195 HK Equity,False,,2017-01-11,0.101,0.101,0.1,0.1,10490000.0,1051800.0,513.0,,5130.0,2671.78,0.1003,3.4418,,6.0809,,,,,,,,
195 HK Equity,False,,2017-01-12,0.101,0.108,0.1,0.103,42300000.0,4338320.0,528.39,,5130.0,2671.78,0.1026,3.1367,,6.2633,,,,,,,,
195 HK Equity,False,,2017-01-13,0.102,0.107,0.1,0.101,30080000.0,3067780.0,518.13,,5130.0,2671.78,0.102,2.6562,,6.1417,,,,,,,,
195 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
195 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
195 HK Equity,False,,2017-01-16,0.101,0.101,0.099,0.099,8000000.0,800320.0,507.87,,5130.0,2671.78,0.1,1.9566,,6.0201,,,,,,,,
195 HK Equity,False,,2017-01-17,0.099,0.1,0.095,0.099,10540000.0,1040750.0,507.87,,5130.0,2671.78,0.0987,1.7858,,6.0201,,,,,,,,
195 HK Equity,False,,2017-01-18,0.099,0.1,0.099,0.1,1960000.0,195410.0,513.0,,5130.0,2671.78,0.0997,3.9938000000000002,,6.0809,,,,,,,,
195 HK Equity,False,,2017-01-19,0.098,0.105,0.098,0.1,23880000.0,2395450.0,513.0,,5130.0,2671.78,0.1003,2.8311,,6.0809,,,,,,,,
195 HK Equity,False,,2017-01-20,0.1,0.101,0.099,0.1,9030000.0,903700.0,513.0,,5130.0,2671.78,0.1001,1.5643,,6.0809,,,,,,,,
195 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
195 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
195 HK Equity,False,,2017-01-23,0.1,0.1,0.099,0.099,4150000.0,413670.0,507.87,,5130.0,2671.78,0.0997,1.3332,,6.0201,,,,,,,,
195 HK Equity,False,,2017-01-24,0.1,0.1,0.099,0.1,12930000.0,1292920.0,513.0,,5130.0,2671.78,0.1,2.4835,,6.0809,,,,,,,,
195 HK Equity,False,,2017-01-25,0.1,0.1,0.1,0.1,8160000.0,816000.0,513.0,,5130.0,2671.78,0.1,2.9669,,6.0809,,,,,,,,
195 HK Equity,False,,2017-01-26,0.1,0.101,0.099,0.101,41450000.0,4146120.0,518.13,,5130.0,2671.78,0.1,3.0359,,6.1417,,,,,,,,
195 HK Equity,False,,2017-01-27,0.1,0.101,0.099,0.1,18290000.0,1830570.0,513.0,,5130.0,2671.78,0.1001,2.3868,,6.0809,,,,,,,,
195 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
195 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
195 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
195 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
195 HK Equity,False,,2017-02-01,0.099,0.1,0.098,0.1,960000.0,95140.0,513.0,,5130.0,2671.78,0.0991,3.0774,,6.0809,,,,,,,,
195 HK Equity,False,,2017-02-02,0.1,0.1,0.1,0.1,1120000.0,112000.0,513.0,,5130.0,2671.78,0.1,2.1626,,6.0809,,,,,,,,
195 HK Equity,False,,2017-02-03,0.1,0.101,0.099,0.1,29680000.0,2969070.0,513.0,,5130.0,2671.78,0.1,1.8604,,6.0809,,,,,,,,
195 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
195 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
195 HK Equity,False,,2017-02-06,0.1,0.104,0.1,0.102,46960000.0,4706050.0,523.26,,5130.0,2671.78,0.1002,3.133,,6.2025,,,,,,,,
