Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8179 HK Equity,False,,2016-12-28,0.152,0.18,0.152,0.177,986580.0,172300.8,142.9709,,808.704,676.815,0.1747,9.3772,,5.2188,,,,,,,,
8179 HK Equity,False,,2016-12-29,0.171,0.172,0.171,0.172,16200.0,2744.0,138.9773,,808.704,676.815,0.1709,3.4301,,5.073,,,,,,,,
8179 HK Equity,False,,2016-12-30,0.167,0.172,0.167,0.172,50220.0,8396.8,138.9773,,808.704,676.815,0.1695,3.1299,,2.6065,,,,,,,,
8179 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,24.987,,,,,-78.07,0.3828
8179 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8179 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8179 HK Equity,False,,2017-01-03,0.172,0.172,0.163,0.168,209790.0,34976.0,135.7824,,808.704,676.815,0.1669,3.5521000000000003,,2.5465,,,,,,,,
8179 HK Equity,False,,2017-01-04,0.162,0.168,0.162,0.168,149850.0,24320.0,135.7824,,808.704,676.815,0.1625,6.074,,2.5465,,,,,,,,
8179 HK Equity,False,,2017-01-05,0.168,0.168,0.168,0.168,,,135.7824,,808.704,676.815,,,,2.5465,,,,,,,,
8179 HK Equity,False,,2017-01-06,0.164,0.164,0.162,0.164,663390.0,108672.0,132.5875,,808.704,676.815,0.1639,2.6143,,2.4866,,,,,,,,
8179 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8179 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
