Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2186 HK Equity,False,,2016-12-28,4.3870000000000005,4.426,4.299,4.338,9899581.0,43758370.0,14645.9352,,3321.074,1803.96,4.3481,0.2798,0.14,16.3333,1514.0,,12.589,,0.8564,,,
2186 HK Equity,False,,2016-12-29,4.338,4.525,4.299,4.426,8233181.0,36878460.0,14944.8318,,3321.074,1803.96,4.4062,0.3234,,16.6044,,,12.798,,0.8392,,,
2186 HK Equity,False,,2016-12-30,4.407,4.574,4.397,4.525,10350000.0,47205130.0,15276.9392,,3321.074,1803.96,4.4864,0.3219,,15.0879,,,13.064,,0.821,,,
2186 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1428.719,,,,,466.97,1.9357
2186 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2186 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,6.507,,
2186 HK Equity,False,,2017-01-03,4.554,4.564,4.446,4.486,3814948.0,17468450.0,15144.0962,,3321.074,1803.96,4.5024999999999995,0.2861,,14.9779,,,12.968,,0.8282,6.25,,
2186 HK Equity,False,,2017-01-04,4.574,4.672,4.426,4.633,7611616.0,35576580.0,15642.2573,,3321.074,1803.96,4.5985,0.2747,,15.3767,,,13.314,,0.8018,,,
2186 HK Equity,False,,2017-01-05,4.6129999999999995,4.7219999999999995,4.584,4.643,6270531.0,29671250.0,15675.468,,3321.074,1803.96,4.6546,0.2584,,15.3309,,,13.274000000000001,,0.8001,,,
2186 HK Equity,False,,2017-01-06,4.672,4.692,4.6129999999999995,4.633,5196175.0,24514890.0,15642.2573,,3321.074,1803.96,4.6408000000000005,0.2438,,15.4247,,,13.355,,0.8018,6.203,,
2186 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2186 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2186 HK Equity,False,,2017-01-09,4.623,4.643,4.554,4.574,3357000.0,15636610.0,15442.9928,,3321.074,1803.96,4.5818,0.2648,,15.238,,,13.194,,0.8122,,,
2186 HK Equity,False,,2017-01-10,4.584,4.623,4.525,4.594,7124400.0,33051340.0,15509.4143,,3321.074,1803.96,4.5597,0.3213,,15.2839,,,13.233,,0.8087,,,
2186 HK Equity,False,,2017-01-11,4.633,4.633,4.525,4.525,5192196.0,24023030.0,15276.9392,,3321.074,1803.96,4.5512,0.2603,,15.0406,,,13.023,,0.821,,,
2186 HK Equity,False,,2017-01-12,4.525,4.712,4.525,4.712,5639500.0,26416230.0,15907.9432,,3321.074,1803.96,4.6144,0.2801,0.15,15.5863,1756.0,,12.677,,0.7884,6.175,,
2186 HK Equity,False,,2017-01-13,4.672,4.672,4.604,4.672,6118228.0,28818800.0,15775.1002,,3321.074,1803.96,4.6376,0.2636,,15.4842,,,12.594,,0.7951,6.175,,
2186 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2186 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2186 HK Equity,False,,2017-01-16,4.682,4.712,4.584,4.702,11058609.0,52276840.0,15874.7324,,3321.074,1803.96,4.6504,0.2609,,15.5721,,,12.666,,0.7901,6.2,,
2186 HK Equity,False,,2017-01-17,4.712,4.899,4.702,4.84,23232000.0,114302200.0,16339.6828,,3321.074,1803.96,4.8398,0.2596,,15.9183,,,12.947,,0.7676,,,
2186 HK Equity,False,,2017-01-18,4.83,4.899,4.781,4.879,24387479.0,120170200.0,16472.5257,,3321.074,1803.96,4.8464,0.2443,,16.0455,,,13.051,,0.7614,,,
2186 HK Equity,False,,2017-01-19,4.879,4.899,4.82,4.869,10054000.0,49722480.0,16439.315,,3321.074,1803.96,4.8648,0.2324,,16.0975,,,13.093,,0.7629,,,
2186 HK Equity,False,,2017-01-20,4.8,5.046,4.761,4.997,34123304.0,172176400.0,16871.0546,,3321.074,1803.96,4.9692,0.2416,,16.499,,,13.42,,0.7434,,,
2186 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2186 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2186 HK Equity,False,,2017-01-23,5.017,5.086,4.968,5.056,22553000.0,115328500.0,17070.319,,3321.074,1803.96,5.04,0.2198,,16.6291,,,13.525,,0.7347,,,
2186 HK Equity,False,,2017-01-24,4.958,5.066,4.948,5.056,12323000.0,62993560.0,17070.319,,3321.074,1803.96,5.0284,0.2244,,16.6526,,,13.545,,0.7347,,,
2186 HK Equity,False,,2017-01-25,5.017,5.164,5.007,5.076,20754218.0,107370600.0,17136.7404,,3321.074,1803.96,5.0952,0.2106,,16.738,,,13.614,,0.7319,,,
2186 HK Equity,False,,2017-01-26,5.066,5.105,5.017,5.046,5377218.0,27607520.0,17037.1082,,3321.074,1803.96,5.0503,0.2378,,16.671,,,13.559,,0.7362,,,
2186 HK Equity,False,,2017-01-27,5.027,5.066,4.987,5.056,1853500.0,9509535.0,17070.319,,3321.074,1803.96,5.0468,0.3434,,16.7631,,,13.634,,0.7347,,,
2186 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,6.173,,
2186 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
2186 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2186 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
2186 HK Equity,False,,2017-02-01,5.056,5.056,4.938,5.056,3715900.0,18991540.0,17070.319,,3321.074,1803.96,5.0273,0.2499,,16.6556,,,13.547,,0.7347,,,
2186 HK Equity,False,,2017-02-02,5.027,5.046,4.977,5.046,3167728.0,16223580.0,17037.1082,,3321.074,1803.96,5.0378,0.2394,,16.5627,,,13.471,,0.7362,6.173,,
2186 HK Equity,False,,2017-02-03,5.017,5.115,4.987,5.056,9379440.0,48228610.0,17070.319,,3321.074,1803.96,5.0579,0.263,,16.5868,,,13.491,,0.7347,,,
2186 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
2186 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
