Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8165 HK Equity,False,,2016-12-28,0.092,0.092,0.092,0.092,,,192.1422,,2098.693,1470.267,,7.5493,,,,,,,,,,
8165 HK Equity,False,,2016-12-29,0.09,0.09,0.089,0.09,457111.0,40550.0,188.0101,,2098.693,1470.267,0.0887,,,,,,,,,,,
8165 HK Equity,False,,2016-12-30,0.09,0.09,0.09,0.09,,,188.0101,,2098.693,1470.267,,6.7535,,,,,,,,,,
8165 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,0.808,,,,,-7.566,0.0003
8165 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8165 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8165 HK Equity,False,,2017-01-03,0.091,0.091,0.091,0.091,81264.0,7360.0,190.0762,,2098.693,1470.267,0.0906,,,,,,,,,,,
8165 HK Equity,False,,2017-01-04,0.092,0.098,0.092,0.097,4784427.0,465050.0,204.5385,,2098.693,1470.267,0.0972,4.6531,,,,,,,,,,
8165 HK Equity,False,,2017-01-05,0.093,0.095,0.089,0.095,2702033.0,242000.0,200.4064,,2098.693,1470.267,0.0896,6.2175,,,,,,,,,,
8165 HK Equity,False,,2017-01-06,0.094,0.096,0.094,0.096,1899549.0,182890.0,202.4725,,2098.693,1470.267,0.0963,2.0072,,,,,,,,,,
8165 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8165 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8165 HK Equity,False,,2017-01-09,0.096,0.098,0.095,0.095,1838601.0,178620.0,198.3404,,2098.693,1470.267,0.0971,,,,,,,,,,,
8165 HK Equity,False,,2017-01-10,0.095,0.098,0.095,0.098,3799099.0,373550.0,206.6045,,2098.693,1470.267,0.0983,2.5999,,,,,,,,,,
8165 HK Equity,False,,2017-01-11,0.098,0.098,0.098,0.098,2031604.0,200000.0,206.6045,,2098.693,1470.267,0.0984,,,,,,,,,,,
8165 HK Equity,False,,2017-01-12,0.098,0.098,0.095,0.095,1686231.0,165300.0,198.3404,,2098.693,1470.267,0.098,,,,,,,,,,,
8165 HK Equity,False,,2017-01-13,0.097,0.098,0.097,0.097,2133184.0,208000.0,204.5385,,2098.693,1470.267,0.0975,,,,,,,,,,,
8165 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8165 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8165 HK Equity,False,,2017-01-16,0.097,0.098,0.095,0.095,1940181.0,189450.0,200.4064,,2098.693,1470.267,0.0976,,,,,,,,,,,
8165 HK Equity,False,,2017-01-17,0.098,0.098,0.095,0.098,873590.0,85850.0,206.6045,,2098.693,1470.267,0.0983,,,,,,,,,,,
8165 HK Equity,False,,2017-01-18,0.096,0.096,0.096,0.096,400000.0,38400.0,223.1329,,2324.301,1705.651,0.096,,,,,,,,,,,
8165 HK Equity,False,,2017-01-19,0.096,0.096,0.096,0.096,150000.0,14400.0,223.1329,,2324.301,1705.651,0.096,,,,,,,,,,,
