Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3331 HK Equity,False,,2016-12-28,14.536,14.833,14.2,14.536,84000.0,1234200.0,16719.9616,,1137.412,245.245,14.5292,1.7215,0.801,50.19,15364.9,,18.148,2026.111,0.6879,,,
3331 HK Equity,False,,2016-12-29,14.477,14.556000000000001,14.121,14.457,112037.0,1643710.0,16628.9686,,1137.412,245.245,14.5073,3.2443,,49.9168,,,18.049,,0.6917,,,
3331 HK Equity,False,,2016-12-30,14.437,14.516,13.963,14.338,540000.0,7848400.0,16492.4791,,1137.412,245.245,14.3716,0.9623,,23.9847,,,17.901,,0.6974,,,
3331 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,6390.2205,,,,,332.1797,5.9605
3331 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3331 HK Equity,False,,2017-01-02,,,,,,,,,,,,,0.795,,15327.4,,,2015.222,,16.525,,
3331 HK Equity,False,,2017-01-03,14.437,15.13,14.279,14.635,181000.0,2644420.0,16833.7028,,1137.412,245.245,14.4473,1.1498,,24.481,,,18.409,,0.6833,,,
3331 HK Equity,False,,2017-01-04,14.813,14.813,14.615,14.714,347000.0,5182690.0,16924.6958,,1137.412,245.245,14.7782,0.8664,,24.6133,,,18.509,,0.6796,,,
3331 HK Equity,False,,2017-01-05,15.031,15.031,14.279,14.338,522335.0,7705718.0,16492.4791,,1137.412,245.245,14.5881,0.8383,,23.9847,,,18.036,,0.6974,,,
3331 HK Equity,False,,2017-01-06,14.24,14.418,14.121,14.24,631801.0,9121018.0,16378.7379,,1137.412,245.245,14.2732,0.3741,,23.8193,,,17.911,,0.7023,,,
3331 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3331 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3331 HK Equity,False,,2017-01-09,14.536,14.536,14.022,14.24,188000.0,2688100.0,16378.7379,,1137.412,245.245,14.1391,0.9685,,23.8193,,,17.911,,0.7023,,,
3331 HK Equity,False,,2017-01-10,14.24,14.24,13.844,14.042,521000.0,7371420.0,16151.2554,,1137.412,245.245,13.991,0.5169,,23.4885,,,17.663,,0.7122,,,
3331 HK Equity,False,,2017-01-11,14.042,14.121,14.022,14.022,403000.0,5734300.0,16128.5072,,1137.412,245.245,14.0705,0.2503,,23.4554,,,17.638,,0.7132,,,
3331 HK Equity,False,,2017-01-12,13.983,14.24,13.983,14.18,503000.0,7209940.0,16310.4931,,1137.412,245.245,14.1742,0.5533,,23.7201,,,17.837,,0.7052,,,
3331 HK Equity,False,,2017-01-13,14.24,14.418,14.24,14.358,524000.0,7586760.0,16515.2274,,1137.412,245.245,14.3173,0.3578,,24.0178,,,18.061,,0.6965,,,
3331 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
3331 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
3331 HK Equity,False,,2017-01-16,14.338,14.635,14.338,14.576,98000.0,1441120.0,16765.4581,,1137.412,245.245,14.5415,1.085,,24.3817,,,18.334,,0.6861,,,
3331 HK Equity,False,,2017-01-17,14.556000000000001,14.655,14.338,14.418,298000.0,4334860.0,16583.4721,,1137.412,245.245,14.3845,1.1956,,24.117,,,18.135,,0.6936,,,
3331 HK Equity,False,,2017-01-18,14.536,14.635,14.299,14.358,135000.0,1964520.0,16515.2274,,1137.412,245.245,14.3899,0.4898,,24.0178,,,18.061,,0.6965,,,
3331 HK Equity,False,,2017-01-19,14.437,14.437,14.338,14.418,10000.0,145800.0,16583.4721,,1137.412,245.245,14.4176,0.7259,,24.117,,,18.135,,0.6936,,,
3331 HK Equity,False,,2017-01-20,14.338,14.833,14.338,14.754,218200.0,3220756.0,16970.1923,,1137.412,245.245,14.5963,0.7881,,24.6794,,,18.558,,0.6778,16.491,,
3331 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
3331 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
3331 HK Equity,False,,2017-01-23,14.853,15.011,14.596,14.912,164000.0,2460880.0,17152.1783,,1137.412,245.245,14.8382,1.7736,0.795,24.9441,15327.4,,18.757,2015.222,0.6706,16.491,,
3331 HK Equity,False,,2017-01-24,14.952,14.952,14.714,14.932,121000.0,1818920.0,17174.9265,,1137.412,245.245,14.865,1.0495,,24.9772,,,18.782,,0.6697,,,
3331 HK Equity,False,,2017-01-25,14.912,14.991,14.734,14.734,335000.0,5027480.0,16947.4441,,1137.412,245.245,14.8402,0.6983,,24.6464,,,18.533,,0.6787,,,
3331 HK Equity,False,,2017-01-26,15.11,15.545,15.11,15.327,1207950.0,18771600.0,17629.8915,,1137.412,245.245,15.367,0.3735,0.791,25.6388,15089.364,,19.377,2007.3,1.1091,16.69,,
