Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2324 HK Equity,False,,2016-12-28,0.232,0.237,0.228,0.232,6139711.0,1424540.0,175.6238,,756.178,697.394,0.232,2.1804,,,,,,,,,,
2324 HK Equity,False,,2016-12-29,0.232,0.232,0.223,0.223,6126536.0,1395980.0,168.7365,,756.178,697.394,0.2279,2.0831,,,,,,,,,,
2324 HK Equity,False,,2016-12-30,0.223,0.237,0.223,0.228,3214784.0,739140.0,172.1802,,756.178,697.394,0.2299,2.1639,,,,,,,,,,
2324 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
2324 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2324 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2324 HK Equity,False,,2017-01-03,0.228,0.232,0.219,0.228,4553707.0,1024067.0,172.1802,,756.178,697.394,0.2249,2.2367,,,,,,,,,,
2324 HK Equity,False,,2017-01-04,0.228,0.228,0.219,0.223,3280661.0,732400.0,168.7365,,756.178,697.394,0.2232,2.5083,,,,,,,,,,
2324 HK Equity,False,,2017-01-05,0.223,0.228,0.223,0.223,4699207.0,1053120.0,168.7365,,756.178,697.394,0.2241,2.1003,,,,,,,,,,
2324 HK Equity,False,,2017-01-06,0.228,0.228,0.223,0.223,3456333.0,778240.0,168.7365,,756.178,697.394,0.2252,2.1999,,,,,,,,,,
2324 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
