Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1328 HK Equity,False,,2016-12-28,0.212,0.212,0.212,0.212,,,1925.6935,,9083.46,966.66,,,,155.5393,,,,,,,,
1328 HK Equity,False,,2016-12-29,0.212,0.212,0.212,0.212,,,1925.6935,,9083.46,966.66,,,,155.5393,,,,,,,,
1328 HK Equity,False,,2016-12-30,0.225,0.225,0.224,0.224,60000.0,13460.0,2034.695,,9083.46,966.66,0.2243,10.6236,,,,,,,,,,
1328 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,162.882,,,,,-19.566,0.0707
1328 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1328 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1328 HK Equity,False,,2017-01-03,0.202,0.207,0.2,0.2,1990000.0,400530.0,1816.692,,9083.46,966.66,0.2013,3.8106,,,,,,,,,,
1328 HK Equity,False,,2017-01-04,0.196,0.196,0.196,0.196,200000.0,39400.0,1780.3582,,9083.46,966.66,0.197,4.2094,,,,,,,,,,
1328 HK Equity,False,,2017-01-05,0.2,0.206,0.2,0.2,420000.0,84120.0,1816.692,,9083.46,966.66,0.2003,4.273,,,,,,,,,,
1328 HK Equity,False,,2017-01-06,0.201,0.204,0.2,0.2,2680000.0,536790.0,1816.692,,9083.46,966.66,0.2003,3.1808,,,,,,,,,,
1328 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1328 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1328 HK Equity,False,,2017-01-09,0.2,0.2,0.2,0.2,,,1816.692,,9083.46,966.66,,7.0923,,,,,,,,,,
1328 HK Equity,False,,2017-01-10,0.199,0.2,0.199,0.2,1000000.0,199920.0,1816.692,,9083.46,966.66,0.1999,4.2704,,,,,,,,,,
