Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
623 HK Equity,False,,2016-12-28,1.79,1.8,1.75,1.78,408000.0,727020.0,957.8614,,538.124,231.693,1.7819,1.1386,,27.4808,,,,,5.9437999999999995,,,
623 HK Equity,False,,2016-12-29,1.79,1.8,1.78,1.78,631000.0,1127400.0,952.8917,,535.332,228.9,1.7867,0.7341,,27.3781,,,,,5.9437999999999995,,,
623 HK Equity,False,,2016-12-30,1.79,1.8,1.78,1.8,236000.0,423370.0,963.5983,,535.332,228.9,1.7939,0.6693,,,,,,,5.8778,,,
623 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,717.413,,,,,29.399,2.8411
623 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
623 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
623 HK Equity,False,,2017-01-03,1.8,1.81,1.8,1.81,147000.0,265340.0,968.9516,,535.332,228.9,1.8050000000000002,0.8058,,,,,,,5.8453,,,
623 HK Equity,False,,2017-01-04,1.8199999999999998,1.8199999999999998,1.81,1.81,307000.0,557910.0,968.9516,,535.332,228.9,1.8173,0.8142,,,,,,,5.8453,,,
623 HK Equity,False,,2017-01-05,1.81,1.83,1.81,1.81,453000.0,825700.0,968.9516,,535.332,228.9,1.8227,0.6806,,,,,,,5.8453,,,
623 HK Equity,False,,2017-01-06,1.8199999999999998,1.83,1.8,1.8,254400.0,461878.0,963.5983,,535.332,228.9,1.8155999999999999,0.8067,,,,,,,5.8778,,,
623 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
623 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
623 HK Equity,False,,2017-01-09,1.83,1.83,1.8,1.8,454000.0,821160.0,963.5983,,535.332,229.238,1.8087,1.4741,,,,,,,5.8778,,,
623 HK Equity,False,,2017-01-10,1.81,1.81,1.75,1.77,855000.0,1536590.0,947.5383,,535.332,229.238,1.7972000000000001,1.1214,,,,,,,5.9774,,,
623 HK Equity,False,,2017-01-11,1.77,1.8199999999999998,1.77,1.8,442000.0,799860.0,963.5983,,535.332,229.238,1.8096,0.9686,,,,,,,5.8778,,,
