Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2236 HK Equity,False,,2016-12-28,0.95,0.96,0.95,0.95,414000.0,395340.0,3861.4559,,4064.69,889.17,0.9549,1.6884000000000001,,46.2177,,,,,,,,
2236 HK Equity,False,,2016-12-29,0.95,0.97,0.95,0.97,231000.0,221350.0,3942.7497,,4064.69,889.17,0.9582,1.8303,,47.0143,,,,,,,,
2236 HK Equity,False,,2016-12-30,0.98,0.99,0.97,0.97,280000.0,275300.0,3942.7497,,4064.69,889.17,0.9832,2.8017,,82.4841,,,,,,,,
2236 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,2149.707,,,,,22.457,0.4984
2236 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2236 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2236 HK Equity,False,,2017-01-03,0.97,0.97,0.96,0.96,234000.0,226830.0,3902.1028,,4064.69,889.17,0.9694,1.8891,,81.7493,,,,,,,,
2236 HK Equity,False,,2017-01-04,0.96,0.97,0.95,0.95,351000.0,333920.0,3861.4559,,4064.69,889.17,0.9513,1.6858,,80.4066,,,,,,,,
2236 HK Equity,False,,2017-01-05,0.95,0.95,0.94,0.95,53000.0,50330.0,3861.4559,,4064.69,889.17,0.9496,2.1416,,79.9974,,,,,,,,
2236 HK Equity,False,,2017-01-06,0.96,0.97,0.95,0.95,323000.0,312350.0,3861.4559,,4064.69,889.17,0.967,1.3533,,80.6576,,,,,,,,
2236 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2236 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2236 HK Equity,False,,2017-01-09,0.95,0.96,0.95,0.96,93000.0,89230.0,3902.1028,,4064.69,889.17,0.9595,1.6498,,81.5591,,,,,,,,
2236 HK Equity,False,,2017-01-10,0.96,0.96,0.95,0.95,493000.0,469170.0,3861.4559,,4064.69,889.17,0.9517,1.2066,,80.606,,,,,,,,
2236 HK Equity,False,,2017-01-11,0.95,0.95,0.93,0.93,676000.0,636240.0,3780.1621,,4064.69,889.17,0.9412,1.426,,78.8346,,,,,,,,
2236 HK Equity,False,,2017-01-12,0.93,0.94,0.93,0.94,459000.0,426970.0,3820.809,,4064.69,889.17,0.9302,1.804,,79.2979,,,,,,,,
2236 HK Equity,False,,2017-01-13,0.93,0.93,0.91,0.91,1651000.0,1517450.0,3698.8683,,4064.69,889.17,0.9191,1.8942,,76.9067,,,,,,,,
2236 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2236 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2236 HK Equity,False,,2017-01-16,1.0,1.0,0.89,0.93,921000.0,834200.0,3780.1621,,4064.69,889.17,0.9058,3.5763,,78.5466,,,,,,,,
2236 HK Equity,False,,2017-01-17,0.93,0.95,0.93,0.93,221000.0,207990.0,3780.1621,,4064.69,889.17,0.9411,2.0101,,78.0082,,,,,,,,
2236 HK Equity,False,,2017-01-18,0.93,0.94,0.91,0.91,888000.0,828560.0,3698.8683,,4064.69,889.17,0.9215,1.9653,,76.3201,,,,,,,,
2236 HK Equity,False,,2017-01-19,0.94,0.95,0.92,0.92,211000.0,200110.0,3739.5152,,4064.69,889.17,0.9484,3.3462,,77.5655,,,,,,,,
2236 HK Equity,False,,2017-01-20,0.91,0.94,0.91,0.91,93000.0,85640.0,3698.8683,,4064.69,889.17,0.9209,2.3199,,76.6233,,,,,,,,
2236 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2236 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2236 HK Equity,False,,2017-01-23,0.92,0.93,0.92,0.93,425000.0,391740.0,3780.1621,,4064.69,889.17,0.9217,1.6791,,78.0036,,,,,,,,
2236 HK Equity,False,,2017-01-24,0.94,0.94,0.94,0.94,50000.0,47000.0,3820.809,,4064.69,889.17,0.94,2.8947000000000003,,78.9539,,,,,,,,
2236 HK Equity,False,,2017-01-25,0.95,0.96,0.95,0.95,120000.0,114300.0,3861.4559,,4064.69,889.17,0.9525,1.681,,79.8919,,,,,,,,
2236 HK Equity,False,,2017-01-26,0.95,0.95,0.95,0.95,10000.0,9500.0,3861.4559,,4064.69,889.17,0.95,,,80.0377,,,,,,,,
2236 HK Equity,False,,2017-01-27,0.95,0.95,0.95,0.95,,,3861.4559,,4064.69,889.17,,,,80.3234,,,,,,,,
2236 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
2236 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
2236 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2236 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
2236 HK Equity,False,,2017-02-01,0.95,0.95,0.94,0.94,12000.0,11290.0,3820.809,,4064.69,889.17,0.9408,2.9361,,78.9681,,,,,,,,
