Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
863 HK Equity,False,,2016-12-28,2.14,2.14,2.14,2.14,,,538.7901,,251.771,64.261,,,,275032.9149,,,,,,,,
863 HK Equity,False,,2016-12-29,2.14,2.14,2.12,2.14,20000.0,42600.0,538.7901,,251.771,64.261,2.13,6.5593,,274004.8004,,,,,,,,
863 HK Equity,False,,2016-12-30,2.18,2.18,2.18,2.18,30000.0,65400.0,548.8609,,251.771,64.261,2.18,,,,,,,,,,,
863 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,80.66,,,,,-218.9665,0.9299
863 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
863 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
863 HK Equity,False,,2017-01-03,2.16,2.16,2.16,2.16,,,543.8255,,251.771,64.261,,,,,,,,,,,,
863 HK Equity,False,,2017-01-04,2.03,2.05,2.0,2.04,742000.0,1487720.0,513.613,,251.771,64.261,2.005,2.7953,,,,,,,,,,
863 HK Equity,False,,2017-01-05,2.03,2.05,1.99,2.04,252000.0,509120.0,513.613,,251.771,64.261,2.0203,1.9249,,,,,,,,,,
863 HK Equity,False,,2017-01-06,2.02,2.08,2.02,2.08,56000.0,113320.0,523.6838,,251.771,64.261,2.0236,,,,,,,,,,,
863 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
863 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
863 HK Equity,False,,2017-01-09,2.08,2.08,2.0,2.0,60000.0,120800.0,503.5421,,251.771,64.261,2.0133,,,,,,,,,,,
863 HK Equity,False,,2017-01-10,2.0,2.1,1.96,2.1,20000.0,39880.0,528.7193,,251.771,64.261,1.994,5.254,,,,,,,,,,
863 HK Equity,False,,2017-01-11,2.03,2.03,2.03,2.03,,,511.0953,,251.771,64.261,,4.6304,,,,,,,,,,
863 HK Equity,False,,2017-01-12,2.03,2.03,2.03,2.03,18000.0,36540.0,511.0953,,251.771,64.261,2.03,6.8821,,,,,,,,,,
863 HK Equity,False,,2017-01-13,2.0,2.03,2.0,2.03,106000.0,215000.0,511.0953,,251.771,64.261,2.0283,5.0615,,,,,,,,,,
863 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
863 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
863 HK Equity,False,,2017-01-16,2.0,2.0,1.8900000000000001,1.95,252000.0,481780.0,490.9536,,251.771,64.261,1.9118,10.0481,,,,,,,,,,
863 HK Equity,False,,2017-01-17,2.09,2.09,2.08,2.08,2000.0,4180.0,523.6838,,251.771,64.261,2.09,8.5491,,,,,,,,,,
863 HK Equity,False,,2017-01-18,2.11,2.11,2.11,2.11,2000.0,4220.0,531.237,,251.771,64.261,2.11,,,,,,,,,,,
863 HK Equity,False,,2017-01-19,2.05,2.14,2.05,2.14,10000.0,20500.0,538.7901,,251.771,64.261,2.05,,,,,,,,,,,
863 HK Equity,False,,2017-01-20,2.04,2.23,2.04,2.11,396000.0,868700.0,531.237,,251.771,64.261,2.1937,7.7443,,,,,,,,,,
863 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
863 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
863 HK Equity,False,,2017-01-23,2.19,2.19,2.19,2.19,2000.0,4380.0,551.3786,,251.771,64.261,2.19,,,,,,,,,,,
863 HK Equity,False,,2017-01-24,2.4,2.4,2.38,2.38,2000.0,4800.0,599.2152,,251.771,64.261,2.4,16.933,,,,,,,,,,
863 HK Equity,False,,2017-01-25,2.35,2.35,2.35,2.35,,,591.662,,251.771,64.261,,,,,,,,,,,,
863 HK Equity,False,,2017-01-26,2.35,2.35,2.35,2.35,,,591.662,,251.771,64.261,,,,,,,,,,,,
863 HK Equity,False,,2017-01-27,2.34,2.34,2.34,2.34,,,589.1443,,251.771,64.261,,,,,,,,,,,,
863 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
863 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
863 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
863 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
863 HK Equity,False,,2017-02-01,2.14,2.14,2.01,2.1,46000.0,95500.0,528.7193,,251.771,64.261,2.0761,7.3789,,,,,,,,,,
863 HK Equity,False,,2017-02-02,2.1,2.1,2.1,2.1,,,528.7193,,251.771,64.261,,,,,,,,,,,,
863 HK Equity,False,,2017-02-03,2.12,2.12,2.12,2.12,2000.0,4240.0,533.7547,,251.771,64.261,2.12,,,,,,,,,,,
863 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
863 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
863 HK Equity,False,,2017-02-06,2.18,2.18,2.18,2.18,2000.0,4360.0,548.8609,,251.771,64.261,2.18,10.6126,,,,,,,,,,
863 HK Equity,False,,2017-02-07,2.2,2.22,1.92,2.14,206000.0,405320.0,538.7901,,251.771,64.261,1.9676,8.9779,,,,,,,,,,
863 HK Equity,False,,2017-02-08,2.16,2.17,2.15,2.15,156000.0,337480.0,541.3078,,251.771,64.261,2.1633,7.3676,,,,,,,,,,
863 HK Equity,False,,2017-02-09,2.15,2.18,1.94,2.18,324000.0,639300.0,548.8609,,251.771,64.261,1.9731,8.1866,,,,,,,,,,
863 HK Equity,False,,2017-02-10,2.01,2.15,2.01,2.14,184000.0,394420.0,538.7901,,251.771,64.261,2.1436,5.1411,,,,,,,,,,
863 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
863 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
