Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
104 HK Equity,False,,2016-12-28,0.21,0.21,0.21,0.21,,,329.042,,1566.866,549.273,,,,,,,,,,,,
104 HK Equity,False,,2016-12-29,0.21,0.21,0.21,0.21,,,329.042,,1566.866,549.273,,,,,,,,,,,,
104 HK Equity,False,,2016-12-30,0.21,0.214,0.206,0.214,290000.0,60820.0,335.3094,,1566.866,549.273,0.2097,7.6715,,,,,,,,,,
104 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-01-03,0.21,0.21,0.21,0.21,350000.0,73500.0,329.042,,1566.866,549.273,0.21,6.9479,,,,,,,,,,
104 HK Equity,False,,2017-01-04,0.21,0.21,0.21,0.21,,,329.042,,1566.866,549.273,,7.9254,,,,,,,,,,
104 HK Equity,False,,2017-01-05,0.21,0.21,0.21,0.21,,,329.042,,1566.866,549.273,,,,,,,,,,,,
104 HK Equity,False,,2017-01-06,0.21,0.21,0.21,0.21,250000.0,52500.0,329.042,,1566.866,549.273,0.21,5.8517,,,,,,,,,,
104 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-01-09,0.21,0.22,0.206,0.22,381400.0,79285.6,344.7106,,1566.866,549.273,0.2079,6.1996,,,,,,,,,,
104 HK Equity,False,,2017-01-10,0.22,0.22,0.22,0.22,,,344.7106,,1566.866,549.273,,5.4605,,,,,,,,,,
104 HK Equity,False,,2017-01-11,0.212,0.212,0.209,0.211,100000.0,20960.0,330.6088,,1566.866,549.273,0.2096,5.9496,,,,,,,,,,
104 HK Equity,False,,2017-01-12,0.209,0.21,0.209,0.21,130000.0,27270.0,329.042,,1566.866,549.273,0.2098,5.5946,,,,,,,,,,
104 HK Equity,False,,2017-01-13,0.21,0.21,0.21,0.21,,,329.042,,1566.866,549.273,,,,,,,,,,,,
104 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-01-16,0.21,0.21,0.21,0.21,,,329.042,,1566.866,549.273,,,,,,,,,,,,
104 HK Equity,False,,2017-01-17,0.21,0.21,0.21,0.21,,,329.042,,1566.866,549.273,,6.9473,,,,,,,,,,
104 HK Equity,False,,2017-01-18,0.21,0.21,0.21,0.21,108100.0,22655.5,329.042,,1566.866,549.273,0.21,6.5557,,,,,,,,,,
104 HK Equity,False,,2017-01-19,0.212,0.212,0.212,0.212,,,332.1757,,1566.866,549.273,,6.2097,,,,,,,,,,
104 HK Equity,False,,2017-01-20,0.224,0.228,0.223,0.227,565000.0,127240.0,355.6787,,1566.866,549.273,0.2252,4.7617,,,,,,,,,,
104 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-01-23,0.221,0.221,0.216,0.218,55000.0,12075.0,341.5769,,1566.866,549.273,0.2195,4.1618,,,,,,,,,,
104 HK Equity,False,,2017-01-24,0.218,0.222,0.218,0.22,285000.0,62600.0,344.7106,,1566.866,549.273,0.2196,4.6799,,,,,,,,,,
104 HK Equity,False,,2017-01-25,0.22,0.22,0.22,0.22,,,344.7106,,1566.866,549.273,,6.3709,,,,,,,,,,
104 HK Equity,False,,2017-01-26,0.22,0.22,0.22,0.22,,,344.7106,,1566.866,549.273,,6.1716,,,,,,,,,,
104 HK Equity,False,,2017-01-27,0.22,0.22,0.22,0.22,,,344.7106,,1566.866,549.273,,7.2028,,,,,,,,,,
104 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-02-01,0.22,0.22,0.22,0.22,,,344.7106,,1566.866,549.273,,7.323,,,,,,,,,,
104 HK Equity,False,,2017-02-02,0.226,0.227,0.226,0.227,210000.0,47660.0,355.6787,,1566.866,549.273,0.227,3.4641,,,,,,,,,,
104 HK Equity,False,,2017-02-03,0.23,0.231,0.222,0.23,330000.0,75590.0,360.3793,,1566.866,549.273,0.2291,2.5183999999999997,,,,,,,,,,
104 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-02-06,0.23,0.23,0.23,0.23,,,360.3793,,1566.866,549.273,,3.9558999999999997,,,,,,,,,,
104 HK Equity,False,,2017-02-07,0.232,0.25,0.232,0.25,1085004.0,263011.0,391.7166,,1566.866,549.273,0.2424,2.6672000000000002,,,,,,,,,,
104 HK Equity,False,,2017-02-08,0.25,0.25,0.246,0.246,11228.0,2704.94,385.4491,,1566.866,549.273,0.25,5.9127,,,,,,,,,,
104 HK Equity,False,,2017-02-09,0.231,0.237,0.231,0.237,306500.0,71830.0,371.3473,,1566.866,549.273,0.2344,7.2019,,,,,,,,,,
104 HK Equity,False,,2017-02-10,0.237,0.24,0.231,0.231,207520.0,48887.0,361.9462,,1566.866,549.273,0.2357,4.6353,,,,,,,,,,
104 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-02-13,0.231,0.231,0.231,0.231,,,361.9462,,1566.866,549.273,,10.3072,,,,,,,,,,
104 HK Equity,False,,2017-02-14,0.231,0.231,0.231,0.231,,,361.9462,,1566.866,549.273,,11.7623,,,,,,,,,,
104 HK Equity,False,,2017-02-15,0.234,0.249,0.233,0.236,566240.0,133970.1,369.7805,,1566.866,549.273,0.2366,4.5565,,,,,,,,,,
104 HK Equity,False,,2017-02-16,0.236,0.236,0.236,0.236,,,369.7805,,1566.866,549.273,,9.3308,,,,,,,,,,
104 HK Equity,False,,2017-02-17,0.236,0.236,0.236,0.236,,,369.7805,,1566.866,549.273,,8.9849,,,,,,,,,,
104 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-02-20,0.218,0.236,0.218,0.236,11524.0,2512.23,369.7805,,1566.866,549.273,0.218,8.5021,,,,,,,,,,
104 HK Equity,False,,2017-02-21,0.224,0.226,0.224,0.226,45000.0,10080.0,354.1118,,1566.866,549.273,0.224,7.1541,,,,,,,,,,
104 HK Equity,False,,2017-02-22,0.229,0.229,0.229,0.229,100000.0,22900.0,358.8124,,1566.866,549.273,0.229,7.0147,,,,,,,,,,
104 HK Equity,False,,2017-02-23,0.225,0.225,0.225,0.225,8000.0,1785.0,352.545,,1566.866,549.273,0.225,,,,,,,,,,,
104 HK Equity,False,,2017-02-24,0.222,0.245,0.222,0.234,51260.0,11932.2,366.6468,,1566.866,549.273,0.2331,,,,,,,,,,,
104 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-02-27,0.234,0.234,0.234,0.234,,,366.6468,,1566.866,549.273,,8.232,,,,,,,,,,
104 HK Equity,False,,2017-02-28,0.234,0.234,0.234,0.234,,,366.6468,,1566.866,549.273,,,,,,,,,,,,
104 HK Equity,False,,2017-03-01,0.234,0.234,0.234,0.234,,,366.6468,,1566.866,549.273,,7.0022,,,,,,,,,,
104 HK Equity,False,,2017-03-02,0.234,0.234,0.234,0.234,,,366.6468,,1566.866,549.273,,,,,,,,,,,,
104 HK Equity,False,,2017-03-03,0.234,0.234,0.234,0.234,,,366.6468,,1566.866,549.273,,6.661,,,,,,,,,,
104 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-03-06,0.233,0.233,0.233,0.233,,,365.0799,,1566.866,549.273,,,,,,,,,,,,
104 HK Equity,False,,2017-03-07,0.233,0.233,0.233,0.233,,,365.0799,,1566.866,549.273,,4.718,,,,,,,,,,
104 HK Equity,False,,2017-03-08,0.233,0.233,0.233,0.233,,,365.0799,,1566.866,549.273,,9.1573,,,,,,,,,,
104 HK Equity,False,,2017-03-09,0.233,0.233,0.233,0.233,,,365.0799,,1566.866,549.273,,,,,,,,,,,,
104 HK Equity,False,,2017-03-10,0.222,0.224,0.222,0.224,55000.0,12260.0,350.9781,,1566.866,549.273,0.2229,5.6861,,,,,,,,,,
104 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-03-13,0.224,0.224,0.224,0.224,,,350.9781,,1566.866,549.273,,9.544,,,,,,,,,,
104 HK Equity,False,,2017-03-14,0.224,0.224,0.224,0.224,,,350.9781,,1566.866,549.273,,,,,,,,,,,,
104 HK Equity,False,,2017-03-15,0.224,0.224,0.224,0.224,,,350.9781,,1566.866,549.273,,12.2633,,,,,,,,,,
104 HK Equity,False,,2017-03-16,0.213,0.22,0.213,0.22,137000.0,29675.0,344.7106,,1566.866,549.273,0.2168,8.4409,,,,,,,,,,
104 HK Equity,False,,2017-03-17,0.226,0.226,0.226,0.226,126680.0,28611.2,354.1118,,1566.866,549.273,0.226,5.9373000000000005,,,,,,,,,,
104 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-03-20,0.225,0.225,0.22,0.221,45000.0,9945.0,346.2775,,1566.866,549.273,0.221,8.5828,,,,,,,,,,
104 HK Equity,False,,2017-03-21,0.233,0.233,0.222,0.23,745000.0,169020.0,360.3793,,1566.866,549.273,0.2269,5.5888,,,,,,,,,,
104 HK Equity,False,,2017-03-22,0.23,0.23,0.228,0.228,155000.0,35650.0,357.2456,,1566.866,549.273,0.23,5.0703,,,,,,,,,,
104 HK Equity,False,,2017-03-23,0.229,0.23,0.225,0.226,277800.0,63174.0,354.1118,,1566.866,549.273,0.2276,6.8453,,,,,,,,,,
104 HK Equity,False,,2017-03-24,0.212,0.225,0.212,0.225,1146120.0,252516.8,352.545,,1566.866,549.273,0.2203,5.5592,,,,,,,,,,
104 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
104 HK Equity,False,,2017-03-27,0.227,0.227,0.22,0.22,510000.0,113570.0,344.7106,,1566.866,549.273,0.2227,9.6575,,,,,,,,,,
