Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
174 HK Equity,False,,2016-12-28,0.87,0.87,0.87,0.87,,,392.3613,,450.99,138.485,,,,,,,,,,,,
174 HK Equity,False,,2016-12-29,0.87,0.87,0.87,0.87,,,392.3613,,450.99,138.485,,,,,,,,,,,,
174 HK Equity,False,,2016-12-30,0.89,0.89,0.88,0.88,100000.0,89000.0,396.8712,,450.99,138.485,0.89,6.2223,,,,,,,,,,
174 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,73.459,,,,,35.307,-0.143
174 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
174 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
174 HK Equity,False,,2017-01-03,0.89,0.89,0.89,0.89,20000.0,17800.0,401.3811,,450.99,138.485,0.89,,,,,,,,,,,
174 HK Equity,False,,2017-01-04,0.89,0.89,0.89,0.89,,,401.3811,,450.99,138.485,,,,,,,,,,,,
174 HK Equity,False,,2017-01-05,0.89,0.89,0.89,0.89,,,401.3811,,450.99,138.485,,,,,,,,,,,,
174 HK Equity,False,,2017-01-06,0.84,0.87,0.83,0.86,76000.0,64380.0,387.8514,,450.99,138.485,0.8471,4.2913,,,,,,,,,,
174 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
174 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
174 HK Equity,False,,2017-01-09,0.9,0.91,0.9,0.91,2000.0,1800.0,410.4009,,450.99,138.485,0.9,,,,,,,,,,,
174 HK Equity,False,,2017-01-10,0.89,0.89,0.89,0.89,34000.0,30260.0,401.3811,,450.99,138.485,0.89,8.2966,,,,,,,,,,
174 HK Equity,False,,2017-01-11,0.89,0.89,0.89,0.89,,,401.3811,,450.99,138.485,,9.8097,,,,,,,,,,
174 HK Equity,False,,2017-01-12,0.9,0.9,0.9,0.9,10000.0,9000.0,405.891,,450.99,138.485,0.9,8.8416,,,,,,,,,,
174 HK Equity,False,,2017-01-13,0.87,0.87,0.87,0.87,200000.0,174000.0,392.3613,,450.99,138.485,0.87,8.5184,,,,,,,,,,
