Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
549 HK Equity,False,,2016-12-28,1.01,1.02,1.01,1.02,1604000.0,1633500.0,710.8294,,259.875,236.25,1.0184,0.9853,,4.025,,,,,,,,
549 HK Equity,False,,2016-12-29,1.02,1.02,1.02,1.02,850000.0,867000.0,710.8294,,259.875,236.25,1.02,1.0949,,4.0099,,,,,,,,
549 HK Equity,False,,2016-12-30,1.01,1.02,1.01,1.02,498000.0,507080.0,710.8294,,259.875,236.25,1.0182,1.0915,,9.1441,,,,,,,,
549 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,820.071,,,,,35.026,1.0164
549 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
549 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
549 HK Equity,False,,2017-01-03,1.01,1.03,1.01,1.02,1460000.0,1487900.0,710.8294,,259.875,236.25,1.0191,0.9803,,9.1571,,,,,,,,
549 HK Equity,False,,2017-01-04,1.02,1.03,1.02,1.03,558000.0,569460.0,717.7983,,259.875,236.25,1.0205,0.9942,,9.1907,,,,,,,,
549 HK Equity,False,,2017-01-05,1.03,1.03,1.02,1.03,592000.0,605260.0,717.7983,,259.875,236.25,1.0224,0.9756,,9.1439,,,,,,,,
549 HK Equity,False,,2017-01-06,1.02,1.02,1.02,1.02,838000.0,854760.0,710.8294,,259.875,236.25,1.02,0.9756,,9.1299,,,,,,,,
549 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
549 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
549 HK Equity,False,,2017-01-09,1.02,1.02,0.99,1.0,3402000.0,3420020.0,696.8916,,259.875,236.25,1.0053,1.3176999999999999,,8.9566,,,,,,,,
549 HK Equity,False,,2017-01-10,1.0,1.0,1.0,1.0,926000.0,926000.0,696.8916,,259.875,236.25,1.0,1.0746,,8.9451,,,,,,,,
549 HK Equity,False,,2017-01-11,1.0,1.01,1.0,1.0,1184000.0,1194460.0,696.8916,,259.875,236.25,1.0088,1.0876,,8.9367,,,,,,,,
549 HK Equity,False,,2017-01-12,1.0,1.01,1.0,1.0,604000.0,608000.0,696.8916,,259.875,236.25,1.0066,1.0138,,8.8936,,,,,,,,
549 HK Equity,False,,2017-01-13,1.01,1.01,1.0,1.01,534000.0,537000.0,703.8605,,259.875,236.25,1.0056,0.9929,,8.9989,,,,,,,,
549 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
549 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
