Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8121 HK Equity,False,,2016-12-28,0.15,0.15,0.15,0.15,70000.0,10500.0,250.08,,1667.2,577.0,0.15,7.8891,,,,,,,,,,
8121 HK Equity,False,,2016-12-29,0.15,0.152,0.148,0.152,90000.0,13400.0,253.4144,,1667.2,577.0,0.1489,2.5364,,,,,,,,,,
8121 HK Equity,False,,2016-12-30,0.155,0.155,0.135,0.139,3370000.0,467220.0,231.7408,,1667.2,577.0,0.1386,6.555,,,,,,,,,,
8121 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
8121 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8121 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8121 HK Equity,False,,2017-01-03,0.135,0.14,0.135,0.14,1200000.0,163640.0,233.408,,1667.2,577.0,0.1364,5.2924,,,,,,,,,,
8121 HK Equity,False,,2017-01-04,0.134,0.138,0.131,0.138,860000.0,114520.0,230.0736,,1667.2,577.0,0.1332,5.3384,,,,,,,,,,
8121 HK Equity,False,,2017-01-05,0.138,0.139,0.13,0.135,2210000.0,296000.0,225.072,,1667.2,577.0,0.1339,3.8676,,,,,,,,,,
8121 HK Equity,False,,2017-01-06,0.135,0.136,0.131,0.131,1270000.0,170880.0,218.4032,,1667.2,577.0,0.1346,3.2869,,,,,,,,,,
8121 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8121 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
