Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1539 HK Equity,False,,2016-12-28,1.6400000000000001,1.69,1.6400000000000001,1.67,254000.0,422180.0,835.0,,500.0,294.336,1.6621000000000001,2.7161999999999997,,13.7985,,,,,,,,
1539 HK Equity,False,,2016-12-29,1.67,1.67,1.67,1.67,66000.0,110220.0,835.0,,500.0,294.336,1.67,2.2611,,13.7985,,,,,,,,
1539 HK Equity,False,,2016-12-30,1.6800000000000002,1.78,1.6800000000000002,1.75,154000.0,269580.0,875.0,,500.0,294.336,1.7505,2.0801,,14.4595,,,,,,,,
1539 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1539 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1539 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1539 HK Equity,False,,2017-01-03,1.69,1.69,1.65,1.67,442000.0,734760.0,835.0,,500.0,294.336,1.6623999999999999,4.0426,,13.7985,,,,,,,,
1539 HK Equity,False,,2017-01-04,1.6800000000000002,1.6800000000000002,1.65,1.6600000000000001,254000.0,426060.0,830.0,,500.0,294.336,1.6774,3.1341,,13.7158,,,,,,,,
1539 HK Equity,False,,2017-01-05,1.74,1.74,1.67,1.6800000000000002,206000.0,346860.0,840.0,,500.0,294.336,1.6838,2.2256,,13.8811,,,,,,,,
1539 HK Equity,False,,2017-01-06,1.6800000000000002,1.6800000000000002,1.6400000000000001,1.67,100000.0,166300.0,835.0,,500.0,294.336,1.663,2.5157,,13.7985,,,,,,,,
1539 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1539 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1539 HK Equity,False,,2017-01-09,1.65,1.65,1.65,1.65,8000.0,13200.0,825.0,,500.0,294.336,1.65,7.0443,,13.6332,,,,,,,,
1539 HK Equity,False,,2017-01-10,1.69,1.69,1.6,1.62,308000.0,505980.0,810.0,,500.0,294.336,1.6428,4.0809,,13.3853,,,,,,,,
1539 HK Equity,False,,2017-01-11,1.63,1.63,1.4,1.58,822000.0,1299100.0,790.0,,500.0,294.336,1.5804,5.8639,,13.0548,,,,,,,,
1539 HK Equity,False,,2017-01-12,1.63,1.63,1.63,1.63,20000.0,32600.0,815.0,,500.0,294.336,1.63,6.8812999999999995,,13.468,,,,,,,,
1539 HK Equity,False,,2017-01-13,1.62,1.62,1.53,1.56,54000.0,86080.0,780.0,,500.0,294.336,1.5941,5.5074,,12.8896,,,,,,,,
1539 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1539 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1539 HK Equity,False,,2017-01-16,1.6099999999999999,1.63,1.6099999999999999,1.63,48000.0,77680.0,815.0,,500.0,294.336,1.6183,5.5746,,13.468,,,,,,,,
1539 HK Equity,False,,2017-01-17,1.6600000000000001,1.67,1.65,1.67,186000.0,309700.0,835.0,,500.0,294.336,1.6651,7.227,,13.7985,,,,,,,,
1539 HK Equity,False,,2017-01-18,1.65,1.65,1.6400000000000001,1.6400000000000001,24000.0,39500.0,820.0,,500.0,294.336,1.6458,7.9215,,13.5506,,,,,,,,
1539 HK Equity,False,,2017-01-19,1.6400000000000001,1.67,1.6400000000000001,1.67,84000.0,139200.0,835.0,,500.0,294.336,1.6571,6.0769,,13.7985,,,,,,,,
1539 HK Equity,False,,2017-01-20,1.58,1.78,1.58,1.74,386000.0,667000.0,870.0,,500.0,294.336,1.728,6.0442,,14.3768,,,,,,,,
1539 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1539 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1539 HK Equity,False,,2017-01-23,1.6400000000000001,1.78,1.63,1.75,434000.0,750440.0,875.0,,500.0,294.336,1.7290999999999999,4.5062999999999995,,14.4595,,,,,,,,
1539 HK Equity,False,,2017-01-24,1.74,1.75,1.74,1.74,120000.0,209000.0,870.0,,500.0,294.336,1.7417,3.284,,14.3768,,,,,,,,
1539 HK Equity,False,,2017-01-25,1.74,1.75,1.7,1.75,150000.0,258240.0,875.0,,500.0,294.336,1.7216,2.9351000000000003,,14.4595,,,,,,,,
1539 HK Equity,False,,2017-01-26,1.74,1.77,1.72,1.72,126000.0,220880.0,860.0,,500.0,294.336,1.7530000000000001,5.1201,,14.2116,,,,,,,,
1539 HK Equity,False,,2017-01-27,1.72,1.72,1.72,1.72,10000.0,17200.0,860.0,,500.0,294.336,1.72,7.5275,,14.2116,,,,,,,,
1539 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1539 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1539 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1539 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1539 HK Equity,False,,2017-02-01,1.69,1.72,1.69,1.72,70000.0,118720.0,860.0,,500.0,294.336,1.696,7.1516,,14.2116,,,,,,,,
1539 HK Equity,False,,2017-02-02,1.69,1.69,1.6600000000000001,1.6600000000000001,145817.0,243930.7,830.0,,500.0,294.336,1.6726,4.2664,,13.7158,,,,,,,,
1539 HK Equity,False,,2017-02-03,1.6600000000000001,1.6600000000000001,1.6600000000000001,1.6600000000000001,,,830.0,,500.0,294.336,,4.4581,,13.7158,,,,,,,,
1539 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1539 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1539 HK Equity,False,,2017-02-06,1.6,1.6099999999999999,1.58,1.6,88000.0,140900.0,800.0,,500.0,294.336,1.6011,5.9126,,13.2201,,,,,,,,
1539 HK Equity,False,,2017-02-07,1.62,1.62,1.62,1.62,,,810.0,,500.0,294.336,,4.3491,,13.3853,,,,,,,,
1539 HK Equity,False,,2017-02-08,1.62,1.62,1.58,1.6099999999999999,110000.0,174840.0,805.0,,500.0,294.336,1.5895000000000001,4.7095,,13.3027,,,,,,,,
