Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
574 HK Equity,False,,2016-12-28,0.51,0.52,0.5,0.51,436000.0,220880.0,510.0,,1000.0,402.846,0.5066,2.4444,,11.7576,,,,,5.8824,,,
574 HK Equity,False,,2016-12-29,0.52,0.52,0.51,0.51,176000.0,89980.0,510.0,,1000.0,402.846,0.5113,2.3817,,11.7136,,,,,5.8824,,,
574 HK Equity,False,,2016-12-30,0.51,0.51,0.5,0.51,94000.0,47900.0,510.0,,1000.0,402.846,0.5096,2.5194,,59.3791,,,,,5.8824,,,
574 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,496.427,,,,,-26.013,0.7248
574 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
574 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
574 HK Equity,False,,2017-01-03,0.51,0.51,0.5,0.51,2140000.0,1077060.0,510.0,,1000.0,402.846,0.5033,2.0724,,59.4632,,,,,5.8824,,,
574 HK Equity,False,,2017-01-04,0.51,0.51,0.495,0.5,2064000.0,1031820.0,500.0,,1000.0,402.846,0.4999,2.1482,,57.9433,,,,,6.0,,,
574 HK Equity,False,,2017-01-05,0.5,0.5,0.495,0.5,462000.0,230950.0,500.0,,1000.0,402.846,0.4999,1.8923,,57.6484,,,,,6.0,,,
574 HK Equity,False,,2017-01-06,0.5,0.51,0.5,0.51,642000.0,326240.0,510.0,,1000.0,402.846,0.5082,2.3412,,59.2867,,,,,5.8824,,,
574 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
574 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
574 HK Equity,False,,2017-01-09,0.51,0.53,0.51,0.52,1722000.0,895780.0,520.0,,1000.0,402.846,0.5202,2.0936,,60.4881,,,,,5.7692,,,
574 HK Equity,False,,2017-01-10,0.52,0.57,0.52,0.57,48176000.0,26520140.0,570.0,,1000.0,402.846,0.5529,2.0339,,66.2192,,,,,5.2632,,,
574 HK Equity,False,,2017-01-11,0.57,0.57,0.53,0.54,4426000.0,2424520.0,540.0,,1000.0,402.846,0.5478,2.3071,,62.6748,,,,,5.5556,,,
574 HK Equity,False,,2017-01-12,0.54,0.54,0.52,0.53,2754000.0,1463980.0,530.0,,1000.0,404.346,0.5316,2.4493,,61.2174,,,,,5.6604,,,
574 HK Equity,False,,2017-01-13,0.54,0.54,0.52,0.52,3280000.0,1715340.0,520.0,,1000.0,404.346,0.523,2.4063,,60.1716,,,,,5.7692,,,
574 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
574 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
574 HK Equity,False,,2017-01-16,0.52,0.52,0.51,0.52,2328000.0,1196100.0,520.0,,1000.0,444.346,0.5138,2.5147,,60.133,,,,,5.7692,,,
574 HK Equity,False,,2017-01-17,0.51,0.52,0.51,0.52,2154000.0,1112600.0,520.0,,1000.0,444.346,0.5165,2.0319,,59.7208,,,,,5.7692,,,
574 HK Equity,False,,2017-01-18,0.52,0.52,0.52,0.52,1498000.0,778960.0,520.0,,1000.0,444.346,0.52,2.4166,,59.7126,,,,,5.7692,,,
574 HK Equity,False,,2017-01-19,0.52,0.53,0.51,0.51,1460000.0,755680.0,510.0,,1000.0,447.926,0.5176,2.015,,58.873,,,,,5.8824,,,
574 HK Equity,False,,2017-01-20,0.51,0.51,0.5,0.51,1492000.0,760120.0,510.0,,1000.0,447.926,0.5095,2.0924,,58.7969,,,,,5.8824,,,
574 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
574 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
574 HK Equity,False,,2017-01-23,0.51,0.51,0.5,0.5,1688000.0,846800.0,500.0,,1000.0,447.926,0.5017,2.0253,,57.4205,,,,,6.0,,,
