Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1811 HK Equity,False,,2016-12-28,1.085,1.094,1.085,1.085,2094000.0,2347480.0,4805.7231,,4290.824,1189.024,1.0857,0.9066,0.025,5.9561,1205.0,,5.592,422.0,3.1509,,,
1811 HK Equity,False,,2016-12-29,1.094,1.104,1.085,1.094,816000.0,921340.0,4848.6314,,4290.824,1189.024,1.0934,0.9175,,6.0115,,,5.644,,3.123,,,
1811 HK Equity,False,,2016-12-30,1.104,1.114,1.085,1.114,1354000.0,1532290.0,4934.4479,,4290.824,1189.024,1.0959,0.9095,,7.745,,,5.745,,3.0687,,,
1811 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,508.732,,,,,30.227,0.1656
1811 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1811 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1811 HK Equity,False,,2017-01-03,1.094,1.114,1.094,1.104,812800.0,927420.0,4891.5396,,4290.824,1189.024,1.105,1.0076,,7.6754,,,5.694,,3.0956,,,
1811 HK Equity,False,,2017-01-04,1.104,1.104,1.046,1.085,5416000.0,6064300.0,4805.7231,,4290.824,1189.024,1.0844,1.1616,,7.5417,,,5.594,,3.1509,,,
1811 HK Equity,False,,2017-01-05,1.085,1.104,1.085,1.094,2378400.0,2686596.0,4848.6314,,4290.824,1189.024,1.094,0.9076,,7.6096,,,5.645,,3.123,,,
1811 HK Equity,False,,2017-01-06,1.104,1.114,1.085,1.085,2526000.0,2877630.0,4805.7231,,4290.824,1189.024,1.1032,0.8956,,7.542,,,5.595,,3.1509,,,
