Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1005 HK Equity,False,,2016-12-28,3.168,3.177,3.004,3.004,16000.0,52680.0,2359.3543,,756.203,190.006,3.1702,13.671,,5.6221,,,,,3.8281,,,
1005 HK Equity,False,,2016-12-29,3.168,3.177,3.168,3.177,194000.0,639860.0,2495.4709,,756.203,190.006,3.1757,8.8154,,5.9464,,,,,3.6193,,,
1005 HK Equity,False,,2016-12-30,3.149,3.149,3.149,3.149,2000.0,6540.0,2472.7848,,756.203,190.006,3.1485,18.004,,19.0629,,,,,3.6525,,,
1005 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,656.539,,,,,71.964,1.2962
1005 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-01-03,3.129,3.177,3.129,3.177,10000.0,32700.0,2495.4709,,756.203,190.006,3.1485,,,19.2378,,,,,3.6193,,,
1005 HK Equity,False,,2017-01-04,3.177,3.177,3.177,3.177,,,2495.4709,,756.203,190.006,,,,19.2378,,,,,3.6193,,,
1005 HK Equity,False,,2017-01-05,3.226,3.466,3.226,3.3890000000000002,146215.0,516610.3,2661.8356,,756.203,190.006,3.402,7.7244,,20.5203,,,,,3.3931,,,
1005 HK Equity,False,,2017-01-06,3.5140000000000002,3.5140000000000002,3.447,3.447,36000.0,130200.0,2707.2078,,756.203,190.006,3.4823,2.7134,,20.8701,,,,,3.3362,,,
1005 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-01-09,3.447,3.447,3.447,3.447,2000.0,7160.0,2707.2078,,756.203,190.006,3.447,,,20.8701,,,,,3.3362,,,
1005 HK Equity,False,,2017-01-10,3.447,3.466,3.447,3.466,266000.0,945800.0,2722.3319,,756.203,190.056,3.4236,,,20.9867,,,,,3.3177,,,
1005 HK Equity,False,,2017-01-11,3.5140000000000002,3.5140000000000002,3.5140000000000002,3.5140000000000002,16200.0,59060.0,2760.1421,,756.203,190.056,3.5144,12.7024,,21.2782,,,,,3.2721999999999998,,,
1005 HK Equity,False,,2017-01-12,3.5140000000000002,3.5140000000000002,3.5140000000000002,3.5140000000000002,,,2760.1421,,756.203,190.056,,,,21.2782,,,,,3.2721999999999998,,,
1005 HK Equity,False,,2017-01-13,3.5140000000000002,3.5140000000000002,3.5140000000000002,3.5140000000000002,26000.0,94900.0,2760.1421,,756.203,190.156,3.5144,,,21.2782,,,,,3.2721999999999998,,,
1005 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-01-16,3.466,3.466,3.466,3.466,2000.0,7200.0,2722.3319,,756.203,190.156,3.4663,,,20.9867,,,,,3.3177,,,
1005 HK Equity,False,,2017-01-17,3.37,3.37,3.37,3.37,,,2646.7116,,756.203,190.156,,16.2053,,20.4037,,,,,3.4125,,,
1005 HK Equity,False,,2017-01-18,3.37,3.37,3.37,3.37,,,2646.7116,,756.203,190.156,,,,20.4037,,,,,3.4125,,,
1005 HK Equity,False,,2017-01-19,3.37,3.37,3.37,3.37,,,2646.7116,,756.203,190.156,,,,20.4037,,,,,3.4125,,,
1005 HK Equity,False,,2017-01-20,3.37,3.37,3.37,3.37,,,2646.7116,,756.203,190.156,,,,20.4037,,,,,3.4125,,,
1005 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-01-23,3.37,3.37,3.37,3.37,,,2646.7116,,756.203,190.156,,,,20.4037,,,,,3.4125,,,
1005 HK Equity,False,,2017-01-24,3.37,3.37,3.37,3.37,,,2646.7116,,756.203,190.156,,,,20.4037,,,,,3.4125,,,
1005 HK Equity,False,,2017-01-25,3.37,3.37,3.37,3.37,4000.0,14000.0,2646.7116,,756.203,190.156,3.37,,,20.4037,,,,,3.4125,,,
1005 HK Equity,False,,2017-01-26,3.37,3.37,3.37,3.37,,,2646.7116,,756.203,190.156,,,,20.4037,,,,,3.4125,,,
1005 HK Equity,False,,2017-01-27,3.37,3.37,3.37,3.37,,,2646.7116,,756.203,190.156,,,,20.4037,,,,,3.4125,,,
1005 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-02-01,3.37,3.37,3.37,3.37,,,2646.7116,,756.203,190.156,,,,20.4037,,,,,3.4125,,,
1005 HK Equity,False,,2017-02-02,3.37,3.37,3.37,3.37,,,2646.7116,,756.203,190.156,,,,20.4037,,,,,3.4125,,,
1005 HK Equity,False,,2017-02-03,3.37,3.37,3.37,3.37,,,2646.7116,,756.203,190.156,,,,20.4037,,,,,3.4125,,,
1005 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-02-06,3.37,3.37,3.37,3.37,,,2646.7116,,756.203,190.156,,,,20.4037,,,,,3.4125,,,
1005 HK Equity,False,,2017-02-07,3.37,3.37,3.37,3.37,,,2646.7116,,756.203,190.156,,,,20.4037,,,,,3.4125,,,
1005 HK Equity,False,,2017-02-08,3.37,3.37,3.37,3.37,,,2646.7116,,756.203,190.156,,,,20.4037,,,,,3.4125,,,
1005 HK Equity,False,,2017-02-09,3.37,3.37,3.37,3.37,20000.0,70000.0,2646.7116,,756.203,190.156,3.37,,,20.4037,,,,,3.4125,,,
1005 HK Equity,False,,2017-02-10,3.37,3.37,3.37,3.37,200.0,680.0,2646.7116,,756.203,190.156,,,,20.4037,,,,,3.4125,,,
1005 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-02-13,3.428,3.428,3.418,3.418,32000.0,113620.0,2684.5217,,756.203,190.156,3.4187,2.9932,,20.6952,,,,,3.3644,,,
1005 HK Equity,False,,2017-02-14,3.428,3.428,3.428,3.428,14000.0,49840.0,2692.0838,,756.203,190.156,3.4278,2.6218,,20.7535,,,,,3.355,,,
1005 HK Equity,False,,2017-02-15,3.447,3.447,3.447,3.447,10000.0,35800.0,2707.2078,,756.203,190.156,3.447,,,20.8701,,,,,3.3362,,,
1005 HK Equity,False,,2017-02-16,3.447,3.447,3.447,3.447,,,2707.2078,,756.203,190.156,,,,20.8701,,,,,3.3362,,,
1005 HK Equity,False,,2017-02-17,3.447,3.447,3.447,3.447,,,2707.2078,,756.203,190.156,,,,20.8701,,,,,3.3362,,,
1005 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-02-20,3.447,3.447,3.447,3.447,,,2707.2078,,756.203,190.156,,,,20.8701,,,,,3.3362,,,
1005 HK Equity,False,,2017-02-21,3.447,3.447,3.447,3.447,,,2707.2078,,756.203,190.156,,,,20.8701,,,,,3.3362,,,
1005 HK Equity,False,,2017-02-22,3.447,3.447,3.447,3.447,,,2707.2078,,756.203,190.156,,,,20.8701,,,,,3.3362,,,
1005 HK Equity,False,,2017-02-23,3.37,3.37,3.37,3.37,100000.0,350000.0,2646.7116,,756.203,190.156,3.37,,,20.4037,,,,,3.4125,,,
1005 HK Equity,False,,2017-02-24,3.177,3.37,3.177,3.37,8000.0,27000.0,2646.7116,,756.203,190.156,3.2496,9.923,,20.4037,,,,,3.4125,,,
1005 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-02-27,3.505,3.505,3.505,3.505,2000.0,7280.0,2752.58,,756.203,190.156,3.5048,,,21.2199,,,,,3.2812,,,
1005 HK Equity,False,,2017-02-28,3.418,3.418,3.418,3.418,100000.0,355000.0,2684.5217,,756.203,190.156,3.4181,,,20.6952,,,,,3.3644,,,
1005 HK Equity,False,,2017-03-01,3.418,3.418,3.418,3.418,,,2684.5217,,756.203,190.156,,,,20.6952,,,,,3.3644,,,
1005 HK Equity,False,,2017-03-02,3.418,3.418,3.418,3.418,,,2684.5217,,756.203,190.156,,,,20.6952,,,,,3.3644,,,
1005 HK Equity,False,,2017-03-03,3.418,3.418,3.418,3.418,,,2684.5217,,756.203,190.156,,,,20.6952,,,,,3.3644,,,
1005 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1005 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
