Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1900 HK Equity,False,,2016-12-28,0.53,0.55,0.53,0.55,233000.0,124580.0,909.7137,,1654.025,947.316,0.5347,2.1333,,,,,,,,,,
1900 HK Equity,False,,2016-12-29,0.55,0.55,0.55,0.55,205000.0,112750.0,909.7137,,1654.025,947.316,0.55,3.4013,,,,,,,,,,
1900 HK Equity,False,,2016-12-30,0.53,0.55,0.52,0.54,64000.0,34060.0,893.1734,,1654.025,947.316,0.5322,3.3749000000000002,,10.0455,,,,,,,,
1900 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1463.926,,,,,29.956,1.3088
1900 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1900 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1900 HK Equity,False,,2017-01-03,0.55,0.55,0.55,0.55,22000.0,12100.0,909.7137,,1654.025,947.316,0.55,4.5925,,10.246,,,,,,,,
1900 HK Equity,False,,2017-01-04,0.56,0.56,0.56,0.56,1000.0,560.0,926.2539,,1654.025,947.316,0.56,1.8018,,10.3689,,,,,,,,
1900 HK Equity,False,,2017-01-05,0.56,0.57,0.56,0.56,92000.0,51530.0,926.2539,,1654.025,947.316,0.5601,3.7287,,10.3162,,,,,,,,
1900 HK Equity,False,,2017-01-06,0.54,0.55,0.53,0.55,85000.0,46570.0,909.7137,,1654.025,947.316,0.5479,4.5577,,10.2156,,,,,,,,
1900 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1900 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1900 HK Equity,False,,2017-01-09,0.53,0.55,0.53,0.55,134000.0,72340.0,909.7137,,1654.025,947.316,0.5399,3.7883,,10.2221,,,,,,,,
1900 HK Equity,False,,2017-01-10,0.57,0.63,0.57,0.58,457000.0,273200.0,959.3344,,1654.025,947.316,0.5978,4.7184,,10.7659,,,,,,,,
1900 HK Equity,False,,2017-01-11,0.57,0.57,0.56,0.57,67000.0,38030.0,942.7942,,1654.025,947.316,0.5676,3.3976,,10.5703,,,,,,,,
1900 HK Equity,False,,2017-01-12,0.57,0.57,0.57,0.57,42020.0,23950.8,942.7942,,1654.025,947.316,0.57,2.7594,,10.5193,,,,,,,,
1900 HK Equity,False,,2017-01-13,0.55,0.57,0.55,0.56,44000.0,24390.0,926.2539,,1654.025,947.316,0.5543,3.7189,,10.3535,,,,,,,,
1900 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1900 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1900 HK Equity,False,,2017-01-16,0.55,0.56,0.55,0.56,30000.0,16500.0,926.2539,,1654.025,947.316,0.55,,,10.3469,,,,,,,,
1900 HK Equity,False,,2017-01-17,0.57,0.57,0.56,0.56,230236.0,129222.7,926.2539,,1654.025,947.316,0.5613,2.1004,,10.276,,,,,,,,
