Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
682 HK Equity,False,,2016-12-28,0.22,0.228,0.22,0.225,2667428.0,600428.7,740.9031,,3292.903,2647.81,0.2251,1.0369,,,,,,,,,,
682 HK Equity,False,,2016-12-29,0.228,0.228,0.22,0.226,1610000.0,358738.0,744.196,,3292.903,2647.81,0.2228,2.3303,,,,,,,,,,
682 HK Equity,False,,2016-12-30,0.226,0.236,0.226,0.232,18572000.0,4342784.0,763.9534,,3292.903,2647.81,0.2338,2.8661,,,,,,,,,,
682 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,519.796,,,,,-1743.207,0.7685
682 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-01-03,0.226,0.24,0.226,0.234,7846000.0,1851324.0,770.5392,,3292.903,2647.81,0.236,2.2083,,,,,,,,,,
682 HK Equity,False,,2017-01-04,0.23,0.234,0.23,0.231,934211.0,217602.5,760.6605,,3292.903,2647.81,0.2329,1.4729,,,,,,,,,,
682 HK Equity,False,,2017-01-05,0.232,0.239,0.232,0.238,6056527.0,1435283.0,783.7108,,3292.903,2647.81,0.237,1.1475,,,,,,,,,,
682 HK Equity,False,,2017-01-06,0.235,0.238,0.223,0.225,8594307.0,1972959.0,740.9031,,3292.903,2647.81,0.2296,0.9526,,,,,,,,,,
682 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-01-09,0.225,0.228,0.223,0.225,1161450.0,260693.1,740.9031,,3292.903,2647.81,0.2245,1.4368,,,,,,,,,,
682 HK Equity,False,,2017-01-10,0.223,0.225,0.222,0.223,3810424.0,850605.8,734.3173,,3292.903,2647.81,0.2232,1.4344999999999999,,,,,,,,,,
682 HK Equity,False,,2017-01-11,0.223,0.224,0.223,0.224,716452.0,160082.9,737.6102,,3292.903,2647.81,0.2234,1.6356000000000002,,,,,,,,,,
682 HK Equity,False,,2017-01-12,0.221,0.228,0.221,0.223,2129461.0,474325.3,734.3173,,3292.903,2647.81,0.2228,1.5805,,,,,,,,,,
682 HK Equity,False,,2017-01-13,0.221,0.223,0.221,0.222,949760.0,211749.9,731.0244,,3292.903,2647.81,0.223,1.0528,,,,,,,,,,
682 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-01-16,0.22,0.223,0.216,0.222,2527188.0,551125.5,731.0244,,3292.903,2647.81,0.2181,1.4526,,,,,,,,,,
682 HK Equity,False,,2017-01-17,0.218,0.225,0.217,0.222,1474634.0,323269.1,731.0244,,3292.903,2647.81,0.2192,2.019,,,,,,,,,,
682 HK Equity,False,,2017-01-18,0.22,0.22,0.216,0.219,1370052.0,299321.1,721.1457,,3292.903,2647.81,0.2185,1.1451,,,,,,,,,,
682 HK Equity,False,,2017-01-19,0.218,0.221,0.213,0.22,5530000.0,1200490.0,724.4386,,3292.903,2647.81,0.2171,1.4475,,,,,,,,,,
682 HK Equity,False,,2017-01-20,0.216,0.221,0.216,0.221,2640106.0,576822.9,727.7315,,3292.903,2647.81,0.2185,1.4381,,,,,,,,,,
682 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-01-23,0.22,0.222,0.218,0.222,2174105.0,479118.7,731.0244,,3292.903,2647.81,0.2204,0.8326,,,,,,,,,,
682 HK Equity,False,,2017-01-24,0.222,0.226,0.222,0.226,3882000.0,872664.0,744.196,,3292.903,2647.81,0.2248,0.8458,,,,,,,,,,
682 HK Equity,False,,2017-01-25,0.223,0.23,0.223,0.225,1502000.0,337570.0,740.9031,,3292.903,2647.81,0.2247,1.439,,,,,,,,,,
682 HK Equity,False,,2017-01-26,0.223,0.227,0.221,0.227,2818318.0,630644.9,747.4889,,3292.903,2647.81,0.2238,1.56,,,,,,,,,,
682 HK Equity,False,,2017-01-27,0.221,0.225,0.221,0.225,350000.0,78346.0,740.9031,,3292.903,2647.81,0.2238,3.3471,,,,,,,,,,
682 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-02-01,0.225,0.228,0.224,0.225,1337991.0,301717.2,740.9031,,3292.903,2647.81,0.2256,1.3066,,,,,,,,,,
682 HK Equity,False,,2017-02-02,0.225,0.226,0.222,0.226,2206106.0,496417.7,744.196,,3292.903,2647.81,0.225,0.8479,,,,,,,,,,
682 HK Equity,False,,2017-02-03,0.221,0.23,0.221,0.226,6078908.0,1373397.0,744.196,,3292.903,2647.81,0.2259,1.2038,,,,,,,,,,
682 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-02-06,0.221,0.226,0.22,0.222,2876526.0,640159.8,731.0244,,3292.903,2647.81,0.2225,1.4182000000000001,,,,,,,,,,
682 HK Equity,False,,2017-02-07,0.22,0.225,0.219,0.222,1863722.0,414121.5,731.0244,,3292.903,2647.81,0.2222,1.0103,,,,,,,,,,
682 HK Equity,False,,2017-02-08,0.22,0.224,0.219,0.222,2778000.0,617058.0,731.0244,,3292.903,2647.81,0.2221,1.0208,,,,,,,,,,
682 HK Equity,False,,2017-02-09,0.22,0.227,0.219,0.223,7462644.0,1666248.0,734.3173,,3292.903,2647.81,0.2233,0.8603,,,,,,,,,,
682 HK Equity,False,,2017-02-10,0.22,0.225,0.22,0.224,3999212.0,894494.6,737.6102,,3292.903,2647.81,0.2237,0.7271,,,,,,,,,,
682 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-02-13,0.221,0.232,0.221,0.229,5734000.0,1302348.0,754.0747,,3292.903,2647.81,0.2271,0.8784,,,,,,,,,,
682 HK Equity,False,,2017-02-14,0.229,0.234,0.228,0.233,3910000.0,897124.0,767.2463,,3292.903,2647.81,0.2294,1.5124,,,,,,,,,,
682 HK Equity,False,,2017-02-15,0.232,0.237,0.225,0.23,7422679.0,1726378.0,757.3676,,3292.903,2647.81,0.2326,1.1689,,,,,,,,,,
682 HK Equity,False,,2017-02-16,0.23,0.235,0.228,0.233,2784211.0,645471.5,767.2463,,3292.903,2647.81,0.2318,1.7519,,,,,,,,,,
682 HK Equity,False,,2017-02-17,0.228,0.232,0.226,0.229,587180.0,134447.1,754.0747,,3292.903,2647.81,0.229,1.3705,,,,,,,,,,
682 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-02-20,0.225,0.226,0.218,0.223,7473488.0,1670147.0,734.3173,,3292.903,2647.81,0.2235,1.6441,,,,,,,,,,
682 HK Equity,False,,2017-02-21,0.22,0.232,0.219,0.229,595336.0,134645.9,754.0747,,3292.903,2647.81,0.2262,2.6598,,,,,,,,,,
682 HK Equity,False,,2017-02-22,0.228,0.232,0.227,0.228,1007714.0,230735.3,750.7818,,3292.903,2647.81,0.229,1.0828,,,,,,,,,,
682 HK Equity,False,,2017-02-23,0.221,0.224,0.212,0.222,11591820.0,2524990.0,731.0244,,3292.903,2647.81,0.2178,0.9506,,,,,,,,,,
682 HK Equity,False,,2017-02-24,0.221,0.225,0.22,0.223,1034000.0,229354.0,734.3173,,3292.903,2647.81,0.2218,1.4474,,,,,,,,,,
682 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-02-27,0.221,0.226,0.218,0.22,3549371.0,784942.4,724.4386,,3292.903,2647.81,0.2212,1.3069,,,,,,,,,,
682 HK Equity,False,,2017-02-28,0.219,0.224,0.218,0.224,4396742.0,973079.8,737.6102,,3292.903,2647.81,0.2213,1.4883,,,,,,,,,,
682 HK Equity,False,,2017-03-01,0.221,0.222,0.218,0.222,1288105.0,284168.1,731.0244,,3292.903,2647.81,0.2206,1.0428,,,,,,,,,,
682 HK Equity,False,,2017-03-02,0.218,0.222,0.217,0.221,1848000.0,404122.0,727.7315,,3292.903,2647.81,0.2187,1.1284,,,,,,,,,,
682 HK Equity,False,,2017-03-03,0.216,0.222,0.21,0.22,2286000.0,492664.0,724.4386,,3292.903,2647.81,0.2155,1.9172,,,,,,,,,,
682 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
682 HK Equity,False,,2017-03-06,0.219,0.219,0.213,0.213,3908106.0,840540.4,701.3883,,3292.903,2647.81,0.2151,1.4708999999999999,,,,,,,,,,
682 HK Equity,False,,2017-03-07,0.215,0.219,0.212,0.215,13655802.0,2952246.0,707.9741,,3292.903,2647.81,0.2162,1.4091,,,,,,,,,,
682 HK Equity,False,,2017-03-08,0.215,0.229,0.215,0.225,3629954.0,807954.1,740.9031,,3292.903,2647.81,0.2226,2.2691,,,,,,,,,,
682 HK Equity,False,,2017-03-09,0.221,0.229,0.22,0.223,2155288.0,482298.6,734.3173,,3292.903,2647.81,0.2238,1.9062000000000001,,,,,,,,,,
682 HK Equity,False,,2017-03-10,0.222,0.224,0.221,0.222,1010210.0,224093.0,731.0244,,3292.903,2647.81,0.2218,2.0019,,,,,,,,,,
