Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
621 HK Equity,False,,2016-12-28,0.1,0.102,0.095,0.099,17830000.0,1759140.0,1796.9958,,18151.473,13577.636,0.0987,1.6979,,5.4045,,,,,,,,
621 HK Equity,False,,2016-12-29,0.099,0.1,0.096,0.098,19000000.0,1853610.0,1778.8444,,18151.473,13577.636,0.0976,1.3433,,5.3499,,,,,,,,
621 HK Equity,False,,2016-12-30,0.098,0.104,0.098,0.104,47830000.0,4871210.0,1887.7532,,18151.473,13577.636,0.1018,1.4335,,5.6775,,,,,,,,
621 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
621 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
621 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
621 HK Equity,False,,2017-01-03,0.104,0.104,0.1,0.101,23530000.0,2370110.0,1833.2988,,18151.473,13577.636,0.1007,1.2774,,5.5137,,,,,,,,
621 HK Equity,False,,2017-01-04,0.1,0.102,0.099,0.1,10750000.0,1077470.0,1815.1473,,18151.473,13577.636,0.1002,1.1,,5.4591,,,,,,,,
621 HK Equity,False,,2017-01-05,0.101,0.101,0.099,0.1,10400000.0,1036730.0,1815.1473,,18151.473,13577.636,0.0997,1.2484,,5.4591,,,,,,,,
621 HK Equity,False,,2017-01-06,0.1,0.101,0.098,0.1,7000000.0,695200.0,1815.1473,,18151.473,13577.636,0.0993,1.1496,,5.4591,,,,,,,,
621 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
621 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
621 HK Equity,False,,2017-01-09,0.1,0.101,0.097,0.098,11680000.0,1148590.0,1778.8444,,18151.473,13577.636,0.0979,1.2516,,5.3499,,,,,,,,
621 HK Equity,False,,2017-01-10,0.099,0.1,0.093,0.095,33830000.0,3226900.0,1724.3899,,18151.473,13577.636,0.0954,1.3249,,5.1862,,,,,,,,
621 HK Equity,False,,2017-01-11,0.096,0.098,0.09,0.095,40620000.0,3780940.0,1724.3899,,18151.473,13577.636,0.0931,1.4269,,5.1862,,,,,,,,
621 HK Equity,False,,2017-01-12,0.095,0.095,0.091,0.093,8250000.0,764530.0,1688.087,,18151.473,13577.636,0.0927,1.4186,,5.077,,,,,,,,
621 HK Equity,False,,2017-01-13,0.093,0.093,0.09,0.091,9130000.0,827040.0,1651.784,,18151.473,13577.636,0.0906,1.2681,,4.9678,,,,,,,,
621 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
621 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
621 HK Equity,False,,2017-01-16,0.092,0.093,0.088,0.091,17140000.0,1528380.0,1651.784,,18151.473,13577.636,0.0892,1.3971,,4.9678,,,,,,,,
621 HK Equity,False,,2017-01-17,0.091,0.092,0.086,0.089,27170000.0,2391240.0,1615.4811,,18151.473,13577.636,0.088,1.6693,,4.8586,,,,,,,,
621 HK Equity,False,,2017-01-18,0.089,0.091,0.086,0.088,14960000.0,1301770.0,1597.3296,,18151.473,13577.636,0.087,1.5794000000000001,,4.804,,,,,,,,
621 HK Equity,False,,2017-01-19,0.088,0.088,0.079,0.08,64990000.0,5279200.0,1452.1178,,18151.473,13577.636,0.0812,1.6341999999999999,,4.3673,,,,,,,,
621 HK Equity,False,,2017-01-20,0.08,0.091,0.08,0.088,57240000.0,4926090.0,1597.3296,,18151.473,13577.636,0.0861,1.6387,,4.804,,,,,,,,
621 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
621 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
621 HK Equity,False,,2017-01-23,0.091,0.091,0.084,0.087,7330000.0,631780.0,1579.1782,,18151.473,13577.636,0.0862,1.9300000000000002,,4.7494,,,,,,,,
