Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
145 HK Equity,False,,2016-12-28,0.32,0.325,0.315,0.325,1396000.0,447520.0,624.6782,,1922.087,1201.533,0.3206,1.9729999999999999,,,,,,,,,,
145 HK Equity,False,,2016-12-29,0.325,0.325,0.315,0.325,1640000.0,522800.0,624.6782,,1922.087,1201.533,0.3188,2.1184,,,,,,,,,,
145 HK Equity,False,,2016-12-30,0.34,0.38,0.34,0.375,27852000.0,9995160.0,720.7825,,1922.087,1201.533,0.3589,1.7073,,,,,,,,,,
145 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,4.02,,,,,-180.269,0.2884
145 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
145 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
145 HK Equity,False,,2017-01-03,0.375,0.375,0.36,0.365,22440000.0,8243240.0,701.5617,,1922.087,1201.533,0.3673,1.5651000000000002,,,,,,,,,,
145 HK Equity,False,,2017-01-04,0.365,0.365,0.35,0.35,5776000.0,2051720.0,672.7304,,1922.087,1201.533,0.3552,1.6898,,,,,,,,,,
145 HK Equity,False,,2017-01-05,0.355,0.365,0.355,0.36,4644000.0,1659700.0,691.9512,,1922.087,1201.533,0.3574,1.5832000000000002,,,,,,,,,,
145 HK Equity,False,,2017-01-06,0.36,0.365,0.35,0.355,1969000.0,701330.0,682.3408,,1922.087,1201.533,0.3562,1.6813,,,,,,,,,,
145 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
145 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
145 HK Equity,False,,2017-01-09,0.355,0.365,0.35,0.36,4448000.0,1593520.0,691.9512,,1922.087,1201.533,0.3583,1.6824,,,,,,,,,,
145 HK Equity,False,,2017-01-10,0.36,0.365,0.35,0.355,3504000.0,1242240.0,682.3408,,1922.087,1201.533,0.3545,1.9493,,,,,,,,,,
145 HK Equity,False,,2017-01-11,0.35,0.365,0.35,0.36,1992000.0,712200.0,691.9512,,1922.087,1201.533,0.3575,1.9143,,,,,,,,,,
145 HK Equity,False,,2017-01-12,0.355,0.36,0.35,0.355,608000.0,215840.0,682.3408,,1922.087,1201.533,0.355,1.8044,,,,,,,,,,
145 HK Equity,False,,2017-01-13,0.35,0.39,0.35,0.385,16088000.0,6042200.0,740.0034,,1922.087,1201.533,0.3756,1.6238000000000001,,,,,,,,,,
145 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
145 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
