Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1371 HK Equity,False,,2016-12-28,0.25,0.25,0.249,0.25,8680000.0,2168700.0,2138.8269,,8555.308,6794.299,0.2498,0.5849,,,,,,,,,,
1371 HK Equity,False,,2016-12-29,0.25,0.25,0.248,0.25,5002700.0,1247318.0,2138.8269,,8555.308,6794.299,0.2492,0.6603,,,,,,,,,,
1371 HK Equity,False,,2016-12-30,0.25,0.26,0.249,0.25,29620000.0,7446940.0,2138.8269,,8555.308,6794.299,0.2513,1.9271,,,,,,,,,,
1371 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,103.673,,,,,-170.142,0.1092
1371 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1371 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1371 HK Equity,False,,2017-01-03,0.25,0.255,0.249,0.25,13164400.0,3300503.0,2138.8269,,8555.308,6794.299,0.2504,1.4334,,,,,,,,,,
1371 HK Equity,False,,2017-01-04,0.255,0.255,0.25,0.255,5080000.0,1280100.0,2181.6034,,8555.308,6794.299,0.2513,2.0024,,,,,,,,,,
1371 HK Equity,False,,2017-01-05,0.255,0.255,0.249,0.255,11642200.0,2927961.0,2181.6034,,8555.308,6794.299,0.2512,1.8044,,,,,,,,,,
1371 HK Equity,False,,2017-01-06,0.25,0.255,0.25,0.25,11760000.0,2969700.0,2138.8269,,8555.308,6794.299,0.2523,1.9802,,,,,,,,,,
1371 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1371 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1371 HK Equity,False,,2017-01-09,0.25,0.27,0.25,0.27,29820000.0,7728600.0,2309.9331,,8555.308,6794.299,0.2594,2.0136,,,,,,,,,,
1371 HK Equity,False,,2017-01-10,0.27,0.28,0.265,0.275,60612000.0,16621120.0,2352.7096,,8555.308,6794.299,0.2742,2.0128,,,,,,,,,,
1371 HK Equity,False,,2017-01-11,0.275,0.275,0.26,0.265,15920000.0,4214300.0,2267.1565,,8555.308,6794.299,0.2647,2.1563,,,,,,,,,,
1371 HK Equity,False,,2017-01-12,0.265,0.27,0.26,0.265,13746316.0,3617100.0,2267.1565,,8555.308,6794.299,0.2629,1.9157,,,,,,,,,,
1371 HK Equity,False,,2017-01-13,0.26,0.265,0.26,0.265,7538800.0,1974412.0,2267.1565,,8555.308,6794.299,0.2614,1.9048,,,,,,,,,,
1371 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1371 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1371 HK Equity,False,,2017-01-16,0.265,0.265,0.255,0.26,10060500.0,2622620.0,2224.38,,8555.308,6794.299,0.2608,2.0145,,,,,,,,,,
1371 HK Equity,False,,2017-01-17,0.26,0.265,0.255,0.26,5960000.0,1538600.0,2224.38,,8555.308,6794.299,0.2577,2.0167,,,,,,,,,,
1371 HK Equity,False,,2017-01-18,0.26,0.27,0.255,0.27,17900000.0,4716800.0,2309.9331,,8555.308,6794.299,0.2634,1.9089,,,,,,,,,,
1371 HK Equity,False,,2017-01-19,0.265,0.27,0.26,0.265,7836000.0,2071040.0,2267.1565,,8555.308,6794.299,0.2642,2.0099,,,,,,,,,,
1371 HK Equity,False,,2017-01-20,0.265,0.265,0.26,0.26,7260000.0,1906500.0,2224.38,,8555.308,6794.299,0.2621,1.9048,,,,,,,,,,
1371 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1371 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1371 HK Equity,False,,2017-01-23,0.26,0.27,0.255,0.26,25189000.0,6620550.0,2224.38,,8555.308,6794.299,0.263,2.0569,,,,,,,,,,
1371 HK Equity,False,,2017-01-24,0.26,0.265,0.255,0.26,13440000.0,3485500.0,2224.38,,8555.308,6794.299,0.2593,1.9526,,,,,,,,,,
1371 HK Equity,False,,2017-01-25,0.26,0.265,0.26,0.265,8200000.0,2140500.0,2267.1565,,8555.308,6794.299,0.2604,2.3361,,,,,,,,,,
1371 HK Equity,False,,2017-01-26,0.265,0.265,0.255,0.26,16080400.0,4155596.0,2224.38,,8555.308,6794.299,0.2583,1.9376,,,,,,,,,,
1371 HK Equity,False,,2017-01-27,0.26,0.265,0.255,0.265,5643800.0,1468542.0,2267.1565,,8555.308,6794.299,0.2602,2.0586,,,,,,,,,,
1371 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1371 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1371 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1371 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1371 HK Equity,False,,2017-02-01,0.265,0.265,0.255,0.265,6581338.0,1730118.0,2267.1565,,8555.308,6794.299,0.2616,2.1704,,,,,,,,,,
1371 HK Equity,False,,2017-02-02,0.265,0.265,0.255,0.26,9443158.0,2456400.0,2224.38,,8555.308,6794.299,0.2601,1.9348,,,,,,,,,,
1371 HK Equity,False,,2017-02-03,0.26,0.285,0.26,0.28,64606595.0,17723610.0,2395.4861,,8555.308,6794.299,0.2742,1.9139,,,,,,,,,,
1371 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1371 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1371 HK Equity,False,,2017-02-06,0.28,0.3,0.275,0.295,109901800.0,32107800.0,2523.8157,,8555.308,6794.299,0.2921,1.8948,,,,,,,,,,
1371 HK Equity,False,,2017-02-07,0.3,0.3,0.28,0.285,31080000.0,9000700.0,2438.2627,,8555.308,6794.299,0.2896,1.7917999999999998,,,,,,,,,,
1371 HK Equity,False,,2017-02-08,0.285,0.3,0.285,0.29,61588500.0,18021560.0,2481.0392,,8555.308,6794.299,0.2927,1.8382,,,,,,,,,,
