Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3698 HK Equity,False,,2016-12-28,3.7199999999999998,3.868,3.7199999999999998,3.868,856691.0,3337495.0,43536.288,,3162.5,210.351,3.8241,0.8719,0.618,5.8972,22610.6,,5.63,,4.8487,,,
3698 HK Equity,False,,2016-12-29,3.769,3.858,3.769,3.809,205026.0,799148.8,42873.2988,,3162.5,210.351,3.8261,0.7751,0.618,5.7857,,,5.524,,4.9237,3.6790000000000003,,
3698 HK Equity,False,,2016-12-30,3.789,3.877,3.789,3.877,445000.0,1746600.0,43646.7862,,3162.5,210.351,3.8557,0.716,0.618,5.5672,,,5.615,,4.8364,,,
3698 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,12641.013,,,,,3462.268,4.6943
3698 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3698 HK Equity,False,,2017-01-02,,,,,,,,,,,,,0.618,,,,,,,,,
3698 HK Equity,False,,2017-01-03,3.907,3.926,3.877,3.926,1235000.0,4918930.0,44199.2771,,3162.5,210.351,3.9097,0.7581,,5.6457,,,5.694,,4.776,,,
3698 HK Equity,False,,2017-01-04,3.926,3.976,3.848,3.9459999999999997,1377000.0,5487405.0,44420.2735,,3162.5,210.351,3.9118,0.5876,,5.6394,,,5.688,,4.7522,3.809,,
3698 HK Equity,False,,2017-01-05,3.976,4.005,3.868,3.8970000000000002,1387000.0,5558885.0,43867.7826,,3162.5,157.351,3.9344,0.6518,,5.5409,,,5.589,,4.812,,,
3698 HK Equity,False,,2017-01-06,3.868,3.917,3.868,3.8970000000000002,725456.0,2871309.0,43867.7826,,3162.5,157.351,3.8852,0.4784,0.618,5.5867,,,5.635,,4.812,3.809,,
3698 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,3.819,,
3698 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3698 HK Equity,False,,2017-01-09,3.917,3.917,3.779,3.868,1791000.0,7017380.0,43536.288,,3162.5,157.351,3.8461,0.7508,,5.548,,,5.596,,4.8487,3.819,,
