Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1367 HK Equity,False,,2016-12-28,2.82,3.2,2.77,2.91,7574000.0,22679160.0,1396.8,,480.0,120.0,2.9943999999999997,1.0024,,,,,,,,,,
1367 HK Equity,False,,2016-12-29,2.88,3.08,2.88,3.06,3030000.0,9087940.0,1468.8,,480.0,120.0,2.9994,0.98,,,,,,,,,,
1367 HK Equity,False,,2016-12-30,3.15,3.2,3.08,3.14,1896000.0,5950840.0,1507.2,,480.0,120.0,3.1386,1.2798,,,,,,,,,,
1367 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,158.145,,,,,-9.663,0.272
1367 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1367 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1367 HK Equity,False,,2017-01-03,3.22,3.7,3.19,3.52,10196000.0,35919280.0,1689.6,,480.0,120.0,3.5229,0.876,,,,,,,,,,
1367 HK Equity,False,,2017-01-04,3.66,3.75,3.39,3.71,5356000.0,19202600.0,1780.8,,480.0,120.0,3.5853,0.7948,,,,,,,,,,
1367 HK Equity,False,,2017-01-05,3.73,3.92,3.61,3.8,4148000.0,15835480.0,1824.0,,480.0,120.0,3.8176,0.9318,,,,,,,,,,
1367 HK Equity,False,,2017-01-06,3.82,3.94,3.7800000000000002,3.83,2116000.0,8140920.0,1838.4,,480.0,120.0,3.8473,0.8604,,,,,,,,,,
1367 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1367 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1367 HK Equity,False,,2017-01-09,3.91,3.94,3.44,3.4699999999999998,3832000.0,14262280.0,1665.6,,480.0,120.0,3.7218999999999998,1.0512,,,,,,,,,,
1367 HK Equity,False,,2017-01-10,3.5300000000000002,3.5300000000000002,2.7199999999999998,3.02,21576000.0,64515600.0,1449.6,,480.0,120.0,2.9901999999999997,1.017,,,,,,,,,,
1367 HK Equity,False,,2017-01-11,2.85,3.43,2.6,3.43,16176000.0,48864080.0,1646.4,,480.0,120.0,3.0208,1.0809,,,,,,,,,,
1367 HK Equity,False,,2017-01-12,3.46,3.6,3.31,3.5,4144000.0,14181520.0,1680.0,,480.0,120.0,3.4222,1.2753,,,,,,,,,,
