Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
818 HK Equity,False,,2016-12-28,1.19,1.21,1.18,1.21,1944000.0,2329500.0,3359.9688,,2776.834,1797.207,1.1983,0.9974,,12.6885,,,,,,,,
818 HK Equity,False,,2016-12-29,1.2,1.2,1.15,1.2,3070233.0,3586568.0,3332.2005,,2776.834,1797.207,1.1682,1.1424,,12.5836,,,,,,,,
818 HK Equity,False,,2016-12-30,1.2,1.21,1.18,1.19,897000.0,1064190.0,3304.4322,,2776.834,1797.207,1.1861,1.1801,,11.5978,,,,,,,,
818 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1263.784,,,,,173.846,1.2717
818 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-01-03,1.19,1.19,1.16,1.18,2756200.0,3214804.0,3276.6638,,2776.834,1797.207,1.1663999999999999,1.1841,,11.5003,,,,,,,,
818 HK Equity,False,,2017-01-04,1.18,1.19,1.15,1.19,2497000.0,2902680.0,3304.4322,,2776.834,1797.207,1.1625,1.028,,11.5978,,,,,,,,
818 HK Equity,False,,2017-01-05,1.19,1.22,1.19,1.2,1736600.0,2091106.0,3332.2005,,2776.834,1797.207,1.2042,0.9207,,11.6952,,,,,,,,
818 HK Equity,False,,2017-01-06,1.21,1.23,1.18,1.2,1953916.0,2354839.0,3332.2005,,2776.834,1797.207,1.2054,1.0487,,11.6952,,,,,,,,
818 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-01-09,1.21,1.21,1.18,1.19,1615000.0,1925960.0,3304.4322,,2776.834,1797.207,1.1922,0.9059,,11.5978,,,,,,,,
818 HK Equity,False,,2017-01-10,1.19,1.2,1.18,1.2,933000.0,1115130.0,3332.2005,,2776.834,1797.207,1.1952,0.9443,,11.6952,,,,,,,,
818 HK Equity,False,,2017-01-11,1.21,1.21,1.17,1.2,1371000.0,1631490.0,3332.2005,,2776.834,1797.207,1.19,1.109,,11.6952,,,,,,,,
818 HK Equity,False,,2017-01-12,1.21,1.21,1.18,1.21,1236000.0,1479570.0,3359.9688,,2776.834,1797.207,1.1971,1.0356,,11.7927,,,,,,,,
818 HK Equity,False,,2017-01-13,1.22,1.24,1.2,1.24,3765000.0,4597130.0,3443.2738,,2776.834,1797.207,1.2211,1.0966,,12.0851,,,,,,,,
818 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-01-16,1.24,1.24,1.22,1.23,2907000.0,3558345.0,3415.5055,,2776.834,1797.207,1.2241,1.0233,,11.9876,,,,,,,,
818 HK Equity,False,,2017-01-17,1.21,1.24,1.21,1.23,1641000.0,2011530.0,3415.5055,,2776.834,1797.207,1.2258,1.3251,,11.9876,,,,,,,,
818 HK Equity,False,,2017-01-18,1.23,1.24,1.22,1.23,1848000.0,2276040.0,3415.5055,,2776.834,1797.207,1.2316,0.8844,,11.9876,,,,,,,,
818 HK Equity,False,,2017-01-19,1.23,1.3,1.23,1.27,4323000.0,5472510.0,3526.5789,,2776.834,1797.207,1.2659,1.0892,,12.3774,,,,,,,,
818 HK Equity,False,,2017-01-20,1.26,1.29,1.24,1.25,2322000.0,2947890.0,3471.0422,,2776.834,1797.207,1.2695,1.3723,,12.1825,,,,,,,,
818 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-01-23,1.25,1.27,1.22,1.24,2562000.0,3159240.0,3443.2738,,2776.834,1797.207,1.2331,1.1989,,12.0851,,,,,,,,
818 HK Equity,False,,2017-01-24,1.24,1.24,1.22,1.24,1398000.0,1719900.0,3443.2738,,2776.834,1797.207,1.2303,1.0006,,12.0851,,,,,,,,
818 HK Equity,False,,2017-01-25,1.24,1.27,1.24,1.25,1119000.0,1402860.0,3471.0422,,2776.834,1797.207,1.2537,1.0016,,12.1825,,,,,,,,
818 HK Equity,False,,2017-01-26,1.26,1.28,1.26,1.28,1199000.0,1521480.0,3554.3472,,2776.834,1797.207,1.2690000000000001,0.9281,,12.4749,,,,,,,,
818 HK Equity,False,,2017-01-27,1.28,1.28,1.26,1.27,351000.0,446220.0,3526.5789,,2776.834,1797.207,1.2713,0.9238,,12.3774,,,,,,,,
818 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-02-01,1.28,1.29,1.26,1.29,1275000.0,1623315.0,3582.1155,,2776.834,1797.207,1.2732,0.902,,12.5724,,,,,,,,
818 HK Equity,False,,2017-02-02,1.3,1.3,1.27,1.29,858000.0,1099650.0,3582.1155,,2776.834,1797.207,1.2816,0.9154,,12.5724,,,,,,,,
818 HK Equity,False,,2017-02-03,1.29,1.32,1.28,1.3,1541600.0,1988744.0,3609.8839,,2776.834,1797.207,1.2901,1.0925,,12.6698,,,,,,,,
818 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-02-06,1.31,1.31,1.23,1.25,3117000.0,3895290.0,3471.0422,,2776.834,1797.207,1.2495,1.0318,,12.1825,,,,,,,,
818 HK Equity,False,,2017-02-07,1.25,1.25,1.23,1.25,985000.0,1222480.0,3471.0422,,2776.834,1797.207,1.2411,1.0066,,12.1825,,,,,,,,
818 HK Equity,False,,2017-02-08,1.25,1.27,1.23,1.27,1774400.0,2227708.0,3526.5789,,2776.834,1797.207,1.2555,0.8798,,12.3774,,,,,,,,
818 HK Equity,False,,2017-02-09,1.27,1.29,1.24,1.26,1422000.0,1791180.0,3498.8105,,2776.834,1797.207,1.2596,0.9918,,12.28,,,,,,,,
818 HK Equity,False,,2017-02-10,1.26,1.27,1.24,1.26,1377000.0,1734540.0,3498.8105,,2776.834,1797.207,1.2597,0.9519,,12.28,,,,,,,,
818 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-02-13,1.25,1.27,1.23,1.26,2811000.0,3506910.0,3498.8105,,2776.834,1797.207,1.2476,0.8951,,12.28,,,,,,,,
818 HK Equity,False,,2017-02-14,1.27,1.29,1.23,1.29,3191000.0,4002480.0,3582.1155,,2776.834,1797.207,1.2543,0.9227,,12.5724,,,,,,,,
818 HK Equity,False,,2017-02-15,1.3,1.3,1.26,1.27,1815000.0,2303910.0,3526.5789,,2776.834,1797.207,1.2694,0.9017,,12.3774,,,,,,,,
818 HK Equity,False,,2017-02-16,1.27,1.29,1.26,1.29,2340000.0,2969010.0,3582.1155,,2776.834,1797.207,1.2688,0.9688,,12.5724,,,,,,,,
818 HK Equity,False,,2017-02-17,1.26,1.29,1.26,1.28,1542000.0,1964850.0,3554.3472,,2776.834,1797.207,1.2742,0.9271,,12.4749,,,,,,,,
818 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-02-20,1.28,1.28,1.25,1.26,1780000.0,2244230.0,3498.8105,,2776.834,1797.207,1.2608,0.9142,,12.28,,,,,,,,
818 HK Equity,False,,2017-02-21,1.26,1.26,1.24,1.26,1428000.0,1784490.0,3498.8105,,2776.834,1797.207,1.2496,0.8894,,12.28,,,,,,,,
818 HK Equity,False,,2017-02-22,1.26,1.26,1.24,1.26,1671000.0,2087160.0,3498.8105,,2776.834,1797.207,1.249,1.0643,,12.28,,,,,,,,
818 HK Equity,False,,2017-02-23,1.25,1.25,1.22,1.24,2826000.0,3491910.0,3443.2738,,2776.834,1797.207,1.2356,1.0304,,12.0851,,,,,,,,
818 HK Equity,False,,2017-02-24,1.23,1.24,1.2,1.21,2561500.0,3112580.0,3359.9688,,2776.834,1797.207,1.2152,1.0338,,11.7927,,,,,,,,
818 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-02-27,1.21,1.24,1.2,1.23,1335000.0,1635000.0,3415.5055,,2776.834,1797.207,1.2247,1.1345,,11.9876,,,,,,,,
818 HK Equity,False,,2017-02-28,1.23,1.24,1.22,1.24,948000.0,1165860.0,3443.2738,,2776.834,1797.207,1.2298,0.8762,,12.0851,,,,,,,,
818 HK Equity,False,,2017-03-01,1.24,1.24,1.21,1.24,1752000.0,2147430.0,3443.2738,,2776.834,1797.207,1.2257,1.0184,,12.0851,,,,,,,,
818 HK Equity,False,,2017-03-02,1.24,1.24,1.22,1.23,1212000.0,1490430.0,3415.5055,,2776.834,1797.207,1.2297,0.8263,,11.9876,,,,,,,,
818 HK Equity,False,,2017-03-03,1.22,1.24,1.2,1.21,2177100.0,2644698.0,3359.9688,,2776.834,1797.207,1.2147999999999999,1.1601,,11.7927,,,,,,,,
818 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-03-06,1.21,1.24,1.2,1.21,1062000.0,1298880.0,3359.9688,,2776.834,1797.207,1.2231,1.0458,,11.7927,,,,,,,,
818 HK Equity,False,,2017-03-07,1.21,1.27,1.21,1.27,3459000.0,4333920.0,3526.5789,,2776.834,1797.207,1.2529,0.9079,,12.3774,,,,,,,,
818 HK Equity,False,,2017-03-08,1.27,1.31,1.27,1.29,4320000.0,5582370.0,3582.1155,,2776.834,1797.207,1.2922,0.8658,,12.5724,,,,,,,,
818 HK Equity,False,,2017-03-09,1.34,1.3599999999999999,1.25,1.28,10347000.0,13523250.0,3554.3472,,2776.834,1797.207,1.307,0.9738,,12.4749,,,,,,,,
818 HK Equity,False,,2017-03-10,1.27,1.28,1.22,1.25,2583000.0,3218970.0,3471.0422,,2776.834,1797.207,1.2462,0.8541,,12.1825,,,,,,,,
818 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
818 HK Equity,False,,2017-03-13,1.26,1.26,1.23,1.26,1578000.0,1966290.0,3498.8105,,2776.834,1797.207,1.2461,0.988,,12.28,,,,,,,,
818 HK Equity,False,,2017-03-14,1.24,1.26,1.22,1.24,2058000.0,2539110.0,3443.2738,,2776.834,1797.207,1.2338,1.0224,,12.0851,,,,,,1.42,,
818 HK Equity,False,,2017-03-15,1.24,1.27,1.22,1.26,4038000.0,5030490.0,3498.8105,,2776.834,1797.207,1.2458,0.9722,,12.28,,,,,,,,
818 HK Equity,False,,2017-03-16,1.26,1.29,1.26,1.27,8628000.0,11004840.0,3526.5789,,2776.834,1797.207,1.2755,0.9028,,12.3774,,,,,,,,
818 HK Equity,False,,2017-03-17,1.28,1.33,1.27,1.31,9414000.0,12286080.0,3637.6522,,2776.834,1797.207,1.3051,0.9021,,12.7673,,,,,,,,
