Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3669 HK Equity,False,,2016-12-28,3.743,3.763,3.675,3.695,2275500.0,8659075.0,5624.4634,,1480.122,392.677,3.6999,0.7053,0.665,8.4929,48099.5,,4.998,2414.0,3.3983,,,
3669 HK Equity,False,,2016-12-29,3.695,3.792,3.666,3.782,697041.0,2662716.0,5757.6744,,1480.122,392.677,3.7142,0.7551,,8.6615,,,5.098,,3.3197,,,
3669 HK Equity,False,,2016-12-30,3.782,3.86,3.763,3.792,732500.0,2867780.0,5772.4756,,1480.122,392.677,3.8068999999999997,0.5565,,5.8881,,,5.103,,3.3112,,,
3669 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,24322.973,,,,,468.258,3.3523
3669 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3669 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3669 HK Equity,False,,2017-01-03,3.792,3.977,3.792,3.87,1033500.0,4114545.0,5890.8854,,1480.122,392.677,3.8708,0.6943,0.665,6.0174,48099.5,,5.215,2414.0,3.2446,,,
3669 HK Equity,False,,2017-01-04,3.899,3.928,3.841,3.87,1214500.0,4848065.0,5890.8854,,1480.122,392.677,3.8813,0.5534,,5.9809,,,5.184,,3.2446,4.858,,
3669 HK Equity,False,,2017-01-05,3.909,3.9379999999999997,3.86,3.8890000000000002,1366500.0,5466400.0,5920.4878,,1480.122,392.677,3.8893,0.4313,,5.9803,,,5.183,,3.2284,,,
3669 HK Equity,False,,2017-01-06,3.918,3.928,3.85,3.87,1025265.0,4074444.0,5890.8854,,1480.122,392.677,3.8639,0.4613,,5.9995,,,5.2,,3.2446,,,
