Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8269 HK Equity,False,,2016-12-28,0.207,0.207,0.17,0.2,576666.0,103236.6,136.9572,,684.786,654.525,0.1792,11.6783,,,,,,,,,,
8269 HK Equity,False,,2016-12-29,0.2,0.2,0.171,0.173,1033333.0,179873.3,118.468,,684.786,654.525,0.1741,9.1641,,,,,,,,,,
8269 HK Equity,False,,2016-12-30,0.175,0.178,0.17,0.178,1042999.0,182376.5,121.8919,,684.786,654.525,0.1751,3.1893,,,,,,,,,,
8269 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,15.001,,,,,-26.823,
8269 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8269 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8269 HK Equity,False,,2017-01-03,0.17,0.175,0.168,0.175,145333.0,24553.95,119.8376,,684.786,654.525,0.1692,5.1006,,,,,,,,,,
8269 HK Equity,False,,2017-01-04,0.19,0.19,0.178,0.178,40000.0,7280.0,121.8919,,684.786,654.525,0.182,7.2599,,,,,,,,,,
8269 HK Equity,False,,2017-01-05,0.178,0.18,0.178,0.18,123333.0,21893.28,123.2615,,684.786,654.525,0.178,5.3099,,,,,,,,,,
8269 HK Equity,False,,2017-01-06,0.185,0.19,0.18,0.182,563666.0,103949.9,124.6311,,684.786,654.525,0.1847,3.4181,,,,,,,,,,
8269 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8269 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8269 HK Equity,False,,2017-01-09,0.189,0.189,0.188,0.188,50000.0,9450.0,128.7398,,684.786,654.525,0.189,5.1531,,,,,,,,,,
8269 HK Equity,False,,2017-01-10,0.187,0.188,0.187,0.187,113333.0,21166.61,128.055,,684.786,654.525,0.1873,3.9516,,,,,,,,,,
8269 HK Equity,False,,2017-01-11,0.184,0.187,0.179,0.187,167999.0,30849.83,128.055,,684.786,654.525,0.1843,2.9676,,,,,,,,,,
8269 HK Equity,False,,2017-01-12,0.174,0.174,0.174,0.174,32334.0,5537.11,119.1528,,684.786,654.525,0.174,6.5044,,,,,,,,,,
8269 HK Equity,False,,2017-01-13,0.176,0.18,0.169,0.18,228333.0,39836.61,123.2615,,684.786,654.525,0.1749,,,,,,,,,,,
