Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
266 HK Equity,False,,2016-12-28,7.894,7.894,7.894,7.894,,,3940.274,,474.732,157.104,,,,9.9564,,,,,5.8271,,,
266 HK Equity,False,,2016-12-29,7.894,7.894,7.894,7.894,6000.0,49800.0,3940.274,,474.732,157.104,7.8941,,,9.9564,,,,,5.8271,,,
266 HK Equity,False,,2016-12-30,7.894,7.894,7.894,7.894,,,3940.274,,474.732,157.104,,,,9.9564,,,,,5.8271,,,
266 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-01-03,7.932,7.932,7.932,7.932,8000.0,66720.0,3959.2633,,474.732,157.104,7.9322,,,10.0044,,,,,5.7992,,,
266 HK Equity,False,,2017-01-04,7.932,7.932,7.932,7.932,6000.0,50040.0,3959.2633,,474.732,157.104,7.9322,,,10.0044,,,,,5.7992,,,
266 HK Equity,False,,2017-01-05,7.856,7.856,7.856,7.856,2000.0,16520.0,3921.2848,,474.732,157.104,7.8561,,,9.9084,,,,,5.8554,,,
266 HK Equity,False,,2017-01-06,7.856,7.856,7.856,7.856,6000.0,49560.0,3921.2848,,474.732,157.104,7.8561,2.144,,9.9084,,,,,5.8554,,,
266 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-01-09,7.856,7.856,7.856,7.856,,,3921.2848,,474.732,157.104,,,,9.9084,,,,,5.8554,,,
266 HK Equity,False,,2017-01-10,7.875,7.875,7.875,7.875,,,3930.7794,,474.732,157.104,,1.9689,,9.9324,,,,,5.8412,,,
266 HK Equity,False,,2017-01-11,7.856,7.856,7.856,7.856,20000.0,165200.0,3921.2848,,474.732,157.104,7.8561,1.6813,,9.9084,,,,,5.8554,,,
266 HK Equity,False,,2017-01-12,7.894,7.951,7.894,7.942,60000.0,500540.0,3964.0106,,474.732,157.104,7.9344,1.2791000000000001,,10.0164,,,,,5.7922,,,
266 HK Equity,False,,2017-01-13,7.97,7.97,7.97,7.97,,,3978.2526,,474.732,157.104,,,,10.0524,,,,,5.7715,,,
266 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-01-16,7.97,7.97,7.97,7.97,12000.0,100560.0,3978.2526,,474.732,157.104,7.9702,,,10.0524,,,,,5.7715,,,
266 HK Equity,False,,2017-01-17,7.97,7.97,7.97,7.97,,,3978.2526,,474.732,157.104,,,,10.0524,,,,,5.7715,,,
266 HK Equity,False,,2017-01-18,7.97,7.97,7.97,7.97,,,3978.2526,,474.732,157.104,,,,10.0524,,,,,5.7715,,,
266 HK Equity,False,,2017-01-19,7.97,7.97,7.97,7.97,,,3978.2526,,474.732,157.104,,,,10.0524,,,,,5.7715,,,
266 HK Equity,False,,2017-01-20,7.989,7.989,7.989,7.989,14000.0,117600.0,3987.7472,,474.732,157.104,7.9892,,,10.0764,,,,,5.7578,,,
266 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-01-23,7.98,7.98,7.98,7.98,,,3982.9999,,474.732,157.104,,,,10.0644,,,,,5.7646,,,
266 HK Equity,False,,2017-01-24,7.98,7.989,7.98,7.989,8000.0,67140.0,3987.7472,,474.732,157.104,7.9821,,,10.0764,,,,,5.7578,,,
266 HK Equity,False,,2017-01-25,7.989,7.989,7.989,7.989,,,3987.7472,,474.732,157.104,,,,10.0764,,,,,5.7578,,,
266 HK Equity,False,,2017-01-26,7.999,7.999,7.999,7.999,,,3992.4945,,474.732,157.104,,,,10.0884,,,,,5.7509,,,
266 HK Equity,False,,2017-01-27,7.999,7.999,7.999,7.999,6000.0,50460.0,3992.4945,,474.732,157.104,7.9987,,,10.0884,,,,,5.7509,,,
266 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-02-01,8.027,8.037,8.027,8.037,8000.0,67560.0,4011.4838,,474.732,157.104,8.032,,,10.1364,,,,,5.7237,,,
266 HK Equity,False,,2017-02-02,8.027,8.027,8.027,8.027,4000.0,33760.0,4006.7365,,474.732,157.104,8.0273,,,10.1244,,,,,5.7305,,,
266 HK Equity,False,,2017-02-03,8.027,8.027,8.027,8.027,,,4006.7365,,474.732,157.104,,,,10.1244,,,,,5.7305,,,
266 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-02-06,8.027,8.151,8.027,8.141,4316.0,36633.32,4063.7043,,474.732,157.104,8.0891,,,10.2683,,,,,5.6501,,,
266 HK Equity,False,,2017-02-07,8.141,8.179,8.141,8.179,22000.0,188800.0,4082.6936,,474.732,157.104,8.1621,1.2208,,10.3163,,,,,5.6239,,,
266 HK Equity,False,,2017-02-08,8.179,8.179,8.179,8.179,5900.0,50455.0,4082.6936,,474.732,157.104,8.1794,1.741,,10.3163,,,,,5.6239,,,
266 HK Equity,False,,2017-02-09,8.179,8.179,8.179,8.179,,,4082.6936,,474.732,157.104,,,,10.3163,,,,,5.6239,,,
266 HK Equity,False,,2017-02-10,8.16,8.237,8.16,8.217,16000.0,138320.0,4101.6829,,474.732,157.104,8.2222,0.8456,,10.3643,,,,,5.5978,,,
266 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-02-13,8.217,8.217,8.208,8.208,10000.0,86400.0,4096.9355,,474.732,157.104,8.2175,0.9351,,10.3523,,,,,5.6043,,,
266 HK Equity,False,,2017-02-14,8.198,8.275,8.179,8.275,40000.0,345820.0,4130.1668,,474.732,157.104,8.2227,0.9883,,10.4362,,,,,5.5592,,,
266 HK Equity,False,,2017-02-15,8.275,8.275,8.275,8.275,8000.0,69600.0,4130.1668,,474.732,157.104,8.2745,1.5244,,10.4362,,,,,5.5592,,,
266 HK Equity,False,,2017-02-16,8.256,8.256,8.256,8.256,10000.0,86800.0,4120.6721,,474.732,157.104,8.2555,,,10.4123,,,,,5.572,,,
266 HK Equity,False,,2017-02-17,8.256,8.256,8.17,8.256,30785.0,266900.3,4120.6721,,474.732,157.104,8.2498,0.9702,,10.4123,,,,,5.572,,,
266 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-02-20,8.16,8.256,8.16,8.256,20532.0,177932.6,4120.6721,,474.732,157.104,8.246,0.8761,,10.4123,,,,,5.572,,,
266 HK Equity,False,,2017-02-21,8.256,8.256,8.256,8.256,12000.0,104160.0,4120.6721,,474.732,157.104,8.2555,,,10.4123,,,,,5.572,,,
266 HK Equity,False,,2017-02-22,8.275,8.294,8.275,8.294,92000.0,802040.0,4139.6614,,474.732,157.104,8.2915,0.9321,,10.4602,,,,,5.5465,,,
266 HK Equity,False,,2017-02-23,8.294,8.294,8.294,8.294,,,4139.6614,,474.732,157.104,,,,10.4602,,,,,5.5465,,,
266 HK Equity,False,,2017-02-24,8.294,8.294,8.284,8.284,12000.0,104560.0,4134.9141,,474.732,157.104,8.2872,0.6145,,10.4482,,,,,5.5527999999999995,,,
266 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-02-27,8.322,8.322,8.313,8.313,30000.0,262440.0,4149.156,,474.732,157.104,8.3202,0.9628,,10.4842,,,,,5.5338,,,
266 HK Equity,False,,2017-02-28,8.313,8.341,8.313,8.341,98000.0,858140.0,4163.398,,474.732,157.104,8.3283,0.2966,,10.520199999999999,,,,,5.5148,,,
266 HK Equity,False,,2017-03-01,8.341,8.350999999999999,8.341,8.350999999999999,22000.0,193100.0,4168.1453,,474.732,157.104,8.348,,,10.5322,,,,,5.5086,,,
266 HK Equity,False,,2017-03-02,8.37,8.417,8.37,8.417,42000.0,370400.0,4201.3765,,474.732,157.104,8.3878,1.1219,,10.6162,,,,,5.465,,,
266 HK Equity,False,,2017-03-03,8.417,8.417,8.417,8.417,22000.0,194700.0,4201.3765,,474.732,157.104,8.4172,0.8466,,10.6162,,,,,5.465,,,
266 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-03-06,8.350999999999999,8.379,8.350999999999999,8.379,14000.0,123040.0,4182.3873,,474.732,157.104,8.3588,,,10.568200000000001,,,,,5.4898,,,
266 HK Equity,False,,2017-03-07,8.379,8.379,8.379,8.379,,,4182.3873,,474.732,157.104,,,,10.568200000000001,,,,,5.4898,,,
266 HK Equity,False,,2017-03-08,8.379,8.379,8.379,8.379,2000.0,17620.0,4182.3873,,474.732,157.104,8.3792,,,10.568200000000001,,,,,5.4898,,,
266 HK Equity,False,,2017-03-09,8.379,8.379,8.379,8.379,,,4182.3873,,474.732,157.104,,,,10.568200000000001,,,,,5.4898,,,
266 HK Equity,False,,2017-03-10,8.379,8.379,8.379,8.379,,,4182.3873,,474.732,157.104,,,,10.568200000000001,,,,,5.4898,,,
266 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-03-13,8.379,8.379,8.379,8.379,8000.0,70480.0,4182.3873,,474.732,157.104,8.3792,,,10.568200000000001,,,,,5.4898,,,
266 HK Equity,False,,2017-03-14,8.417,8.417,8.417,8.417,12000.0,106180.0,4201.3765,,474.732,157.104,8.4156,,,10.6162,,,,,5.465,,,
266 HK Equity,False,,2017-03-15,8.417,8.417,8.417,8.417,,,4201.3765,,474.732,157.104,,,,10.6162,,,,,5.465,,,
266 HK Equity,False,,2017-03-16,8.436,8.446,8.436,8.446,22000.0,195240.0,4215.6185,,474.732,157.104,8.4406,,,10.6522,,,,,5.4465,,,
266 HK Equity,False,,2017-03-17,8.417,8.417,8.417,8.417,10000.0,88500.0,4201.3765,,474.732,157.104,8.4172,,,10.6162,,,,,5.465,,,
266 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-03-20,8.284,8.284,8.284,8.284,6000.0,52260.0,4134.9141,,474.732,157.104,8.2841,,,10.4482,,,,,5.5527999999999995,,,
266 HK Equity,False,,2017-03-21,8.332,8.332,8.332,8.332,,,4158.6507,,474.732,157.104,,,,10.5082,,,,,5.5211,,,
266 HK Equity,False,,2017-03-22,8.332,8.332,8.332,8.332,,,4158.6507,,474.732,157.104,,,,10.5082,,,,,5.5211,,,
266 HK Equity,False,,2017-03-23,8.341,8.341,8.341,8.341,4000.0,35080.0,4163.398,,474.732,157.104,8.3411,,,10.520199999999999,,,,,5.5148,,,
266 HK Equity,False,,2017-03-24,8.275,8.284,8.275,8.284,60000.0,522060.0,4134.9141,,474.732,157.104,8.2755,1.8672,,10.4482,,,,,5.5527999999999995,,,
266 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-03-27,8.284,8.37,8.275,8.294,14160.0,123344.0,4139.6614,,474.732,157.104,8.2952,2.0203,,10.4602,,,,,5.5465,,,
266 HK Equity,False,,2017-03-28,8.294,8.294,8.294,8.294,,,4139.6614,,474.732,157.104,,2.1249,,10.4602,,,,,5.5465,,,
266 HK Equity,False,,2017-03-29,8.294,8.294,8.294,8.294,,,4139.6614,,474.732,157.104,,,,10.4602,,,,,5.5465,,,
266 HK Equity,False,,2017-03-30,8.322,8.322,8.322,8.322,4000.0,35000.0,4153.9034,,474.732,157.104,8.3221,,,10.4962,,,,,5.5275,,,
266 HK Equity,False,,2017-03-31,8.322,8.322,8.322,8.322,22632.0,197872.0,4153.9034,,474.732,157.104,8.3221,1.2896,,,,332.938,,,5.5275,,-143.158,15.7066
266 HK Equity,False,,2017-04-01,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-04-02,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-04-03,8.322,8.322,8.322,8.322,,,4153.9034,,474.732,157.104,,,,,,,,,5.5275,,,
266 HK Equity,False,,2017-04-04,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-04-05,8.322,8.322,8.322,8.322,,,4153.9034,,474.732,157.104,,,,,,,,,5.5275,,,
266 HK Equity,False,,2017-04-06,8.322,8.322,8.322,8.322,,,4153.9034,,474.732,157.104,,,,,,,,,5.5275,,,
266 HK Equity,False,,2017-04-07,8.313,8.36,8.313,8.36,10000.0,87600.0,4172.8926,,474.732,157.104,8.3316,1.4315,,,,,,,5.5023,,,
266 HK Equity,False,,2017-04-08,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-04-09,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-04-10,8.36,8.36,8.36,8.36,,,4172.8926,,474.732,157.104,,,,,,,,,5.5023,,,
266 HK Equity,False,,2017-04-11,8.36,8.36,8.36,8.36,,,4172.8926,,474.732,157.104,,,,,,,,,5.5023,,,
266 HK Equity,False,,2017-04-12,8.36,8.36,8.36,8.36,18000.0,158220.0,4172.8926,,474.732,157.104,8.3601,1.7094,,,,,,,5.5023,,,
266 HK Equity,False,,2017-04-13,8.417,8.417,8.417,8.417,24000.0,212400.0,4201.3765,,474.732,157.104,8.4172,2.4234,,,,,,,5.465,,,
266 HK Equity,False,,2017-04-14,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-04-15,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-04-16,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-04-17,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-04-18,8.408,8.408,8.408,8.408,,,4196.6292,,474.732,157.104,,,,,,,,,5.4712,,,
266 HK Equity,False,,2017-04-19,8.408,8.408,8.408,8.408,,,4196.6292,,474.732,157.104,,,,,,,,,5.4712,,,
266 HK Equity,False,,2017-04-20,8.408,8.408,8.408,8.408,,,4196.6292,,474.732,157.104,,,,,,,,,5.4712,,,
266 HK Equity,False,,2017-04-21,8.398,8.398,8.398,8.398,,,4191.8819,,474.732,157.104,,,,,,,,,5.4774,,,
266 HK Equity,False,,2017-04-22,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-04-23,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-04-24,8.389,8.398,8.389,8.398,24000.0,211800.0,4191.8819,,474.732,157.104,8.3934,1.417,,,,,,,5.4774,,,
266 HK Equity,False,,2017-04-25,8.398,8.408,8.398,8.408,14000.0,123720.0,4196.6292,,474.732,157.104,8.405,,,,,,,,5.4712,,,
266 HK Equity,False,,2017-04-26,8.417,8.417,8.417,8.417,10000.0,88500.0,4201.3765,,474.732,157.104,8.4172,1.3351,,,,,,,5.465,,,
266 HK Equity,False,,2017-04-27,8.389,8.389,8.379,8.379,4836.0,42575.0,4182.3873,,474.732,157.104,8.3839,,,,,,,,5.4898,,,
266 HK Equity,False,,2017-04-28,8.379,8.379,8.379,8.379,,,4182.3873,,474.732,157.104,,,,,,,,,5.4898,,,
266 HK Equity,False,,2017-04-29,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-04-30,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-05-01,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-05-02,8.37,8.417,8.37,8.417,17264.0,152391.5,4201.3765,,474.732,157.104,8.4065,1.8889,,,,,,,5.465,,,
266 HK Equity,False,,2017-05-03,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-05-04,8.265,8.417,8.265,8.408,81796.0,723123.6,4196.6292,,474.732,157.104,8.4132,2.0591,,,,,,,5.4712,,,
266 HK Equity,False,,2017-05-05,8.408,8.408,8.408,8.408,,,4196.6292,,474.732,157.104,,,,,,,,,5.4712,,,
266 HK Equity,False,,2017-05-06,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-05-07,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-05-08,8.408,8.408,8.408,8.408,,,4196.6292,,474.732,157.104,,,,,,,,,5.4712,,,
266 HK Equity,False,,2017-05-09,8.465,8.474,8.465,8.474,33644.0,299616.5,4229.8604,,474.732,157.104,8.473700000000001,0.9449,,,,,,,5.4282,,,
266 HK Equity,False,,2017-05-10,8.474,8.474,8.474,8.474,,,4229.8604,,474.732,157.104,,,,,,,,,5.4282,,,
266 HK Equity,False,,2017-05-11,8.512,8.512,8.512,8.512,14000.0,125300.0,4248.8497,,474.732,157.104,8.5123,0.6902,,,,,,,5.4039,,,
266 HK Equity,False,,2017-05-12,8.56,8.598,8.56,8.598,8000.0,72240.0,4291.5756,,474.732,157.104,8.5884,,,,,,,,5.3501,,,
266 HK Equity,False,,2017-05-13,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-05-14,,,,,,,,,,,,,,,,,,,,,,
266 HK Equity,False,,2017-05-15,8.598,8.693,8.598,8.684,100000.0,905140.0,4334.3014,,474.732,157.104,8.6088,1.7565,,,,,,,5.2974,,,
266 HK Equity,False,,2017-05-16,8.568999999999999,8.568999999999999,8.568999999999999,8.568999999999999,10000.0,90100.0,4277.3336,,474.732,157.104,8.5694,,,,,,,,5.3679,,,
266 HK Equity,False,,2017-05-17,8.512,8.56,8.512,8.56,15876.0,142040.1,4272.5863,,474.732,157.104,8.5191,2.2348,,,,,,,5.3739,,,
