Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1338 HK Equity,False,,2016-12-28,0.375,0.375,0.37,0.37,390000.0,145410.0,1169.87,,3161.811,1258.871,0.3728,1.5086,,,,,,,,,,
1338 HK Equity,False,,2016-12-29,0.37,0.38,0.37,0.38,1600000.0,599910.0,1201.4881,,3161.811,1258.871,0.3749,2.3093,,,,,,,,,,
1338 HK Equity,False,,2016-12-30,0.375,0.38,0.37,0.38,668000.0,250450.0,1201.4881,,3161.811,1258.871,0.3749,1.6219000000000001,,23.7964,,,,,,,,
1338 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,128.833,,,,,22.54,0.0476
1338 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1338 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1338 HK Equity,False,,2017-01-03,0.38,0.38,0.37,0.375,850000.0,315920.0,1185.679,,3161.811,1258.871,0.3717,1.4933,,23.5165,,,,,,,,
1338 HK Equity,False,,2017-01-04,0.37,0.38,0.37,0.375,858000.0,319380.0,1185.679,,3161.811,1258.871,0.3722,1.8188,,23.3737,,,,,,,,
1338 HK Equity,False,,2017-01-05,0.38,0.38,0.375,0.375,652000.0,246800.0,1185.679,,3161.811,1258.871,0.3785,1.4958,,23.2548,,,,,,,,
1338 HK Equity,False,,2017-01-06,0.375,0.38,0.37,0.375,320000.0,120480.0,1185.679,,3161.811,1258.871,0.3765,1.8208,,23.4467,,,,,,,,
1338 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1338 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1338 HK Equity,False,,2017-01-09,0.375,0.395,0.375,0.375,1702000.0,657640.0,1185.679,,3161.811,1258.871,0.3864,1.8294000000000001,,23.4618,,,,,,,,
1338 HK Equity,False,,2017-01-10,0.38,0.39,0.375,0.38,1040000.0,397770.0,1201.4881,,3161.811,1258.871,0.3825,1.7904,,23.7441,,,,,,,,
1338 HK Equity,False,,2017-01-11,0.38,0.395,0.38,0.395,1246000.0,480460.0,1248.9153,,3161.811,1258.871,0.3856,1.3141,,24.6581,,,,,,,,
1338 HK Equity,False,,2017-01-12,0.395,0.41,0.39,0.395,4048000.0,1623720.0,1248.9153,,3161.811,1258.871,0.4011,1.4891,,24.5392,,,,,,,,
1338 HK Equity,False,,2017-01-13,0.4,0.405,0.395,0.395,962000.0,384830.0,1248.9153,,3161.811,1258.871,0.4,1.6284999999999998,,24.5838,,,,,,,,
1338 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1338 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1338 HK Equity,False,,2017-01-16,0.39,0.395,0.385,0.395,178000.0,69200.0,1248.9153,,3161.811,1258.871,0.3888,2.4054,,24.568,,,,,,,,
1338 HK Equity,False,,2017-01-17,0.39,0.4,0.385,0.395,358000.0,141620.0,1248.9153,,3161.811,1258.871,0.3956,3.1102,,24.3996,,,,,,,,
1338 HK Equity,False,,2017-01-18,0.39,0.395,0.385,0.39,226000.0,88230.0,1233.1062,,3161.811,1258.871,0.3904,2.4499,,24.0875,,,,,,,,
1338 HK Equity,False,,2017-01-19,0.39,0.39,0.38,0.38,808000.0,310800.0,1201.4881,,3161.811,1258.871,0.3847,2.2072,,23.5936,,,,,,,,
1338 HK Equity,False,,2017-01-20,0.38,0.395,0.375,0.395,382000.0,145540.0,1248.9153,,3161.811,1258.871,0.381,3.1768,,24.4932,,,,,,,,
1338 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1338 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1338 HK Equity,False,,2017-01-23,0.38,0.385,0.38,0.38,356000.0,136850.0,1201.4881,,3161.811,1258.871,0.3844,2.3529999999999998,,23.4717,,,,,,,,
1338 HK Equity,False,,2017-01-24,0.38,0.39,0.38,0.39,485000.0,188845.0,1233.1062,,3161.811,1258.871,0.3894,2.636,,24.1235,,,,,,,,
1338 HK Equity,False,,2017-01-25,0.39,0.395,0.39,0.39,296000.0,115940.0,1233.1062,,3161.811,1258.871,0.3917,1.7538,,24.1531,,,,,,,,
1338 HK Equity,False,,2017-01-26,0.4,0.41,0.395,0.395,2420000.0,972900.0,1248.9153,,3161.811,1258.871,0.402,1.5107,,24.5074,,,,,,,,
1338 HK Equity,False,,2017-01-27,0.395,0.395,0.39,0.395,444000.0,174380.0,1248.9153,,3161.811,1258.871,0.3927,1.3868,,24.5949,,,,,,,,
1338 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1338 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1338 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1338 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1338 HK Equity,False,,2017-02-01,0.395,0.4,0.39,0.4,498000.0,196490.0,1264.7243,,3161.811,1258.871,0.3946,1.5127000000000002,,24.7464,,,,,,,,
1338 HK Equity,False,,2017-02-02,0.4,0.405,0.395,0.395,696000.0,277870.0,1248.9153,,3161.811,1258.871,0.3992,1.4251,,24.3482,,,,,,,,
1338 HK Equity,False,,2017-02-03,0.39,0.395,0.39,0.39,124000.0,48930.0,1233.1062,,3161.811,1258.871,0.3946,1.9359,,24.0282,,,,,,,,
1338 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1338 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1338 HK Equity,False,,2017-02-06,0.39,0.395,0.39,0.395,344000.0,134870.0,1248.9153,,3161.811,1258.871,0.3921,1.5714000000000001,,24.4086,,,,,,,,
1338 HK Equity,False,,2017-02-07,0.395,0.395,0.39,0.39,878000.0,345000.0,1233.1062,,3161.811,1258.871,0.3929,1.4896,,24.2095,,,,,,,,
1338 HK Equity,False,,2017-02-08,0.39,0.39,0.38,0.38,4434000.0,1688050.0,1201.4881,,3161.811,1258.871,0.3807,2.0587,,23.5545,,,,,,,,
1338 HK Equity,False,,2017-02-09,0.38,0.385,0.37,0.375,6372000.0,2393600.0,1185.679,,3161.811,1258.871,0.3756,1.5375999999999999,,23.2643,,,,,,,,
1338 HK Equity,False,,2017-02-10,0.38,0.38,0.37,0.38,1950000.0,730390.0,1201.4881,,3161.811,1258.871,0.3746,1.6873,,23.5805,,,,,,,,
1338 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1338 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1338 HK Equity,False,,2017-02-13,0.38,0.38,0.375,0.38,2766000.0,1047740.0,1201.4881,,3161.811,1258.871,0.3788,1.5342,,23.5822,,,,,,,,
