Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
660 HK Equity,False,,2016-12-28,0.079,0.08,0.079,0.08,400000.0,31980.0,1301.6548,,16270.686,5582.911,0.08,4.0016,,,,,,,,,,
660 HK Equity,False,,2016-12-29,0.079,0.08,0.079,0.08,70000.0,5570.0,1301.6548,,16270.686,5582.911,0.0796,,,,,,,,,,,
660 HK Equity,False,,2016-12-30,0.08,0.082,0.079,0.082,8850000.0,715080.0,1334.1962,,16270.686,5582.911,0.0808,3.9491,,,,,,,,,,
660 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,272.684,,,,,-6.268,-0.0011
660 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
660 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
660 HK Equity,False,,2017-01-03,0.082,0.082,0.082,0.082,,,1334.1962,,16270.686,5582.911,,,,,,,,,,,,
660 HK Equity,False,,2017-01-04,0.076,0.077,0.076,0.076,800000.0,61090.0,1236.5721,,16270.686,5582.911,0.0764,5.2754,,,,,,,,,,
660 HK Equity,False,,2017-01-05,0.076,0.084,0.076,0.082,31180000.0,2568760.0,1334.1962,,16270.686,5582.911,0.0824,4.9024,,,,,,,,,,
660 HK Equity,False,,2017-01-06,0.084,0.088,0.081,0.084,27060000.0,2295980.0,1366.7376,,16270.686,5582.911,0.0848,4.6101,,,,,,,,,,
660 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
660 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
660 HK Equity,False,,2017-01-09,0.082,0.088,0.082,0.088,6560000.0,556180.0,1431.8203,,16270.686,5582.911,0.0848,5.1821,,,,,,,,,,
660 HK Equity,False,,2017-01-10,0.088,0.088,0.088,0.088,,,1431.8203,,16270.686,5582.911,,,,,,,,,,,,
660 HK Equity,False,,2017-01-11,0.083,0.083,0.082,0.082,520000.0,42740.0,1334.1962,,16270.686,5582.911,0.0822,4.2325,,,,,,,,,,
660 HK Equity,False,,2017-01-12,0.082,0.082,0.082,0.082,50000.0,4100.0,1334.1962,,16270.686,5582.911,0.082,,,,,,,,,,,
660 HK Equity,False,,2017-01-13,0.081,0.087,0.081,0.087,130000.0,10650.0,1415.5496,,16270.686,5582.911,0.0819,5.8481,,,,,,,,,,
660 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
660 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
660 HK Equity,False,,2017-01-16,0.081,0.092,0.081,0.092,2330000.0,209900.0,1496.9031,,16270.686,5582.911,0.0901,7.6091,,,,,,,,,,
660 HK Equity,False,,2017-01-17,0.091,0.093,0.091,0.092,1560000.0,143290.0,1496.9031,,16270.686,5582.911,0.0919,6.0668,,,,,,,,,,
660 HK Equity,False,,2017-01-18,0.094,0.094,0.094,0.094,10000.0,940.0,1529.4444,,16270.686,5582.911,0.094,7.1998,,,,,,,,,,
660 HK Equity,False,,2017-01-19,0.091,0.093,0.09,0.092,2940000.0,271320.0,1496.9031,,16270.686,5582.911,0.0923,4.5484,,,,,,,,,,
660 HK Equity,False,,2017-01-20,0.091,0.091,0.088,0.088,1190000.0,107990.0,1431.8203,,16270.686,5582.911,0.0907,4.1964,,,,,,,,,,
660 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
660 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
660 HK Equity,False,,2017-01-23,0.086,0.095,0.086,0.095,14040000.0,1229780.0,1545.7151,,16270.686,5582.911,0.0876,2.9808,,,,,,,,,,
660 HK Equity,False,,2017-01-24,0.098,0.098,0.09,0.092,10260000.0,1002390.0,1496.9031,,16270.686,5582.911,0.0977,1.9634,,,,,,,,,,
660 HK Equity,False,,2017-01-25,0.097,0.097,0.092,0.092,4290000.0,407330.0,1496.9031,,16270.686,5582.911,0.0949,7.7938,,,,,,,,,,
660 HK Equity,False,,2017-01-26,0.084,0.086,0.084,0.086,340000.0,29040.0,1399.279,,16270.686,5582.911,0.0854,9.4631,,,,,,,,,,
660 HK Equity,False,,2017-01-27,0.086,0.086,0.086,0.086,,,1399.279,,16270.686,5582.911,,11.67,,,,,,,,,,
660 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
660 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
660 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
660 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
660 HK Equity,False,,2017-02-01,0.082,0.094,0.082,0.094,10360000.0,861400.0,1529.4444,,16270.686,5582.911,0.0831,4.7583,,,,,,,,,,
