Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2388 HK Equity,False,,2016-12-28,27.097,27.097,26.419,26.71,10872729.0,299667500.0,291808.7355,,10572.78,3588.506,26.6721,0.1926,1.27,12.1448,24427.0,,9.929,,4.5826,,,
2388 HK Equity,False,,2016-12-29,26.468,26.565,26.226,26.419,10347334.0,282359000.0,288636.9015,,10572.78,3588.506,26.4081,0.1888,,12.0128,,,9.821,,4.633,,,
2388 HK Equity,False,,2016-12-30,26.613,27.0,26.419,26.855,7755370.0,214491700.0,293394.6526,,10572.78,3588.506,26.7655,0.2028,,11.8579,,,9.983,,4.5578,,,
2388 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,34436.0,,,,,12772.0,21.2482
2388 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2388 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2388 HK Equity,False,,2017-01-03,27.0,27.436,26.758,27.387,9769158.0,275529700.0,299209.6817,,10572.78,3588.506,27.2942,0.1839,,12.0929,,,10.181,,4.4692,,,
2388 HK Equity,False,,2017-01-04,27.678,27.774,27.339,27.436,9306233.0,264396000.0,299738.3208,,10572.78,3588.506,27.4885,0.1848,,12.1143,,,10.199,,4.4614,31.21,,
2388 HK Equity,False,,2017-01-05,27.726,27.871,27.581,27.871,11871953.0,340898000.0,304496.0719,,10572.78,3588.506,27.794,0.1799,,12.3066,,,10.361,,4.3917,,,
2388 HK Equity,False,,2017-01-06,27.871,27.871,27.387,27.436,8319505.0,237239400.0,299738.3208,,10572.78,3588.506,27.5972,0.2144,,12.1143,,,10.199,,4.4614,,,
2388 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2388 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2388 HK Equity,False,,2017-01-09,27.436,27.726,27.29,27.726,7186534.0,204617900.0,302910.1548,,10572.78,3588.506,27.5565,0.1861,,12.2425,,,10.307,,4.4146,31.21,,
2388 HK Equity,False,,2017-01-10,27.726,28.113,27.678,28.065,13476571.0,389196000.0,306610.6279,,10572.78,3588.506,27.9528,0.1821,,12.392,,,10.433,,4.3614,,,
2388 HK Equity,False,,2017-01-11,28.258,28.258,27.968,28.21,9809512.0,285152500.0,308196.545,,10572.78,3588.506,28.1341,0.1868,,12.4561,,,10.487,,4.3389,,,
2388 HK Equity,False,,2017-01-12,27.968,28.21,27.774,27.774,13821665.0,399410800.0,303438.7938,,10572.78,3588.506,27.9483,0.1861,,12.2638,,,10.325,,4.407,,,
2388 HK Equity,False,,2017-01-13,28.065,28.355,28.016,28.355,16244975.0,474120800.0,309782.462,,10572.78,3588.506,28.2699,0.1777,,12.520199999999999,,,10.541,,4.3167,31.485,,
2388 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2388 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,31.505,,
2388 HK Equity,False,,2017-01-16,28.258,28.403,27.871,28.403,7794535.0,226966200.0,310311.101,,10572.78,3588.506,28.1795,0.1836,,12.5416,,,10.559,,4.3094,,,
2388 HK Equity,False,,2017-01-17,28.5,28.548000000000002,28.21,28.548000000000002,11513944.0,338762000.0,311897.0181,,10572.78,3588.506,28.4797,0.1738,,12.6057,,,10.613,,4.2874,31.869,,
2388 HK Equity,False,,2017-01-18,28.742,29.565,28.645,29.419,30026983.0,908004800.0,321412.5203,,10572.78,3588.506,29.263,0.1789,,12.9903,,,10.937,,4.1605,31.96,,
2388 HK Equity,False,,2017-01-19,29.613,29.613,29.274,29.419,11785784.0,358060100.0,321412.5203,,10572.78,3588.506,29.4037,0.1736,,12.9903,,,10.937,,4.1605,32.096,,
2388 HK Equity,False,,2017-01-20,29.516,29.516,29.178,29.419,10200398.0,308913900.0,321412.5203,,10572.78,3588.506,29.3092,0.1668,,12.9903,,,10.937,,4.1605,,,
2388 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2388 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2388 HK Equity,False,,2017-01-23,29.323,29.71,29.226,29.419,11503645.0,350047200.0,321412.5203,,10572.78,3588.506,29.4515,0.1732,,12.9903,,,10.937,,4.1605,32.096,,
2388 HK Equity,False,,2017-01-24,29.516,29.516,29.323,29.468,7880675.0,239749600.0,321941.1593,,10572.78,3588.506,29.4412,0.1751,,13.0116,24293.0,,10.955,,4.1537,32.122,,
2388 HK Equity,False,,2017-01-25,29.565,29.613,29.371,29.613,9819456.0,299413700.0,323527.0764,,10572.78,3588.506,29.5094,0.1768,,13.0757,,,11.009,,4.1333,32.757,,
2388 HK Equity,False,,2017-01-26,29.903,30.29,29.613,30.194,16315263.0,507970600.0,329870.7445,,10572.78,3588.506,30.1315,0.1848,,13.3321,,,11.224,,4.0538,,,
2388 HK Equity,False,,2017-01-27,30.0,30.194,29.951999999999998,30.194,4477461.0,139383300.0,329870.7445,,10572.78,3588.506,30.1283,0.1867,,13.3321,,,11.224,,4.0538,33.353,,
2388 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
2388 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
2388 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2388 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,33.523,,
2388 HK Equity,False,,2017-02-01,29.661,30.145,29.661,29.903,10534558.0,324527200.0,326698.9104,,10572.78,3588.506,29.8125,0.1789,,13.2039,,,11.116,,4.0932,,,
2388 HK Equity,False,,2017-02-02,30.0,30.097,29.758,29.855,5013700.0,154745600.0,326170.2714,,10572.78,3588.506,29.8714,0.1771,,13.1826,,,11.098,,4.0998,,,
2388 HK Equity,False,,2017-02-03,30.0,30.0,29.419,29.468,9498975.0,290554700.0,321941.1593,,10572.78,3588.506,29.6032,0.1697,,13.0116,,,10.955,,4.1537,,,
2388 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
2388 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
2388 HK Equity,False,,2017-02-06,29.855,30.0,29.468,30.0,10322804.0,318078800.0,327756.1885,,10572.78,3588.506,29.8265,0.1741,,13.2467,,,11.152,,4.08,,,
2388 HK Equity,False,,2017-02-07,29.855,30.0,29.565,29.613,10780217.0,331864500.0,323527.0764,,10572.78,3588.506,29.7924,0.1656,,13.0757,,,11.009,,4.1333,,,
2388 HK Equity,False,,2017-02-08,29.71,30.629,29.613,30.629,21123173.0,660488600.0,334628.4957,,10572.78,3588.506,30.3368,0.1661,,13.5244,,,11.386,,3.9962,,,
2388 HK Equity,False,,2017-02-09,30.436,30.532,29.855,30.0,18746521.0,582847000.0,327756.1885,,10572.78,3588.506,30.0874,0.1691,,13.2467,,,11.152,,4.08,33.658,,
2388 HK Equity,False,,2017-02-10,30.0,30.29,29.903,30.0,11950708.0,370908800.0,327756.1885,,10572.78,3588.506,30.0353,0.1636,,13.2467,,,11.152,,4.08,34.371,,
2388 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
2388 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
2388 HK Equity,False,,2017-02-13,30.194,30.339,30.0,30.145,8487640.0,264505500.0,329342.1055,,10572.78,3588.506,30.1585,0.1763,,13.3108,,,11.206,,4.0603,,,
2388 HK Equity,False,,2017-02-14,30.194,30.29,29.855,30.29,8788074.0,273878800.0,330928.0226,,10572.78,3588.506,30.1596,0.1647,,13.3749,,,11.26,,4.0409,,,
