Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
59 HK Equity,False,,2016-12-28,0.89,0.9,0.88,0.89,3666031.0,3265666.0,2328.7128,,2616.531,942.503,0.8908,1.5838,,,,,,,,,,
59 HK Equity,False,,2016-12-29,0.88,0.89,0.88,0.88,3136030.0,2775025.0,2302.5475,,2616.531,942.503,0.8849,2.1036,,,,,,,,,,
59 HK Equity,False,,2016-12-30,0.87,0.88,0.87,0.88,5496000.0,4794560.0,2302.5475,,2616.531,942.503,0.8724,1.3286,,18.9773,,,,,,,,
59 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,309.853,,,,,-3.922,0.6746
59 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
59 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
59 HK Equity,False,,2017-01-03,0.88,0.9,0.88,0.9,3442000.0,3039460.0,2354.8781,,2616.531,942.503,0.8831,1.3216,,19.4361,,,,,,,,
59 HK Equity,False,,2017-01-04,0.88,0.9,0.88,0.89,3426000.0,3058480.0,2328.7128,,2616.531,942.503,0.8927,1.604,,19.1034,,,,,,,,
59 HK Equity,False,,2017-01-05,0.9,0.92,0.89,0.9,3590000.0,3252860.0,2354.8781,,2616.531,942.503,0.9061,1.6071,,19.2198,,,,,,,,
59 HK Equity,False,,2017-01-06,0.89,0.9,0.89,0.89,3488000.0,3130500.0,2328.7128,,2616.531,942.503,0.8975,1.506,,19.1631,,,,,,,,
59 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
59 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
59 HK Equity,False,,2017-01-09,0.88,0.89,0.88,0.88,3630000.0,3230520.0,2302.5475,,2616.531,942.503,0.89,1.3406,,18.9599,,,,,,,,
59 HK Equity,False,,2017-01-10,0.89,0.89,0.87,0.88,4038000.0,3588040.0,2302.5475,,2616.531,942.503,0.8886,1.5032999999999999,,18.9356,,,,,,,,
59 HK Equity,False,,2017-01-11,0.88,0.89,0.87,0.88,3438000.0,3032420.0,2302.5475,,2616.531,942.503,0.882,1.5871,,18.9178,,,,,,,,
59 HK Equity,False,,2017-01-12,0.88,0.89,0.88,0.88,3530000.0,3137920.0,2302.5475,,2616.531,942.503,0.8889,1.5196,,18.8265,,,,,,,,
59 HK Equity,False,,2017-01-13,0.88,0.89,0.87,0.87,3516000.0,3101840.0,2276.3822,,2616.531,942.503,0.8822,1.9003999999999999,,18.6464,,,,,,,,
59 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
59 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
59 HK Equity,False,,2017-01-16,0.87,0.88,0.87,0.87,3508000.0,3077840.0,2276.3822,,2616.531,942.503,0.8774,2.1209,,18.6345,,,,,,,,
59 HK Equity,False,,2017-01-17,0.86,0.87,0.86,0.87,3882000.0,3373040.0,2276.3822,,2616.531,942.503,0.8689,1.4643,,18.5067,,,,,,,,
59 HK Equity,False,,2017-01-18,0.87,0.9,0.87,0.89,3756000.0,3317860.0,2328.7128,,2616.531,942.503,0.8833,1.9687000000000001,,18.9296,,,,,,,,
59 HK Equity,False,,2017-01-19,0.89,0.9,0.89,0.89,3788000.0,3373340.0,2328.7128,,2616.531,942.503,0.8905,1.603,,19.0293,,,,,,,,
59 HK Equity,False,,2017-01-20,0.89,0.93,0.88,0.9,6442800.0,5805776.0,2354.8781,,2616.531,942.503,0.9011,2.1058,,19.2183,,,,,,,,
59 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
59 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
59 HK Equity,False,,2017-01-23,0.89,0.91,0.89,0.9,5672000.0,5105720.0,2354.8781,,2616.531,942.503,0.9002,1.9809,,19.1438,,,,,,,,
59 HK Equity,False,,2017-01-24,0.89,0.92,0.89,0.92,5608000.0,5087360.0,2407.2088,,2616.531,942.503,0.9072,1.7288999999999999,,19.5969,,,,,,,,
59 HK Equity,False,,2017-01-25,0.91,0.97,0.91,0.94,5232003.0,4937163.0,2459.5394,,2616.531,942.503,0.9436,2.5113,,20.0475,,,,,,,,
59 HK Equity,False,,2017-01-26,0.95,0.97,0.95,0.95,5196000.0,4979400.0,2485.7047,,2616.531,942.503,0.9583,1.5524,,20.2977,,,,,,,,
59 HK Equity,False,,2017-01-27,0.91,0.93,0.9,0.93,844000.0,772680.0,2433.3741,,2616.531,942.503,0.9155,4.6573,,19.9413,,,,,,,,
59 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
59 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
59 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
59 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
59 HK Equity,False,,2017-02-01,0.93,0.96,0.93,0.96,2636107.0,2509161.0,2511.87,,2616.531,942.503,0.9518,2.4879,,20.4526,,,,,,,,
59 HK Equity,False,,2017-02-02,0.96,0.97,0.92,0.95,4786000.0,4548800.0,2485.7047,,2616.531,942.503,0.9504,2.1548,,20.1659,,,,,,,,
59 HK Equity,False,,2017-02-03,0.95,0.95,0.93,0.93,5112001.0,4807281.0,2433.3741,,2616.531,942.503,0.9404,1.4358,,19.7316,,,,,,,,
59 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
59 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
59 HK Equity,False,,2017-02-06,0.92,0.94,0.92,0.93,4936000.0,4592460.0,2433.3741,,2616.531,942.503,0.9304,2.0698,,19.790399999999998,,,,,,,,
59 HK Equity,False,,2017-02-07,0.92,0.93,0.88,0.88,5620000.0,5154120.0,2302.5475,,2616.531,942.503,0.9171,2.1138,,18.8117,,,,,,,,
59 HK Equity,False,,2017-02-08,0.88,0.89,0.84,0.85,5556009.0,4834668.0,2224.0516,,2616.531,942.503,0.8702,1.8145,,18.144,,,,,,,,
59 HK Equity,False,,2017-02-09,0.84,0.88,0.84,0.85,5336400.0,4574388.0,2224.0516,,2616.531,942.503,0.8572,2.2635,,18.1594,,,,,,,,
59 HK Equity,False,,2017-02-10,0.85,0.87,0.82,0.83,5766000.0,4935340.0,2171.7209,,2616.531,942.503,0.8559,1.7142,,17.7367,,,,,,,,
59 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
59 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
59 HK Equity,False,,2017-02-13,0.84,0.87,0.81,0.85,5270000.0,4484680.0,2224.0516,,2616.531,942.503,0.851,1.9973999999999998,,18.1653,,,,,,,,
59 HK Equity,False,,2017-02-14,0.87,0.9,0.86,0.9,4630000.0,4112040.0,2354.8781,,2616.531,942.503,0.8881,2.1742,,19.201,,,,,,,,
59 HK Equity,False,,2017-02-15,0.9,1.0,0.88,0.98,4808000.0,4424240.0,2564.2006,,2616.531,942.503,0.9202,3.1315,,20.8645,,,,,,,,
59 HK Equity,False,,2017-02-16,0.97,0.97,0.94,0.95,5038260.0,4830279.0,2485.7047,,2616.531,942.503,0.9587,1.6328,,20.2316,,,,,,,,
59 HK Equity,False,,2017-02-17,0.93,0.95,0.9,0.91,4928000.0,4624240.0,2381.0434,,2616.531,942.503,0.9384,2.5582000000000003,,19.4013,,,,,,,,
59 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
59 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
59 HK Equity,False,,2017-02-20,0.91,0.96,0.9,0.93,4560000.0,4258840.0,2433.3741,,2616.531,942.503,0.934,2.8256,,19.8355,,,,,,,,
