Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1447 HK Equity,False,,2016-12-28,1.631,1.631,1.604,1.6219999999999999,88000.0,157200.0,716.0,,400.0,100.0,1.619,1.1578,,,,,,,20.9585,,,
1447 HK Equity,False,,2016-12-29,1.6400000000000001,1.6400000000000001,1.613,1.613,58000.0,103820.0,712.0,,400.0,100.0,1.6223,1.5811,,,,,,,21.0762,,,
1447 HK Equity,False,,2016-12-30,1.631,1.631,1.604,1.604,44000.0,78040.0,708.0,,400.0,100.0,1.6074000000000002,1.308,,6.0556,,,,,21.1953,,,
1447 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1574.846,,,,,66.76,1.1294
1447 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1447 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1447 HK Equity,False,,2017-01-03,1.631,1.6400000000000001,1.5859999999999999,1.631,178000.0,319180.0,720.0,,400.0,100.0,1.6251,2.307,,6.1582,,,,,20.8421,,,
1447 HK Equity,False,,2017-01-04,1.631,1.749,1.604,1.7309999999999999,728000.0,1338480.0,764.0,,400.0,100.0,1.6663000000000001,1.9978,,6.5346,,,,,19.6417,,,
1447 HK Equity,False,,2017-01-05,1.7309999999999999,1.8399999999999999,1.6680000000000001,1.794,1492000.0,2961980.0,792.0,,400.0,100.0,1.7992,1.6149,,6.7741,,,,,18.9473,,,
1447 HK Equity,False,,2017-01-06,1.767,1.831,1.767,1.7850000000000001,266000.0,525200.0,788.0,,400.0,100.0,1.7894,1.7826,,6.7398,,,,,19.0435,,,
1447 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1447 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1447 HK Equity,False,,2017-01-09,1.767,1.7850000000000001,1.758,1.758,158000.0,308780.0,776.0,,400.0,100.0,1.7711999999999999,1.7679,,6.6372,,,,,19.338,,,
1447 HK Equity,False,,2017-01-10,1.767,1.776,1.758,1.758,52000.0,101480.0,776.0,,400.0,100.0,1.7687,1.4521,,6.6372,,,,,19.338,,,
1447 HK Equity,False,,2017-01-11,1.758,1.776,1.749,1.758,54000.0,104340.0,776.0,,400.0,100.0,1.7511,2.8429,,6.6372,,,,,19.338,,,
1447 HK Equity,False,,2017-01-12,1.776,1.858,1.749,1.822,1006000.0,2015780.0,804.0,,400.0,100.0,1.8159999999999998,1.3186,,6.8767,,,,,18.6645,,,
1447 HK Equity,False,,2017-01-13,1.822,1.867,1.813,1.822,968000.0,1962700.0,804.0,,400.0,100.0,1.8376000000000001,1.1096,,6.8767,,,,,18.6645,,,
1447 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1447 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1447 HK Equity,False,,2017-01-16,1.813,1.831,1.794,1.813,346000.0,691560.0,800.0,,400.0,100.0,1.8114,1.4134,,6.8425,,,,,18.7578,,,
1447 HK Equity,False,,2017-01-17,1.794,1.804,1.7850000000000001,1.804,328000.0,649760.0,796.0,,400.0,100.0,1.7953000000000001,1.626,,6.8083,,,,,18.8521,,,
1447 HK Equity,False,,2017-01-18,1.813,1.822,1.7850000000000001,1.794,286000.0,568380.0,792.0,,400.0,100.0,1.8011,1.5794000000000001,,6.7741,,,,,18.9473,,,
1447 HK Equity,False,,2017-01-19,1.794,1.903,1.776,1.885,1384000.0,2812190.0,832.0,,400.0,100.0,1.8416000000000001,1.1663000000000001,,7.1162,,,,,18.0364,,,
1447 HK Equity,False,,2017-01-20,1.849,1.858,1.831,1.849,146000.0,298240.0,816.0,,400.0,100.0,1.8513,1.4832,,6.9793,,,,,18.39,,,
1447 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1447 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1447 HK Equity,False,,2017-01-23,1.831,1.885,1.831,1.858,44000.0,90140.0,820.0,,400.0,100.0,1.8567,2.8519,,7.0135,,,,,18.3003,,,
