Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1777 HK Equity,False,,2016-12-28,0.91,0.92,0.891,0.901,4078500.0,3869610.0,5416.0891,,5761.797,1447.169,0.9092,1.2928,0.17,3.6786,12395.0,,4.767,,5.5504,,,
1777 HK Equity,False,,2016-12-29,0.901,0.92,0.901,0.92,1628048.0,1546599.0,5531.325,,5761.797,1447.169,0.9107,1.246,,3.7428,,,4.85,,5.4348,,,
1777 HK Equity,False,,2016-12-30,0.92,0.949,0.91,0.949,2632500.0,2554050.0,5704.1789,,5761.797,1447.169,0.9298,1.3142,,6.0705,,,4.995,,5.2701,,,
1777 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,5558.493,,,,,539.752,1.9014
1777 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1777 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1777 HK Equity,False,,2017-01-03,0.93,0.949,0.93,0.949,907000.0,884985.0,5704.1789,,5761.797,1447.169,0.9351,1.6529,,6.0791,,,5.002,,5.2701,,,
1777 HK Equity,False,,2017-01-04,0.949,0.949,0.93,0.939,112500.0,109957.5,5646.5609,,5761.797,1447.169,0.9367,1.3235000000000001,,5.9811,,,4.921,,5.3239,,,
1777 HK Equity,False,,2017-01-05,0.939,0.949,0.93,0.949,533000.0,521280.0,5704.1789,,5761.797,1447.169,0.9373,1.5264,,6.0114,,,4.946,,5.2701,,,
1777 HK Equity,False,,2017-01-06,0.949,0.949,0.93,0.949,1307404.0,1279855.0,5704.1789,,5761.797,1447.169,0.9382,1.2017,,6.061,,,4.987,,5.2701,1.5270000000000001,,
1777 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1777 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1777 HK Equity,False,,2017-01-09,0.949,0.949,0.91,0.92,2404000.0,2321505.0,5531.325,,5761.797,1447.169,0.9249,1.1526,,5.8811,,,4.839,,5.4348,,,
1777 HK Equity,False,,2017-01-10,0.92,0.93,0.91,0.93,1729500.0,1661490.0,5588.943,,5761.797,1447.169,0.9206,1.1317,,5.9348,,,4.883,,5.3788,,,
1777 HK Equity,False,,2017-01-11,0.93,0.93,0.91,0.91,1542000.0,1482840.0,5473.707,,5761.797,1447.169,0.9216,1.176,,5.8069,,,4.7780000000000005,,5.492,,,
1777 HK Equity,False,,2017-01-12,0.92,0.939,0.92,0.93,2338500.0,2266515.0,5588.943,,5761.797,1447.169,0.9288,1.0517,,5.9006,,,4.855,,5.3788,,,
1777 HK Equity,False,,2017-01-13,0.93,0.939,0.92,0.939,1608000.0,1561845.0,5646.5609,,5761.797,1447.169,0.9308,1.0819,,5.9723,,,4.914,,5.3239,,,
1777 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1777 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1777 HK Equity,False,,2017-01-16,0.939,0.939,0.92,0.92,856500.0,825375.0,5531.325,,5761.797,1447.169,0.9235,1.2684,,5.8466000000000005,,,4.811,,5.4348,,,
1777 HK Equity,False,,2017-01-17,0.93,0.93,0.91,0.92,1263500.0,1210795.0,5531.325,,5761.797,1447.169,0.9184,1.0751,,5.8065,,,4.7780000000000005,,5.4348,,,
1777 HK Equity,False,,2017-01-18,0.92,0.93,0.91,0.92,2698500.0,2590995.0,5531.325,,5761.797,1447.169,0.9202,1.0639,,5.8057,,,4.777,,5.4348,,,
1777 HK Equity,False,,2017-01-19,0.92,0.93,0.91,0.92,1225500.0,1175655.0,5531.325,,5761.797,1447.169,0.9194,1.1818,,5.8363,,,4.802,,5.4348,,,
1777 HK Equity,False,,2017-01-20,0.91,0.92,0.901,0.901,5004000.0,4745580.0,5416.0891,,5761.797,1447.169,0.9088,1.1458,,5.7074,,,4.696,,5.5504,,,
1777 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1777 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1777 HK Equity,False,,2017-01-23,0.901,0.92,0.901,0.91,3826500.0,3619710.0,5473.707,,5761.797,1447.169,0.9065,1.0791,,5.7457,,,4.728,,5.492,,,
1777 HK Equity,False,,2017-01-24,0.91,0.92,0.901,0.92,928500.0,882735.0,5531.325,,5761.797,1447.169,0.9111,1.1479,,5.8144,,,4.784,,5.4348,,,
1777 HK Equity,False,,2017-01-25,0.92,0.92,0.901,0.91,1038000.0,983610.0,5473.707,,5761.797,1447.169,0.9081,1.2172,,5.7609,,,4.74,,5.492,,,
1777 HK Equity,False,,2017-01-26,0.92,0.939,0.91,0.93,2769000.0,2672235.0,5588.943,,5761.797,1447.169,0.9248,1.2043,,5.8929,,,4.849,,5.3788,,,
1777 HK Equity,False,,2017-01-27,0.93,0.93,0.91,0.92,1441500.0,1385325.0,5531.325,,5761.797,1447.169,0.921,1.1427,,5.853,,,4.816,,5.4348,,,
1777 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1777 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1777 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1777 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1777 HK Equity,False,,2017-02-01,0.92,0.93,0.901,0.93,2331000.0,2226735.0,5588.943,,5761.797,1447.169,0.9155,1.1016,,5.876,,,4.835,,5.3788,,,
1777 HK Equity,False,,2017-02-02,0.92,0.93,0.91,0.92,859500.0,820920.0,5531.325,,5761.797,1447.169,0.9153,1.1098,,5.7943,,,4.768,,5.4348,,,
1777 HK Equity,False,,2017-02-03,0.91,0.92,0.91,0.92,2198524.0,2105552.0,5531.325,,5761.797,1447.169,0.9178,1.1587,,5.7914,,,4.765,,5.4348,,,
1777 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1777 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1777 HK Equity,False,,2017-02-06,0.92,0.93,0.91,0.92,1801500.0,1727310.0,5531.325,,5761.797,1447.169,0.9189,1.1533,,5.8087,,,4.779,,5.4348,,,
1777 HK Equity,False,,2017-02-07,0.92,0.939,0.92,0.939,2872500.0,2786685.0,5646.5609,,5761.797,1447.169,0.9297,1.1538,,5.9567,,,4.901,,5.3239,,,
1777 HK Equity,False,,2017-02-08,0.939,0.977,0.92,0.968,26068500.0,25864710.0,5819.4148,,5761.797,1447.169,0.9508,1.0934,,6.1302,,,5.044,,5.1657,,,
1777 HK Equity,False,,2017-02-09,0.968,0.977,0.949,0.968,14251500.0,14371390.0,5819.4148,,5761.797,1447.169,0.9664,1.0874,,6.1354,,,5.048,,5.1657,,,
1777 HK Equity,False,,2017-02-10,0.968,0.987,0.958,0.977,5277000.0,5350710.0,5877.0328,,5761.797,1447.169,0.9717,1.0133,,6.1977,,,5.1,,5.1151,,,
1777 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1777 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1777 HK Equity,False,,2017-02-13,0.977,0.987,0.958,0.968,6537000.0,6630675.0,5819.4148,,5761.797,1447.169,0.9721,1.0033,,6.1374,,,5.05,,5.1657,,,
