Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2366 HK Equity,False,,2016-12-28,0.8,0.81,0.8,0.8,580000.0,465000.0,689.5276,,861.91,277.117,0.8017,1.6633,,9.9086,,,,,,,,
2366 HK Equity,False,,2016-12-29,0.8,0.82,0.8,0.82,164400.0,132188.0,706.7658,,861.91,277.117,0.805,2.3159,,10.1563,,,,,,,,
2366 HK Equity,False,,2016-12-30,0.82,0.86,0.82,0.86,875000.0,731700.0,741.2422,,861.91,277.117,0.8362,3.069,,30.3908,,,,,,,,
2366 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,151.324,,,,,0.245,0.656
2366 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2366 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2366 HK Equity,False,,2017-01-03,0.81,0.83,0.8,0.83,1345000.0,1089450.0,715.3849,,861.91,277.117,0.81,4.3213,,29.3307,,,,,,,,
2366 HK Equity,False,,2017-01-04,0.81,0.81,0.8,0.81,365318.0,293294.9,698.1467,,861.91,277.117,0.8029,1.9838,,28.6239,,,,,,,,
2366 HK Equity,False,,2017-01-05,0.81,0.82,0.81,0.82,390000.0,316400.0,706.7658,,861.91,277.117,0.8113,2.2419000000000002,,28.9773,,,,,,,,
2366 HK Equity,False,,2017-01-06,0.81,0.82,0.81,0.82,30001.0,24350.77,706.7658,,861.91,277.117,0.8117,2.6178,,28.9773,,,,,,,,
