Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2168 HK Equity,False,,2016-12-28,2.87,2.87,2.87,2.87,,,5425.9445,,1890.573,1019.524,,,0.365,9.1312,7900.0,,7.074,2189.0,11.2675,,,
2168 HK Equity,False,,2016-12-29,2.87,2.87,2.87,2.87,,,5425.9445,,1890.573,1019.524,,,,9.0971,,,7.047,,11.2675,,,
2168 HK Equity,False,,2016-12-30,2.87,2.87,2.87,2.87,,,5425.9445,,1890.573,1019.524,,,,,,,7.037,,11.2675,,,
2168 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,4264.296,,,,,-529.544,3.2178
2168 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2168 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2168 HK Equity,False,,2017-01-03,2.87,2.87,2.87,2.87,,,5425.9445,,1890.573,1019.524,,,,,,,7.047,,11.2675,,,
2168 HK Equity,False,,2017-01-04,2.87,2.87,2.87,2.87,,,5425.9445,,1890.573,1019.524,,,,,,,7.005,,11.2675,,,
2168 HK Equity,False,,2017-01-05,2.87,2.87,2.87,2.87,,,5425.9445,,1890.573,1019.524,,,,,,,6.969,,11.2675,,,
2168 HK Equity,False,,2017-01-06,2.87,2.87,2.87,2.87,,,5425.9445,,1890.573,1019.524,,,,,,,7.026,,11.2675,,,
2168 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2168 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2168 HK Equity,False,,2017-01-09,2.98,3.5,2.98,3.34,36664222.0,121408200.0,6314.5138,,1890.573,1019.524,3.3113,0.3873,0.365,,7900.0,,8.182,2189.0,9.6819,,,
2168 HK Equity,False,,2017-01-10,3.36,3.96,3.36,3.85,34434460.0,126854300.0,7278.706,,1890.573,1019.524,3.6839,0.3514,,,,,9.42,,8.3994,,,
