Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
259 HK Equity,False,,2016-12-28,4.183,4.351,4.183,4.292,1708000.0,7379240.0,4348.4391,,999.641,298.793,4.2625,1.3761999999999999,,8.6708,,,,,1.165,,,
259 HK Equity,False,,2016-12-29,4.292,4.351,4.223,4.311,494000.0,2131100.0,4368.4319,,999.641,298.793,4.2562,1.461,,8.7107,,,,,1.1597,,,
259 HK Equity,False,,2016-12-30,4.321,4.479,4.242,4.459,908000.0,4010560.0,4518.3781,,999.641,298.793,4.3578,1.3191,,9.0097,,,,,1.1212,,,
259 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
259 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
259 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
259 HK Equity,False,,2017-01-03,4.538,4.538,4.39,4.499,1572000.0,7114800.0,4558.3638,,999.641,298.793,4.4653,0.7475,,9.0894,,,,,1.1114,,,
259 HK Equity,False,,2017-01-04,4.469,4.834,4.469,4.834,2007480.0,9494769.0,4898.2418,,999.641,298.793,4.6666,0.8743,,9.7671,,,,,1.0343,,,
259 HK Equity,False,,2017-01-05,4.834,4.943,4.805,4.834,2696000.0,13339700.0,4898.2418,,999.641,298.793,4.8817,0.6969,,9.7671,,,,,1.0343,,,
259 HK Equity,False,,2017-01-06,4.844,4.874,4.755,4.864,1924000.0,9413540.0,4928.231,,999.641,298.793,4.8272,0.5398,,9.8269,,,,,1.028,,,
259 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
259 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
259 HK Equity,False,,2017-01-09,4.864,4.864,4.686,4.716,1867000.0,9018450.0,4778.2848,,999.641,298.793,4.7658000000000005,0.7883,,9.5279,,,,,1.0602,,,
259 HK Equity,False,,2017-01-10,4.716,4.805,4.6370000000000005,4.686,1990000.0,9421840.0,4748.2956,,999.641,298.793,4.6712,0.5538,,9.4681,,,,,1.0669,,,
259 HK Equity,False,,2017-01-11,4.765,4.765,4.6370000000000005,4.686,799000.0,3772480.0,4748.2956,,999.641,298.793,4.6583,0.6889,,9.4681,,,,,1.0669,,,
259 HK Equity,False,,2017-01-12,4.765,4.785,4.361,4.41,2010000.0,9316480.0,4468.396,,999.641,298.793,4.573,0.6105,,8.91,,,,,1.1338,,,
259 HK Equity,False,,2017-01-13,4.41,4.519,4.41,4.44,3758000.0,16917160.0,4498.3853,,999.641,298.793,4.4413,0.4514,,8.9698,,,,,1.1262,,,
259 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
259 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
259 HK Equity,False,,2017-01-16,4.43,4.568,4.341,4.44,1492000.0,6676480.0,4498.3853,,999.641,298.793,4.4149,1.1984,,8.9698,,,,,1.1262,,,
259 HK Equity,False,,2017-01-17,4.41,4.568,4.361,4.43,852000.0,3818960.0,4488.3889,,999.641,298.793,4.4223,0.9796,,8.9499,,,,,1.1287,,,
259 HK Equity,False,,2017-01-18,4.44,4.509,4.381,4.43,1515400.0,6792676.0,4488.3889,,999.641,298.793,4.4224,1.0827,,8.9499,,,,,1.1287,,,
259 HK Equity,False,,2017-01-19,4.39,4.499,4.39,4.489,1166000.0,5268500.0,4548.3673,,999.641,298.793,4.4579,0.8245,,9.0695,,,,,1.1138,,,
259 HK Equity,False,,2017-01-20,4.459,4.509,4.341,4.361,1566000.0,6967160.0,4418.414,,999.641,298.793,4.3894,1.0307,,8.8104,,,,,1.1466,,,
259 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
259 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
259 HK Equity,False,,2017-01-23,4.361,4.43,4.341,4.4,1563000.0,6920460.0,4458.3996,,999.641,298.793,4.3684,0.5016,,8.8901,,,,,1.1363,,,
259 HK Equity,False,,2017-01-24,4.371,4.469,4.321,4.341,1666000.0,7350760.0,4398.4212,,999.641,298.793,4.3531,0.8844,,8.7705,,,,,1.1518,,,
259 HK Equity,False,,2017-01-25,4.39,4.39,4.213,4.341,1872000.0,8138880.0,4398.4212,,999.641,298.793,4.2895,1.1979,,8.7705,,,,,1.1518,,,
259 HK Equity,False,,2017-01-26,4.321,4.42,4.272,4.321,1619000.0,7090240.0,4378.4283,,999.641,298.793,4.3208,0.9817,,8.7306,,,,,1.157,,,
259 HK Equity,False,,2017-01-27,4.361,4.588,4.361,4.509,352000.0,1600240.0,4568.3602,,999.641,298.793,4.4853,4.0211,,9.1094,,,,,1.1089,,,
259 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
259 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
259 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
259 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
